,logFC,logCPM,F,PValue,FDR
TMEM167B,4.294033933704513,5.143518853838905,2.3389327793023793,0.12981225365804505,0.8183133098988181
OXLD1,-3.762031508380228,3.908006571166666,2.3340366726001216,0.13021044626917155,0.8183133098988181
NAA30,4.031161309325401,4.864892265761602,2.334206040479625,0.13027668456655783,0.8183133098988181
HACD4,5.674297879962629,3.7821817386025893,2.333610543592838,0.13028187228866533,0.8183133098988181
NOMO1,-4.8173263318761625,3.061180195995059,2.333243790958022,0.1302973158780066,0.8183133098988181
CEP290,-3.163200505109255,6.256024511613235,2.332124601782535,0.13049170180115746,0.8183133098988181
RIMKLB,2.7276315431747293,7.69746327479662,2.3321113769557233,0.1305405270931868,0.8183133098988181
TRAJ3,3.8803760318250813,3.1816520264385013,2.329694474278514,0.13058571696792146,0.8183133098988181
ANP32B,-3.6431506285398814,6.425032889310245,2.3300533004381645,0.1306649595910059,0.8183133098988181
EWSR1,2.239082967205811,8.777496718224054,2.33021211442282,0.13071332445549513,0.8183133098988181
XRCC5,1.7339429129232173,9.889318677228234,2.3238065063787805,0.13124949365034752,0.8200307885768119
DPM3,3.6959866602952536,4.263114893586407,2.3197073153037273,0.1314302862794399,0.8200307885768119
KLHL6,-3.175207596140093,3.6252330544627287,2.318762741825342,0.13145237081609773,0.8200307885768119
ZNF180,3.9649462870598153,5.246869350799753,2.3208945215487784,0.1314929221978529,0.8200307885768119
TMEM14A,3.7976250760404366,5.74308754386996,2.308749142799848,0.13233927598698292,0.822182429324479
MCM5,3.949228155215445,3.823269061416751,2.3078078179182575,0.13240424286180105,0.822182429324479
TMEM218,-4.177724564261569,5.179439186980058,2.3068415827924444,0.13248136194591328,0.822182429324479
XYLT2,-1.579395457625629,5.696171414239878,2.3078129489081984,0.13248916959357898,0.822182429324479
SNAPC1,-4.780430356326086,4.923944075537938,2.3064826912850096,0.13252972054265294,0.822182429324479
TRBC1,1.7508677747582075,9.988582086408302,2.3046677030605105,0.13282718994197026,0.822182429324479
SNRPGP15,-2.2553799430262313,0.5697960489904044,2.301466179500779,0.1328337061012572,0.822182429324479
ARHGAP17,3.707261034544209,5.361322820973281,2.301981787936351,0.1329433961602449,0.822182429324479
SZT2,5.772104484994669,4.70313146403707,2.299945217134785,0.13321774559775118,0.822182429324479
DDX6,-3.208331904813111,7.848445104511077,2.299190522735835,0.13324688634540957,0.822182429324479
HPRT1,2.7733673759319952,8.120010961144134,2.295255671544645,0.13357602085830772,0.822182429324479
COL4A3BP,-6.327943461060823,5.39956625184506,2.2932203325624085,0.13363007648767486,0.822182429324479
AMBRA1,3.9084212301830767,4.17857949521168,2.2929332966024227,0.13367583317236045,0.822182429324479
VPS52,-5.591899208125777,3.8320688517205572,2.292179684103184,0.13370452550139972,0.822182429324479
RBM14,-3.227618310681113,4.118969084565979,2.288687883975946,0.13401523593850295,0.822182429324479
RILPL2,-4.089365532230548,5.684755643939927,2.282240721533183,0.1346005030027216,0.822182429324479
ZNF639,6.324079175316797,7.431230701117416,2.282076936244138,0.1346331131024859,0.822182429324479
PREX1,-3.9112860260976112,4.407559462624807,2.280565907989919,0.134683821430341,0.822182429324479
AC245297.3,-2.3345947969445353,1.1854269729723412,2.2778871695814695,0.13479399665665745,0.822182429324479
AKAP9,-2.7560191783672354,8.331936050264574,2.2804878036140113,0.13482481825408196,0.822182429324479
BBS7,4.501693160954469,4.59060090669546,2.2780000230104123,0.13485461689637748,0.822182429324479
ATG7,3.8813441195572884,5.362455120943836,2.278471368448159,0.13491378933059262,0.822182429324479
SNORD14E,-3.2186595321031395,4.3570604861099005,2.2777152441523203,0.13492133863736758,0.822182429324479
RCBTB1,-3.9938882094468964,4.125329613351931,2.2766882937163717,0.13497059117128166,0.822182429324479
BCL7C,-2.8949949062176654,3.1528126354727055,2.276205482618138,0.13500407727355124,0.822182429324479
NCBP3,3.659324278058961,4.557030079323799,2.267540198481967,0.13582313952505953,0.8263528149934274
KIAA0100,-6.039218144918076,5.686047501931447,2.263546398575691,0.13606167021854565,0.8263528149934274
MAP3K4,3.832821940095563,3.786377922260783,2.263517039066753,0.13611364269014023,0.8263528149934274
PAK1IP1,-5.284082473971501,7.394710335399296,2.262933231610609,0.13627824738425176,0.8263528149934274
GIMAP1,2.527098934547622,7.411069616699071,2.2626556743438377,0.1363253026583427,0.8263528149934274
UBE2A,3.7916853455892534,4.068147638638516,2.2585923947730313,0.1365620195432413,0.827015513875674
ZNF611,3.7874236775947177,4.475438155673016,2.2536373448675033,0.1370103853261261,0.8289575224018738
MT-ND6,1.8370187435979042,9.372066170057936,2.2534320723110204,0.1371480822305126,0.8290180166112551
RPL21P134,2.242890438817571,0.3168036510499612,2.2448832658157434,0.13754138501663962,0.8292614925224235
MTREX,-3.091950245745403,4.84496850307615,2.2472807122023895,0.13757020988918658,0.8292614925224235
RANBP9,2.558111179056638,8.19221644866979,2.2483122362448573,0.13757156923084568,0.8292614925224235
CISD2,-6.897740661823596,4.65220063899559,2.2429664426423215,0.13793804201403506,0.8300855475434976
CYP3A5,-6.782657502923598,6.698384878730691,2.2426647114574076,0.13796400274174891,0.8300855475434976
AC122718.1,-3.0378286335562064,3.3749837967120397,2.2340490316754686,0.1386355859052675,0.8322229191326176
PIGG,2.616809474569978,8.458815646776985,2.2352590716791974,0.13872071982214162,0.8322229191326176
AC004918.1,-5.267527324925384,2.8548907939383006,2.233328892667976,0.13872749699899284,0.8322229191326176
NUP58,-3.144326088199274,6.188980589959309,2.232961606475966,0.1388431112233883,0.8322229191326176
LY6E,-3.1242147004070255,4.819082473793705,2.231133043349928,0.13896020399564965,0.8322229191326176
L3MBTL3,2.5281881445195653,8.799894471427383,2.2305403720002066,0.1391126625016069,0.832368115170905
DUSP16,-3.5160615623238702,3.0616688551771953,2.2264758821214796,0.1392861612996363,0.8326388205867761
SELENOF,2.133012696658408,8.6093218663649,2.223364999325742,0.13975351471956227,0.8337058174361358
SKP1,1.451127033275615,11.396968496153594,2.221246800712458,0.13996211418020832,0.8337058174361358
FAM45A,-3.7452951215701913,5.684049282709738,2.219669654423786,0.13999173946602883,0.8337058174361358
PPFIA1,-5.498097031502881,5.617094845317369,2.2172032540244633,0.14013554010621182,0.8337058174361358
UBL5,2.30035292555315,8.23614074426956,2.2178291286305782,0.14023415986460344,0.8337058174361358
ZNF213-AS1,-3.2620234181652927,6.846084249811144,2.217162691579071,0.14023517446707645,0.8337058174361358
MRE11,-3.076440263232952,6.555867358501251,2.2149449487169774,0.1404244306277855,0.834067157946554
COX7A2,2.117348963913409,8.65897994541662,2.2130804454996587,0.14065997197502744,0.8347025027987918
CEP70,-2.205099240311383,-0.17307203426302292,2.202986932802378,0.14134175245578032,0.8374984551986406
PLA2G6,3.2905045150004453,2.6985241419887096,2.2020240638580457,0.14145023836424558,0.8374984551986406
STX4,-3.5374624601979665,4.566131214601625,2.1986094564794816,0.14182741829330187,0.8374984551986406
FAM53B,-2.8938034484985846,2.677761600432003,2.197199128974572,0.14188199824888792,0.8374984551986406
ZNF671,3.338735028881114,6.580318073866159,2.197783655832897,0.14192072339366557,0.8374984551986406
ZNF383,3.7927333068348896,4.444238619871099,2.1958700852500717,0.14207182430347667,0.8374984551986406
TAOK1,-3.2620746867742247,5.882337241675779,2.195077394200154,0.14219579004354624,0.8374984551986406
ZNF136,-4.557245477381476,5.091324399199544,2.191895966097503,0.1424011083583355,0.8374984551986406
H2AFZ,-2.2069680847737674,8.665952591747175,2.1915478948023135,0.14257551568650764,0.8374984551986406
EED,-0.052972907379635815,5.485008709843221,2.189321051061089,0.1427256974309718,0.8374984551986406
STARD7,3.257747252001419,6.660766916156091,2.1885689112760613,0.14281135185296032,0.8374984551986406
NCF4,3.2032267283204345,2.609369804572804,2.1866149143382683,0.1428240754878532,0.8374984551986406
PRPF39,-3.59845914152928,8.50667357699819,2.186674296268498,0.14300866771040074,0.8374984551986406
GK5,-5.27885478149491,3.612525543321944,2.1849375132669757,0.14302277533158428,0.8374984551986406
RECK,3.816262212249341,6.117009114578242,2.183248446978725,0.14321247919175206,0.8374984551986406
SUSD6,-2.9891698441864514,7.170208053067711,2.1830612075743954,0.1433133370175357,0.8374984551986406
MYNN,3.8014045553312643,4.847323418101635,2.1808254899058825,0.14344521713655967,0.8374984551986406
ZZEF1,3.9298913407850113,5.972707975400653,2.1803973136070436,0.14353332328562657,0.8374984551986406
AKTIP,-4.735114406624778,6.400317687316279,2.1780384331099443,0.1437106798691262,0.8374984551986406
RAB11FIP2,-3.0273887649774296,2.5959719660533427,2.1765976225379933,0.1437112259844864,0.8374984551986406
SC5D,3.2635750583056713,3.392555265257887,2.175032858675924,0.14388497151983168,0.8377589552526882
AGTPBP1,2.898653893693428,7.167555370507517,2.172864601712425,0.14424574411190658,0.8388021649654729
SLC11A2,-2.8072306005493894,2.8296838299110085,2.1701043151810855,0.14432255364547647,0.8388021649654729
CEP44,3.573592818438612,4.743196590497985,2.166669402198039,0.1446612162743501,0.8395280846573548
KIF13B,4.132477124734896,4.511820619737591,2.1667139173710335,0.14475692018957287,0.8395280846573548
RF00012-34,2.6827608397101654,1.522818224683214,2.1625707963263032,0.14493024726523218,0.8395280846573548
SPOP,2.2355968375266664,8.957590859832685,2.16532082061234,0.14496472318251613,0.8395280846573548
TPP1,-4.5433255374058055,5.360780990629223,2.158422142151207,0.14546738241704985,0.8410434055871049
PCNA,2.969485833696872,7.250004679241974,2.158682475265642,0.14554278440813512,0.8410434055871049
IKBKE,3.962654100433471,3.647565428230917,2.1529619420494828,0.14596077238691726,0.8410434055871049
RPS10,3.261718774030567,2.1699841874400074,2.152149041119382,0.1459619493058564,0.8410434055871049
LIMA1,-3.183787568015106,2.6989354934895102,2.150445619029957,0.1461278589637623,0.8410434055871049
Z97192.3,3.3421440346703983,7.024870791787901,2.152129143823725,0.14617820596928324,0.8410434055871049
INTS4,-2.475128168302705,6.787095394111753,2.1503580006427234,0.14628373805642456,0.8410434055871049
UBASH3B,3.8080341839228913,4.459552376319066,2.1476885808023947,0.1464743125228991,0.8410434055871049
CEP350,2.3163177782465905,7.866715180759616,2.148055488135681,0.14653528011611583,0.8410434055871049
PIM2,-2.422944625915593,9.052166465334443,2.147497899827407,0.14660809382183113,0.8410434055871049
CCDC152,-2.950778970521405,3.421898621483316,2.1426707007608976,0.1468448885219697,0.8410434055871049
STIM2,2.890362845207829,7.484091953221952,2.1432092242306866,0.14695548521122376,0.8410434055871049
PIN1,-6.188618159544948,4.536485135171172,2.1415011564316138,0.1470390702871291,0.8410434055871049
KLHL3,-5.490956867962554,5.835833544062174,2.1413950870768286,0.14704814977986275,0.8410434055871049
LUZP1,-3.089649188350017,3.57411724110089,2.139736134167277,0.14716964090372014,0.8410434055871049
SCP2,2.1233447502511043,8.597446459725541,2.139442579656778,0.14735635579445824,0.8413697993118935
USP36,2.512714734177432,7.523840677278189,2.1362491811413036,0.14763570374755566,0.8416955574757847
ADIPOR1,3.5938723917644144,5.502630490547406,2.1352675060113553,0.14767271102355495,0.8416955574757847
ZNF281,4.378099451399228,4.224276980609957,2.1314690562854306,0.14797823380659744,0.842697099888097
TADA2B,4.309199289975225,4.334908335682112,2.122338108976529,0.1488500096038274,0.8455085695305704
ABI2,2.741061736945822,8.261364170628525,2.1229327116546557,0.1488908807978178,0.8455085695305704
BMI1,4.115711523937681,5.25919220694284,2.1199031970607427,0.1489982534783431,0.8455085695305704
HERC5,3.7467765413857315,5.658965070486864,2.1206628298383796,0.14905510538481745,0.8455085695305704
REV1,3.604336013086006,5.405037744723148,2.118242260738908,0.149276875950882,0.8455085695305704
RPL9P3,-4.444069752401925,3.576969256351093,2.116232705276246,0.14932301126538347,0.8455085695305704
LINC01184,-2.911342258282361,3.376887711113163,2.116121990400115,0.14938359969987125,0.8455085695305704
CD226,-3.7641355115072397,4.1353467667403505,2.1132723719665525,0.1496544288799843,0.8463036169763573
ARL2BP,3.4539327551805843,3.2260300825580934,2.111832260573733,0.1497993757650319,0.8463860291267078
AC008555.2,2.5658879663494876,1.5931655800094626,2.1085508445059697,0.1500244901543605,0.8467964315493888
RUNX1,3.363417686989922,5.059928618128432,2.1084170589685636,0.1501535727439872,0.8467964315493888
TNFAIP2,-3.9957191381013146,4.8211050723814965,2.1078268245230336,0.1502633224191152,0.8467964315493888
MAPK14,-3.647276533940886,4.98035377540303,2.101843344845044,0.15080733715835756,0.848787701050368
RPL30,1.9303860891538622,8.74851411879181,2.102257787782486,0.15087815881271177,0.848787701050368
THAP9-AS1,-3.037720704115202,4.872576772199652,2.0972905751566024,0.15125002220046313,0.8491853981583302
ZNF674,-2.353686821141455,1.0897485843828132,2.0944918311113256,0.15134645007298458,0.8491853981583302
COLGALT1,-2.165368626200474,7.856419389785132,2.0960050310268263,0.15142902526368915,0.8491853981583302
C12orf49,3.8915930498400133,4.220906318071934,2.094654884643622,0.15147207194506257,0.8491853981583302
NSG1,-3.381766184607177,4.770413777893898,2.0869350250356753,0.15221438918520208,0.8526107114670681
B9D2,-4.909478876666624,3.5761137056065397,2.0836662513180237,0.15249030036570282,0.853419853425985
BAG4,-2.480020521348493,8.47482910994833,2.081602479642228,0.15286615996777675,0.854786486228085
PARP4,2.921618556183683,6.413812269084307,2.076396040926042,0.15333862204452706,0.8565429413523886
APPL1,2.801805135057238,7.044547466079329,2.074492552758721,0.15352763249518367,0.8565429413523886
WTAP,-2.074192795312773,9.84135891205696,2.0745124914732753,0.15357609114821016,0.8565429413523886
NDUFB4,-2.852420792040628,7.782423796487291,2.0686214436454033,0.15411409393275477,0.8588057491943726
MAPK1,-3.755274725550395,5.2178228806653255,2.0635427292488466,0.15453811669047265,0.8604300630828031
CUL1,-3.5078174953183803,6.272085208895802,2.0586907054228587,0.15505091612275973,0.8625454562715992
EEF1D,2.7514074374305904,6.951902389089318,2.056761937256149,0.15526921970010762,0.8629711482436833
BTF3,1.7840533645178518,9.25576600058386,2.0538931178689657,0.15560722912250033,0.8629711482436833
TRAJ20,-2.9825965596578436,3.9923307442910296,2.0522923852058033,0.15562557413173544,0.8629711482436833
WWP1,1.784099511638475,10.12670522704037,2.0534258280000963,0.15565915197063357,0.8629711482436833
SMDT1,2.2787359857789733,8.046313854836736,2.0489705317725004,0.15608022801805527,0.8645672698747566
SORL1,2.295728941080328,8.003979852163333,2.044707383659966,0.1565076917761994,0.8661960230273541
AL450998.2,-3.3495337413510304,3.1195803115634404,2.040786827860024,0.15670690384047772,0.8665598123785191
ARHGEF1,2.6403833565887322,7.389936212799764,2.0369856953809653,0.15725491791589616,0.8667769495844556
TRBJ2-3,-2.533393274619589,1.699960736275453,2.0325579998767065,0.15749641463070516,0.8667769495844556
CD7,-2.1170717189689108,0.4292513221988559,2.030221129535296,0.15766609400513432,0.8667769495844556
KDM3A,3.58482825521344,4.855164243265844,2.0307324596710195,0.15781305325966613,0.8667769495844556
CYBB,3.1828779315103857,6.712036404891102,2.0310964592513407,0.15781524881344502,0.8667769495844556
PTPN2,-3.7178664316466885,5.614513925359592,2.029918415854467,0.1578498919816122,0.8667769495844556
RAMMET,-3.4326409228583143,4.43092782872071,2.029920158015403,0.1578683104207373,0.8667769495844556
AC079793.1,-2.2693553002986477,0.7638644810681261,2.028148303568123,0.15791504795139594,0.8667769495844556
RBM15,2.847148151087042,1.859904961506151,2.0282010665287284,0.15794780211928697,0.8667769495844556
PYM1,-3.3634667445441853,5.673530161453794,2.025894650214831,0.1583210306742552,0.8678415027363738
ATP2C1,4.1278228403522155,6.156351024054851,2.0253449478247227,0.15840914675640835,0.8678415027363738
ZNF271P,-3.551774362686863,7.27203788766869,2.023221840802114,0.15864882914606532,0.8684217527961687
TBC1D31,-4.402772196953257,4.754041977567781,2.0185508308475204,0.15903403589055376,0.869523929006527
KLRG1,3.28111460900113,6.527755395771402,2.0185785014454423,0.15911805724888387,0.869523929006527
OGT,1.6419174346943333,10.146592735227664,2.0153291123303783,0.15950479258530967,0.8699459890330572
SLAMF1,2.873519254239769,6.992876288494105,2.012978141280617,0.15965337355055326,0.8699459890330572
AC241585.2,3.125699097148009,2.7704612744206845,2.011506311526298,0.15970349894231228,0.8699459890330572
ATP13A1,3.9305993745183367,4.710094203694473,2.0119876774556884,0.15973130297711094,0.8699459890330572
CTNNB1,-2.4455972889994886,8.868127969266483,2.00952257265312,0.16008319778975438,0.8705756833036805
PANK4,3.5014416491899465,4.269767798643994,2.00359021386995,0.16048068187376718,0.8705756833036805
ZCCHC4,3.6085017522148646,4.4004664426508695,2.0044647737133174,0.16048674261203674,0.8705756833036805
AP003469.4,4.175530289319156,5.968806475797813,2.0022034273681917,0.16078219543729036,0.8705756833036805
BSG,3.613412620835275,3.4259245203833153,2.0000633567941697,0.16091779353228064,0.8705756833036805
MIA3,-3.5508396438061847,7.235468075644227,1.9996290469568314,0.1610693837495907,0.8705756833036805
TAF9,-2.852662278351518,6.252507681875045,1.9989256980747718,0.1611197593766861,0.8705756833036805
IL12RB1,3.32857129541546,3.4219469952522026,1.9978181236329233,0.16117073219455952,0.8705756833036805
LRRC37A4P,3.5584417421762,4.309569556511484,1.9974807698404182,0.1611746872173181,0.8705756833036805
LINC02210,-6.779244248123453,6.653589945878692,1.997625796861345,0.1612140496941523,0.8705756833036805
PPP4R3A,-3.168469813067186,7.056356185639209,1.9971730504534293,0.16132201894860254,0.8705756833036805
APOLD1,-2.6047529456970797,2.038869963519352,1.9920489877380947,0.1616595471660111,0.8710909186197614
KYAT3,-5.350748289903313,4.7009905433004295,1.9919088755602214,0.1617329587750075,0.8710909186197614
ITGAE,3.1561901218258996,5.862308522952028,1.9920688898699632,0.16182003201716455,0.8710909186197614
CASP8AP2,-2.648288859583504,7.505054785818565,1.987032900488865,0.1623905253401531,0.8721746142654405
S100A4,1.8979936790302299,8.898116932805037,1.9862677886880447,0.16249666966629947,0.8721746142654405
RYBP,-5.483405637448662,4.518346814312053,1.9838592188457076,0.16261145678270802,0.8721746142654405
ATP6V0E1,1.8022454194739737,9.382824122459452,1.9849659551769474,0.1626382606058923,0.8721746142654405
ROCK2,-2.9579185981042078,4.488905730187675,1.98308912733266,0.16271112457630402,0.8721746142654405
AC114760.2,-3.6993973147352395,7.187727205612541,1.9824803222052008,0.16285117937627797,0.8721746142654405
GTF3C6,-2.5188546953418864,6.900534755304543,1.9812213919021984,0.16296176942451931,0.8721746142654405
SLC25A24,-2.8826216885603984,6.048658777626642,1.9759916765700762,0.16349208310970748,0.8736398718911753
HECTD4,3.6299431320089797,5.336294036830406,1.9757892267353179,0.1635046895175259,0.8736398718911753
HNRNPH2,2.132576008591144,8.13691921604731,1.970023067661631,0.16419601940374323,0.8736925327115642
NRBP1,-3.30815086978893,3.6037103748819885,1.9668805640451492,0.1643690599658238,0.8736925327115642
GTF2F1,2.8930852364114488,1.640703565289712,1.9640264625409176,0.16456705450366835,0.8736925327115642
ZFP36L2,1.7333528676709113,9.452494310698794,1.9665131133272575,0.16458361738418253,0.8736925327115642
DDIT4,3.3164805949836125,4.9296438212325695,1.9654951275616006,0.16459355705084389,0.8736925327115642
TOP1,3.006005539100505,5.968137083418532,1.9653460248917785,0.16464431689350598,0.8736925327115642
TRAV4,2.74716596975824,6.9283447351305965,1.9654341354365492,0.16465673924785088,0.8736925327115642
ENY2,-3.3797540924662357,5.740361437293711,1.9643021529395506,0.1647122357675662,0.8736925327115642
SPATA5,3.3019248299501327,5.327393046545292,1.964048703146831,0.16475176484364595,0.8736925327115642
CISD1,3.6294849674973877,5.132083741660534,1.961813562587025,0.16493099013846166,0.8736925327115642
RBL1,-3.3705832590083658,5.592592604715872,1.9618179821960888,0.16499492376838845,0.8736925327115642
ARL4A,3.556273673026795,5.486008627543029,1.9558972979636182,0.16562812421875842,0.8759472506340695
RTL10,4.772650633889382,6.8490483511970615,1.9539783266063795,0.16582824409754696,0.8759472506340695
SIKE1,3.2155891719369087,4.204953041070055,1.952836756499517,0.16589852857776186,0.8759472506340695
MRPS31P4,-2.826186994463104,2.963404024922426,1.9515211537383235,0.16597830904747626,0.8759472506340695
ADPGK,-2.466222654720334,6.76523239962897,1.9514694461153839,0.16609535821480892,0.8759472506340695
CBWD3,-3.592394097909432,4.238574241085785,1.9491152890215844,0.16629370356081763,0.8762814314259968
METTL26,3.323232236935364,5.419389260167286,1.9452855932446218,0.16672763195800425,0.877356987955999
PICALM,-3.1793161315444167,4.963404309193584,1.9447162568871144,0.16676810276304727,0.877356987955999
SHISA5,-2.949710493864248,5.739762244587446,1.9431298007690432,0.16700214286789136,0.8778768514156685
WDR74,-2.732964087230203,1.458060693705482,1.9362137914996016,0.16758808397732491,0.8783008920365485
RPLP1,1.536684623645819,9.88749059408533,1.937737535865246,0.16767301726167366,0.8783008920365485
CUTC,3.72762841129184,5.000339380864339,1.9326673987499159,0.16803864588228912,0.8783008920365485
ATPAF1,3.586746555281656,3.8624789335488754,1.9320966414048337,0.16809155461005929,0.8783008920365485
CCNL2,1.874848705663344,8.987423584693275,1.9336397356384187,0.16810766264521101,0.8783008920365485
CCR2,-5.6023431897310925,3.9471946521342036,1.9320512354583204,0.16813929093336236,0.8783008920365485
RIOK3,-3.2282495023154256,6.183342196629104,1.932243491163526,0.16819849675852255,0.8783008920365485
PPA2,2.8176871855666974,6.352367612678357,1.9312131285147496,0.1683043245277529,0.8783008920365485
LRIG2,3.3089931460656095,4.645360769854171,1.9292414785273782,0.16847803759474364,0.8783008920365485
MLLT6,3.7093942305053473,5.334294198799671,1.9291640629400306,0.16851929173703561,0.8783008920365485
ATP11B,2.466710587762981,7.212622006689854,1.9291630891270444,0.16857099683880766,0.8783008920365485
COPS3,-2.907502163528232,5.5848236697488085,1.926535573977235,0.16877688538412106,0.8786684361777979
TOLLIP,-3.9519306207101197,2.540770880067644,1.922255754170412,0.16910515013282568,0.8796719829024874
MANEA-DT,3.597888686135921,2.6713509355826752,1.9185336880822568,0.16958177929233945,0.8808562747806267
KCTD7,3.387177280038231,6.0240347940872505,1.9195733435642257,0.16960418106527778,0.8808562747806267
SVIL,-3.8894547989394592,6.084802171685147,1.9164883783139912,0.16990995158275277,0.8817284981693155
NIP7,-4.43891704104565,5.034757148165746,1.9143610713285024,0.17006787007329333,0.8817284981693155
IFITM2,2.05249143604787,8.387591623462987,1.9146524843082744,0.17017957612540857,0.8817284981693155
FRA10AC1,-3.356104208462495,5.4010900900748124,1.9115029810140094,0.1704375265774255,0.8823607835252363
AC091390.3,-4.926195798142304,4.134409812035122,1.90768302053327,0.17074650024813542,0.8832559996899563
SNHG15,3.3620582495818994,4.152977911919528,1.9054905828225008,0.17106453580896325,0.8835245673761253
ATP5PD,2.261385907784684,7.725434427449421,1.9065119199285077,0.17107060708437916,0.8835245673761253
TMSB4X,0.9301844977141889,14.046113183434668,1.903959415780307,0.1713906815773961,0.8844740101752427
KLHL6-AS1,-2.9059932697902653,2.4341619691354137,1.8961569930046345,0.1720255506661819,0.8870451746821706
N4BP2,-5.2574234072297354,4.046198386683204,1.8949337074452115,0.17223027423872847,0.8873959844109724
LRRC8D,4.071045805147242,4.535574352930617,1.889578946990036,0.1728266591244409,0.8890078746480734
SEPT1,2.4712425800621785,7.914414125346768,1.8879602850259651,0.17314053472817603,0.8890078746480734
HIF1AN,3.8836768421995855,4.167848663986022,1.8868633018347645,0.17316101354840302,0.8890078746480734
DIAPH1,2.7854568807885465,7.013772946054562,1.886898502142724,0.17321902025888392,0.8890078746480734
EPC1,2.362701405636108,7.531234365441647,1.8866156302421722,0.17328997775319213,0.8890078746480734
CELA1,-2.8074359099026567,1.6991925234172873,1.8840614305093577,0.1733647518953267,0.8890078746480734
CD46,-2.293012409503418,7.469906552526767,1.8832481731451896,0.1736519853384415,0.889777970652851
AC007318.1,2.37690542278896,0.5677576970422127,1.8793259348639035,0.1738154544377517,0.8899131941718329
FAM168B,-4.022362931626488,7.123893438004304,1.8795190463803666,0.17406802096013085,0.8900169435913947
BET1,-3.143820419098159,6.449778520787659,1.877682191555496,0.17426854535939956,0.8900169435913947
AC090948.1,3.819344283543945,4.554694873616584,1.8753495751353175,0.1744717637309205,0.8900169435913947
TTC31,-3.389059719605634,4.813086342053546,1.8746420892654452,0.17459889895272449,0.8900169435913947
SNHG10,3.7885796715199946,3.84080292066821,1.873706521791947,0.17464292469382606,0.8900169435913947
SUPT20H,2.9430445361807465,6.819165034021408,1.8729026341784334,0.17483057308126862,0.8900169435913947
TMEM209,-2.667287263877327,6.811097781903455,1.8709101562654544,0.17504128058307003,0.8900169435913947
SH3BGRL,-2.2985971179484523,8.070979592447207,1.8694819015991442,0.17524037662586478,0.8900169435913947
UROD,-2.996888897630158,4.281674748303456,1.8678298208694069,0.17532128182908965,0.8900169435913947
DPH3,2.863627314444844,6.166800073043244,1.8676517497478207,0.17541080856254446,0.8900169435913947
CYB561D1,3.4314573577015364,4.397202891001497,1.8662861234704273,0.17550637541923894,0.8900169435913947
ZNF44,2.773738182877688,6.605482540790117,1.8655383472510723,0.17559899894408046,0.8900169435913947
PSD4,2.2505147955096825,8.946459239926659,1.866258168571415,0.17561794589349608,0.8900169435913947
FAM208B,-3.011588470788338,7.35664168941187,1.8637717184271811,0.17587365738755506,0.8906176160374474
SDCBP,-2.2614039270966364,7.532217743541534,1.8586366562539378,0.17646744808040976,0.8923218297677502
SUGP2,-2.8047740023338457,3.686072235411715,1.8566776006880454,0.176578483039701,0.8923218297677502
COX11,-3.753857816194645,6.355478654714811,1.856337409339986,0.17670277632637918,0.8923218297677502
CASP1P2,3.4439719930113144,5.726559784124713,1.8552411616575493,0.1768220563555831,0.8923218297677502
TRAV2,-2.7528691211739904,2.756537543081914,1.8514308259634558,0.17709977401630222,0.8923218297677502
GATA3,-3.5097552162900447,7.6575683630671865,1.852703873326161,0.17715191336969358,0.8923218297677502
ERI3,-2.592719443073845,3.032035570061033,1.8500439102421309,0.17729518943506165,0.8923218297677502
POLR3C,3.3517843806528065,4.973113813464849,1.8502943979656379,0.1773097905730742,0.8923218297677502
RIN3,-3.6783198522783174,1.887228644226552,1.8478229809735285,0.17750011664279003,0.8925877283075081
UQCRQ,2.0110214432973987,8.818352790770732,1.8474397423628977,0.17779012844603767,0.8928672330022963
OSTM1,2.7328646482127845,7.441620717397641,1.8468265319088668,0.1778307659075738,0.8928672330022963
ZDHHC13,-3.97605417601866,3.8085497346691906,1.8414006157972937,0.17833284569288008,0.8946961624715436
SETD5,-2.820219179180382,5.324876893140354,1.8392774744279579,0.1786589595807184,0.8954586009201361
RC3H2,4.196906519174324,4.278443632904305,1.837347297383872,0.17876068188424157,0.8954586009201361
AMZ2P1,2.539650443978901,7.304292153404293,1.8339875013668592,0.1793349588390469,0.8971397542259617
RIC8B,3.5491155604840445,4.512156609989692,1.8325267683950521,0.1794682575699177,0.8971397542259617
ZNF30,4.684104076296504,5.7872019769146545,1.8318911632964445,0.17951086579475112,0.8971397542259617
CARS,-2.9612601868128383,3.243515846056755,1.8293417695790841,0.17969909166547396,0.8973896177632746
RPL36AL,1.5913282226909786,9.627164105507761,1.8221277463312364,0.18076571882882408,0.9020223263925642
EMBP1,-1.8515299447444102,0.11262964595905052,1.8131751158749703,0.18152978172949769,0.90300994432875
DTWD1,3.1768350728518864,4.224908617726776,1.812019569640877,0.18173409520087216,0.90300994432875
KLHDC3,-3.2937343575834124,2.7443364498063993,1.8109538803550806,0.1818603793425403,0.90300994432875
AC079781.5,3.1568268449768393,2.987553530632518,1.8111151561657768,0.18192811764098213,0.90300994432875
DNAJA2,-4.390618111163608,5.76814390535177,1.8110664490999362,0.18198587745129086,0.90300994432875
RPARP-AS1,-3.0783819474329337,7.776386809291656,1.8097292158131124,0.18220612714859197,0.90300994432875
ISG15,2.3748627426826134,7.480432807014237,1.807364413997598,0.18249343099500773,0.90300994432875
