,logFC,logCPM,F,PValue,FDR
TUBA1C,1.8239152648597465,7.134553400676591,288.5467345423823,3.471764633332504e-31,9.332433978648564e-29
NR4A3,2.9973025108925433,5.631608504328655,272.0012605355433,4.366610893460113e-31,1.1464892322596435e-28
RAP2B,1.8521892798797723,6.495139879227251,284.3721751182574,4.728785732398571e-31,1.2133634299722694e-28
ANXA1,2.1967206762907985,10.247430235128807,286.1870821742966,4.909720203394957e-31,1.2317942465850903e-28
ARG2,1.9192779300228506,5.127318312054234,268.8782304486189,7.803289776419632e-31,1.9151987299082097e-28
NCOA7,2.2717164282204543,8.680709380842432,282.59648263389795,8.058779266487e-31,1.9358216578433664e-28
SERPINB5,1.6903976389262476,7.032198363929955,281.7508321526597,8.344567371821963e-31,1.9627117839139576e-28
INSIG1,2.2081921787647314,6.04005826693699,272.6612258758364,1.0964318547523625e-30,2.5262684979906474e-28
ABHD5,1.5142678060657746,5.661097032115319,266.51461989122214,2.8590237218943e-30,6.45567556403733e-28
CTSV,2.482404019973714,5.323309017088587,258.85381887062,2.9384767736775487e-30,6.504980936239123e-28
MARCKSL1,2.241201817831776,6.213099256957212,266.6796693032914,3.0441493201690178e-30,6.609316504751579e-28
ETS2,1.8019237021133137,8.27784521386365,271.2617334216977,3.63393423443068e-30,7.740965567306109e-28
RDH10,1.8920610891238092,6.474806970516727,267.8103747300164,4.059926111813361e-30,8.488252926365341e-28
NAMPT,1.2022369484377238,6.797994475167013,266.30202980368387,6.750844031709284e-30,1.3857641657817785e-27
DENND2C,2.079781409566865,6.164951749063994,261.43109428890057,7.145738341190173e-30,1.4406318905720903e-27
DNAJA1,1.7886830732913772,8.658989688363237,263.73114966389875,1.0026690861478581e-29,1.9859884180016347e-27
AMD1,1.491003980531505,7.6028212290688115,261.33695500894567,1.395518923019222e-29,2.7164497656701754e-27
MXD1,1.6514500491773798,4.8940372150465015,246.96037711364374,1.7764695071725528e-29,3.399379785759004e-27
CCNYL1,1.703324510038741,3.817089976784129,242.10109346546852,1.9189073320927367e-29,3.610743963221166e-27
EHD1,1.7936107845492248,4.157058166078634,242.2158017221839,2.0819343236192855e-29,3.8532850022396285e-27
RAB11FIP1,1.8701028726354798,7.220101381741682,257.70914292947936,2.235941374386139e-29,4.071577115616049e-27
CXCL8,3.4996782418123593,9.101548253142775,255.3047972618446,2.9836295915969823e-29,5.3468536649412594e-27
PNPLA8,1.1536760293333994,5.665060406594035,250.32583656803595,3.5069737852567183e-29,6.186520943054429e-27
SERPINB2,3.628240504225942,5.914306185726352,243.42341097326107,3.80340043216555e-29,6.606213981407547e-27
KPNA2,1.5757657413762627,4.891355105797804,241.31130518685057,4.636509081263739e-29,7.93124053446479e-27
ARL5B,1.5416920241072316,5.326425331056338,243.46656154865858,5.604428974201219e-29,9.443881062497278e-27
GCH1,1.8864122377708317,4.136508387137518,235.55674529009386,6.165201158644783e-29,1.0182616570100095e-26
RELT,2.614299396160079,2.5317274967941215,222.45035342715582,6.223211189875169e-29,1.0182616570100095e-26
SGMS2,1.9245752190741703,5.617772778420733,241.88984811284544,6.849952427529762e-29,1.1047994700973001e-26
FAM241A,1.5786819683836961,3.8738707083058563,231.93642472466792,9.263129088490694e-29,1.4729679916769005e-26
KLF2,2.180335481866043,5.480746823707433,238.16958488297755,9.97029276587694e-29,1.56339729620487e-26
OSMR-AS1,2.0345725112768847,3.1650121893977095,231.6100078227767,1.1675622179865462e-28,1.8057229371326174e-26
SLC25A44,2.255624136138267,4.603775481179372,230.8269356099502,1.4542177235150594e-28,2.2186646079033815e-26
CDKN2B,2.5951780748044655,3.0041539843481355,226.1238215192949,1.610547170671143e-28,2.4244103409169605e-26
KRT16,3.44324855534942,3.8449802417275074,229.61349036158464,1.9597697521794413e-28,2.9112895397507756e-26
LBH,1.7688489549855213,7.811198605491503,242.18856633749633,2.125629425400612e-28,3.116669638022456e-26
LMCD1,1.776848259399438,5.035655877925447,230.8697172288361,2.4481784294933416e-28,3.543581342176901e-26
NFKBIZ,1.4057747417188162,7.438641016410308,241.06268932606048,2.528151452721888e-28,3.613016443193685e-26
SERPINB8,1.587396364867038,4.609501769374775,227.77624873621093,2.712434807008482e-28,3.82792362139072e-26
AC023157.3,2.1667147804920956,5.067117396121687,228.31490623219642,2.924660816633083e-28,4.0764716814552476e-26
GLIPR1,2.600381560717407,4.066726339412845,227.794130752622,3.3135842510913924e-28,4.56223977985632e-26
FOSL1,3.5013088789893163,4.890807043817541,229.3122226510243,3.7611693451579836e-28,5.116096615281161e-26
TNFRSF10D,1.957887316673772,3.703673257780125,223.35686195190738,4.64395967598331e-28,6.24170294545852e-26
PRDM1,3.021584831236783,3.8026770215625447,224.77721679993877,5.394876696623877e-28,7.165665635868655e-26
TP53INP2,1.8706457917647838,4.3136637107664155,221.9102599382964,5.532734976544436e-28,7.263323009905428e-26
LRRC4,3.086647136458006,4.055949294226091,224.80680677491907,6.689320221827602e-28,8.680738540739499e-26
PNP,2.1451961547872638,4.204530621957881,220.99020546377247,7.353947564312455e-28,9.434780454669047e-26
PLK2,1.6115177812468842,6.638901449963144,231.4985455701564,9.199514242348183e-28,1.166994559506865e-25
SLC25A33,1.7648167172319067,4.657274373786285,218.2540766023272,1.3543892766313284e-27,1.6990061036852997e-25
FGFBP1,2.5092916657908533,5.713497573723886,220.74969396928867,1.3947641072741351e-27,1.7304271177060425e-25
CEMIP2,2.1483546282283026,6.064043506665059,222.6440976929648,1.9158814466997205e-27,2.351119731873896e-25
KRT6B,2.766012105447773,3.670743183859068,216.03290383463883,2.1966399085187336e-27,2.6666736093738175e-25
OVOL1,2.0841622800605726,4.464119011259044,213.08769767207926,2.5486920668713875e-27,3.06114185478489e-25
FAM53C,1.3896896700361339,6.197851739094141,223.8807354701606,2.7073520295978565e-27,3.2174741488589263e-25
SERPINB9,2.5897702792908777,2.9074907709644213,207.52433211091923,2.875264399498825e-27,3.3814307364939306e-25
HBEGF,2.177302171406552,7.996656984852214,222.44595754778746,4.119270742000469e-27,4.794491410019103e-25
RORA,1.459051941626685,5.5267335046240795,216.59722084258428,4.9117393614909556e-27,5.658524223595193e-25
LAMC2,3.0056854963553974,6.6603055512389036,213.8624189375618,6.277680202376379e-27,7.159091867154477e-25
AP001042.1,3.0460122336247535,3.5271265740944244,204.7829275751856,1.0698430709179831e-26,1.207852827066403e-24
EHD4,1.8823610717041328,5.994944067714472,211.11284850957145,1.3689441903161388e-26,1.5302356345217036e-24
MIDN,1.4806651720946091,7.791999700159536,213.67066361939072,1.6649272744259966e-26,1.842845973359755e-24
IFRD1,1.300691034389979,7.124049923893583,213.49299366326886,1.70136213520178e-26,1.8648911171289414e-24
PIM1,2.1579909413418172,4.416271002182495,201.22422146676874,2.056776061462295e-26,2.2327886282605104e-24
STX11,2.3002281163421676,2.5084980323593817,192.13401596738044,2.2508718035092385e-26,2.4202231106304097e-24
FAM43A,2.004185637257988,4.185275761793422,199.503612231601,2.2880420959993617e-26,2.4369806852672447e-24
HOMER1,2.3060271950735625,5.324969379263607,201.6939357479507,2.7738414656431035e-26,2.9267916025337048e-24
KRT6A,3.270941692661229,6.606872382680839,203.47785840516502,2.838733359148275e-26,2.967527743035558e-24
GTF2B,1.5878762912113775,5.861168542223931,201.51772697468826,6.790045745174931e-26,7.032992336057337e-24
KDM7A-DT,2.4746249798386994,5.486707333753753,194.48468250554666,1.0280440005650602e-25,1.0551469787617755e-23
SIRT1,1.5305913607242208,4.877963061480744,189.57971788623118,2.376818345608165e-25,2.4175026235960524e-23
CSRP2,1.715668898609823,4.6517659203478825,188.09885513891217,2.4250664588745553e-25,2.4445536000619402e-23
IRS2,1.4619965514069582,6.5613278571745814,193.57928704916947,4.0146146922195126e-25,3.988759155788247e-23
ADRB2,1.6120495554406826,6.0056189571372265,191.61636819584004,4.0422141138896625e-25,3.988759155788247e-23
ZC3H12A,1.6412566556367987,6.26269618020278,192.26675508912382,4.062952195887054e-25,3.988759155788247e-23
MAT2A,1.195720279432296,7.181188471913472,193.80047120928785,4.374546857285638e-25,4.257640863685763e-23
AC022144.1,2.170630184667212,3.318492651897008,183.90460058883465,4.883947036215482e-25,4.712800174262632e-23
ARC,2.5581096939874377,3.6642995199735875,184.01571148751708,5.879421526751122e-25,5.625310935340692e-23
THUMPD3-AS1,1.5098220250723557,6.941877156457314,190.80069033099969,7.070501628201079e-25,6.708064149780688e-23
ARID5A,2.2462298209536486,4.193683985680239,180.55333370775477,8.776404394049488e-25,8.257133800734893e-23
SOWAHC,1.5827477007949478,5.126852209106382,182.71858428774107,1.0024695605228757e-24,9.353620940746502e-23
CYB5D1,1.9658035178843407,4.154826928495738,175.99079824715295,1.937887154242004e-24,1.793339833720674e-22
BCL3,1.6777791224653917,5.524434847903599,179.92546684201835,2.3481591748161306e-24,2.155342852331229e-22
PPRC1,1.31102962736719,4.217149987633741,174.2459043015931,2.555818191261874e-24,2.3270312402698836e-22
PLEKHO1,2.0636051605676604,3.481353830163741,174.39281047525157,2.882191752451564e-24,2.6031955908142525e-22
STK17A,1.7536350514878318,6.890432512192706,181.76133702727432,3.1631068431282305e-24,2.8342441475331527e-22
CYP3A5,2.2178829834812555,3.846088817415176,172.59085662917866,4.2724237713578034e-24,3.798083809340913e-22
MYC,1.9625151021532772,7.735680018397527,180.3063130711574,4.5517140117590306e-24,4.0147539994343325e-22
MYLIP,1.6067383645667617,6.331689682305751,177.1361820932618,6.795864379856863e-24,5.947698360355347e-22
ANKRD28,1.6195267917118923,5.726749524922202,174.02952070204378,7.854693505930478e-24,6.821499206304238e-22
LINC00472,1.5924120019464854,6.169043637346652,175.31315094795735,8.274213512480512e-24,7.130982485183586e-22
LGALSL,1.5327849569793142,4.694295593172604,169.3420512820119,8.870257195372457e-24,7.586757858769321e-22
ZXDB,1.5323913524067556,3.2206096793670222,167.2993623718225,9.189642428405365e-24,7.80083180576666e-22
TSC22D2,1.4025130138884687,5.113521833467406,169.66102017457425,1.2753163122909317e-23,1.074501579534673e-21
MAPRE1,1.0279774915344186,5.496467031240027,171.89006150884651,1.3715235201450578e-23,1.1470000401805705e-21
SHISA2,1.9037278669503446,4.13940744748348,165.55585448869323,1.4440067510564096e-23,1.1987379573107989e-21
LDLR,1.7561155892627112,7.365313595522979,173.25442685028077,1.6433544349380405e-23,1.3542679978431007e-21
CMC2,0.9596196312210037,4.846872256528757,167.42278928877792,1.8478624232561864e-23,1.5117657071421988e-21
SDCBP2,2.389581951876868,3.645756458925183,165.2941730948734,1.9172639910204067e-23,1.5572597452244885e-21
SERTAD1,1.7507080353378268,7.830526470887279,172.11035289754608,2.0392518347549657e-23,1.6445109438845401e-21
RNF19B,1.394416284858579,4.6469745040142145,165.1026914601362,2.0566130475729237e-23,1.6467490288722205e-21
LINC01127,2.6806969392559736,3.9366634200786303,162.47124622421265,3.573035508094998e-23,2.8408148511544032e-21
TM4SF1-AS1,2.120875650200838,2.9980308390947865,160.38931720804828,3.663274915783211e-23,2.8921939719715e-21
GDF15,2.157222037146586,6.476633082915899,165.8487298906615,5.012775385269978e-23,3.9301551458123644e-21
KLF4,2.024563602478956,7.490801599321397,167.0681945854658,5.116450621245451e-23,3.9837743113007685e-21
PHLDA1,2.345078744439664,5.667945584503979,160.72680770325573,6.602139501074793e-23,5.075199932129925e-21
ARNTL2,2.5543277665121247,3.206246147183621,157.61349822569062,6.608099114465003e-23,5.075199932129925e-21
DUSP5,2.8158153791100524,6.760761600504753,162.8971420761787,6.833640983221403e-23,5.2129599122006515e-21
UGT1A7,-1.7958990827041703,2.5837365777999404,151.6014731143,8.511500849591686e-23,6.449318428985916e-21
IQCN,2.4981310549461093,3.782041626893327,156.94271508854618,1.0657766184330484e-22,8.021745348072744e-21
MIR17HG,1.772067886425506,4.225968753874637,155.57700932216406,1.1213858579460118e-22,8.384401547159255e-21
DDX5,1.026402887842398,9.635235723705907,161.71531051376593,1.4082739375387436e-22,1.0460139970271326e-20
EFNB2,1.908353398458801,6.05961904347569,159.1860881171729,1.5811352036413045e-22,1.1667331012490411e-20
NFATC1,1.8142170113679617,4.04476323379277,153.24752719546532,1.6583633285931874e-22,1.215774154533577e-20
NFIL3,1.8711144959982224,4.590055481281524,153.91266762010312,1.757798416421432e-22,1.2803576852514819e-20
FSCN1,1.961295875714912,3.0104866011365834,151.75030162051414,2.2511777496948886e-22,1.6292177432086726e-20
CYCS,1.186179926064119,8.11190451904019,158.67691359620076,2.57455087736287e-22,1.851380853848841e-20
ZFAND5,1.0051113794938444,7.409106665173204,157.71758468177947,3.1279102595497193e-22,2.2350700525516663e-20
SCAT8,2.5559567849873694,2.736088026756824,146.77476276188426,3.1562948587265524e-22,2.241167858806464e-20
H2AFZ,1.14964046994055,8.342068481386692,157.2062945019172,3.412019417349307e-22,2.4076062013671047e-20
IRF6,0.8706539503241573,7.038114154502281,156.59902877147013,3.8922796237377286e-22,2.729430866583786e-20
UAP1,1.0734684978414986,6.351714377235903,156.05715263792732,3.959735393398307e-22,2.745343296959269e-20
BAMBI,1.7215458298734938,4.36502186417541,149.63972067985443,3.963604582855278e-22,2.745343296959269e-20
IER5,1.4891107227685922,6.246846580609517,154.31970749615272,5.231458641196853e-22,3.6014126865312484e-20
RHOB,1.4940608138387528,7.207761081530452,154.2830740793584,6.074718567606441e-22,4.149398753393457e-20
CLCF1,1.9223157937698494,3.5534463607751654,147.59290781882976,6.115939699497887e-22,4.149398753393457e-20
NFKBIA,1.5195253213390731,8.436698848882633,154.21716127033352,6.137728891202014e-22,4.149398753393457e-20
PTGS2,2.0538970606468197,3.0872009680701384,145.96627096489433,7.626973499846543e-22,5.1064320309697483e-20
EIF4A3,1.458023452185707,6.734338967807422,152.74947869015637,7.643817654861713e-22,5.1064320309697483e-20
TNFRSF10B,1.265079556126572,4.89253306061282,147.8013635171376,9.133748127708325e-22,6.065883315401587e-20
FOSB,1.5348110975379194,10.165780439076459,151.4225264611299,1.0527638165331704e-21,6.950703794537716e-20
HYMAI,1.8780359250533014,4.0409799762341985,144.11254803636658,1.1865456017321197e-21,7.788430141602111e-20
DYRK3,1.5555023343637662,3.4149425896690238,142.5426437977651,1.5860727271819883e-21,1.0350728953690547e-19
TNFRSF12A,2.000248319097681,6.324841124473751,146.6228467292834,1.8249676203779032e-21,1.1841312893141683e-19
NEAT1,1.5858653613432874,11.314571917712088,148.34751692226212,1.9500353765241348e-21,1.253932532835286e-19
GATA6,1.3598690069939279,3.7987406417896916,141.2206731923018,1.95475753568654e-21,1.253932532835286e-19
GABARAPL1,0.9940917198922535,5.89814333295524,147.3917705704761,2.0529494999224568e-21,1.309480217747149e-19
FAM133B,1.2546500356998698,8.971066539100125,147.49683260172336,2.333136527051345e-21,1.4798377185623418e-19
OSER1,1.3395590850121193,5.603961356251835,144.7190589886634,2.7681157974051254e-21,1.745923315793512e-19
AC110769.2,1.9854218475665049,4.044309290057234,138.84349776847918,4.046014807410936e-21,2.537750398648304e-19
EGR2,1.8211143495668822,6.796809639995837,143.44205636698823,4.810480214584052e-21,3.0005702553952453e-19
C1orf74,1.340102900109325,3.269238510985457,136.39386027479412,5.586820388671177e-21,3.465670449895472e-19
IDI1,1.212977849598818,5.674934507382216,141.51253600561867,5.732793842830898e-21,3.5367892068612485e-19
JOSD1,1.318008708202741,5.626856307214967,141.23126616020517,5.901042158864979e-21,3.6208024985644354e-19
IER3,1.6685731273961433,9.324338193788474,142.37425951650633,6.654621789312348e-21,4.061117837910076e-19
CDC42EP4,1.1834591550837918,6.337830712646233,141.32375108054583,7.726481211405691e-21,4.689891014880121e-19
UGDH,1.1535691485752337,5.639732918670859,138.9903858841043,9.751980675217492e-21,5.887693145625962e-19
CASC19,2.8014414196588904,3.8564507703560715,135.43267217030112,1.1062137935008954e-20,6.643166876928249e-19
HSPA8,1.1543003583689064,8.672952330982541,139.7229847768481,1.159345146841789e-20,6.925400374520528e-19
RASEF,1.2939569798374337,4.337509003297543,134.15145430772387,1.1677384509995142e-20,6.93882479567606e-19
RGCC,2.4796115575072535,5.961370779488983,135.23060645264468,1.554352656694742e-20,9.187770415750595e-19
IL1RN,2.1724000681572875,3.5197695273756575,132.74180586601796,1.7446123788470155e-20,1.0258684248532712e-18
ING1,1.1635292716156118,5.133424097295667,134.64911164224958,1.95893110621692e-20,1.1459239476263746e-18
CSRNP2,1.3125488688808826,3.5176538277084934,130.78660020647897,1.9966627329417603e-20,1.1619753739645605e-18
SLC5A3,1.3695325070000801,5.34341194560376,133.07488446724815,2.9361143461901027e-20,1.6999349214608337e-18
GSDMC,1.3490846834942225,4.638026541515697,130.76828788797113,3.0847850957635354e-20,1.776899169957669e-18
BCL2L11,1.2777148893539148,4.997244321986956,131.2055927454416,3.6492372960783924e-20,2.091364927549495e-18
IRF1,1.5075497948890462,7.411380992461965,133.84803531840996,4.066177119395991e-20,2.3185424079788254e-18
AC022613.3,1.7718116639769983,3.216158122140059,126.13742699579166,6.957754576052264e-20,3.947389405207541e-18
SLC25A25,2.022694997682727,6.521351498134844,129.77387085611332,7.998897731435489e-20,4.5153777693953336e-18
B3GNT5,1.3232695160082848,5.3446473219542465,128.19127337208968,8.52358160212866e-20,4.787623695922019e-18
RYBP,1.144346526213864,5.609244222509544,128.9719835311535,8.69866113597299e-20,4.861776446788864e-18
THBS1,1.8314416583420807,5.6278835866665045,127.08961876705783,9.981060024913261e-20,5.5510427429197395e-18
EZH2,1.4149454706364346,3.857183382319674,123.40623613290452,1.1321690599193493e-19,6.265778767886987e-18
ALAS1,1.0377318551002421,4.958171231834756,125.82467014205545,1.2055723026740638e-19,6.6394689254586246e-18
WSB1,0.9585876171703026,7.711372761239016,128.76566520507492,1.2286879507195722e-19,6.733925710497073e-18
NDEL1,1.0484541509208911,4.704263631295034,124.21802713228155,1.4847381956760627e-19,8.097919917479589e-18
IVNS1ABP,0.8096536518658058,6.238293722709776,127.38016279789727,1.5898678391783064e-19,8.629619184770712e-18
MMP13,2.7835491183530245,4.293164358002446,123.27666979449285,1.801104081208095e-19,9.72940912767435e-18
AATK,1.7052892878729602,5.83443522701508,125.43279406369787,1.904708710162371e-19,1.0240076827491984e-17
TAF4B,1.600152504879372,3.702116346783781,121.51494733423803,1.926224029413313e-19,1.0306667910936636e-17
DLGAP1-AS1,1.407050688511088,4.242117183765617,121.69665133957409,1.9715993473719683e-19,1.0499696524447888e-17
PLEKHG2,2.4361036713362316,3.0809459860199535,120.86356067895329,2.207223551604662e-19,1.1699321078693257e-17
CLEC2B,1.5636584015379715,6.795164640293489,125.48524713245648,2.3843607903360165e-19,1.2579174449950292e-17
ZC3HAV1,0.9573265090100204,5.799277551212942,124.49635166440062,2.6574798995952624e-19,1.3954859565781632e-17
COQ10B,1.1489899125836733,5.248494408368683,123.07611679993964,2.763732770461608e-19,1.4445621749310905e-17
BACH1,1.0879977437984145,4.963986409905021,122.15026520371441,2.9014591045109433e-19,1.509560981102698e-17
CBR3-AS1,1.3532678404954797,3.7986212554998047,118.6233735717346,3.571331419892153e-19,1.849556501402863e-17
FOSL2,1.22386273601602,5.754670175528792,122.61244207209853,3.720187395828503e-19,1.9178500319134157e-17
TUFT1,1.5660939662757136,4.867848465846885,119.76037628515944,4.0224185272661902e-19,2.0642320533106948e-17
SLC19A2,1.5039235785474991,3.620897685934252,118.15420858981796,4.1909246974156433e-19,2.1409746531141456e-17
C16orf72,0.9525430794623412,4.7891079201833096,119.86323922654707,4.453075454297109e-19,2.264649634189836e-17
CPEB2,1.5320296940222178,3.580129420674406,117.46269299377731,5.012134287330253e-19,2.537533457576617e-17
HMGCS1,0.9621955096908528,5.118438439368179,119.69871482386043,5.850470126777183e-19,2.948741416576535e-17
RNF39,1.7131522347081731,6.342294804401709,120.43075812961918,6.556200470442259e-19,3.2897557027241377e-17
WEE1,1.3480749719090985,6.170656671103546,120.4273818816092,6.855963471906368e-19,3.424948123797473e-17
NIPAL1,1.6035712543534155,3.8956416655507606,115.86765592251601,7.562185422494899e-19,3.7611045559457004e-17
CBX4,1.4432289291357345,4.888026334397788,116.68517813727581,9.28512385879145e-19,4.597765279199801e-17
STX3,0.9786382930114687,4.319407167121834,115.33408976981302,9.697620782784522e-19,4.781054088979793e-17
PPP1R15A,1.1163195310992513,8.651109060457493,119.45996113653403,9.77687079487635e-19,4.7991683162675655e-17
PDE4C,3.525139898187384,4.16801177124491,116.24754340095207,1.0190650821173724e-18,4.9806254446342576e-17
ARL6IP1,0.9575266183691632,7.462223671814757,118.49309081031451,1.2358934409566278e-18,6.01432627086221e-17
PIGA,1.5266636661461988,2.8717295672978054,112.87798782505145,1.4822646097292067e-18,7.182303623966843e-17
UBE2S,1.6435899652946682,7.14118465960509,117.5445063779056,1.5063430570217e-18,7.267783381955127e-17
SLC9A1,1.1391736875360303,4.392232162212683,113.27634179250806,1.6754754572806755e-18,8.049411877744181e-17
USP38,1.2240924102297066,4.127752426267213,112.24704713454649,1.8722623533882805e-18,8.956712699048172e-17
CD83,1.8228104895055182,4.028815696675798,111.60724606076069,2.2807820239142623e-18,1.0864991160334185e-16
ANKS3,-0.8802449546283474,4.2368826966838515,112.38786262655378,2.3316805049983583e-18,1.1060786933374564e-16
AKIRIN1,0.7853135564977347,5.379577678725889,114.20672352828306,2.4548699625125043e-18,1.1596435931701327e-16
RPP38,-0.770777859212273,4.7445273259672645,113.13286921927347,2.612003306674332e-18,1.2287298888480503e-16
BIRC3,1.634454285947515,6.529584046882129,114.54372384819041,2.6261021441403934e-18,1.2302362326699187e-16
RBMXL1,0.8659875178609776,5.007345587713987,112.9153511558512,2.693296055540685e-18,1.2565005151675346e-16
MTHFD2,1.3896232546953189,3.5073438351165134,110.31668342594975,2.77262838835495e-18,1.2881882512151187e-16
NEDD9,1.554414213481094,5.940679866575842,113.35106221008796,3.1504491818478297e-18,1.4577283304533605e-16
ADM,2.160916300832981,4.879658024314507,110.64936271498,3.4184519429787756e-18,1.5752784667849133e-16
DUSP14,1.2522774916557846,4.977532822834516,111.47715222446813,3.4537188135551786e-18,1.5850603823186165e-16
DNAJB1,1.2844625941184689,8.559885630913088,113.64756322944292,3.775722590371521e-18,1.7258262366515982e-16
AL121839.2,1.1873591736206364,4.55328842854978,109.8371637656544,4.320037243771034e-18,1.9666621162167329e-16
MAP3K8,1.51511679581868,5.304922183770947,110.78480908677071,4.569832938879542e-18,2.072024653813254e-16
TICAM1,1.734123731344685,3.176939689465605,108.74819961806618,4.641543436867796e-18,2.0961210160894964e-16
CDC42EP3,0.887415090130928,5.781108006325788,111.1758648379394,5.603132693556872e-18,2.5202935502094455e-16
BTG1,1.1459321098782642,9.210201431547247,111.68928549122452,5.9693708521353375e-18,2.6743728936749193e-16
TES,1.0440499172559234,6.313057811539133,110.95887296168908,6.815428980167571e-18,3.041351509331695e-16
KLF5,0.8466619217438945,8.702589909522855,110.27945817766513,8.36709335155253e-18,3.708883424096423e-16
AL118516.1,1.254688664809475,3.8067410286097805,105.899796298959,8.377017476922833e-18,3.708883424096423e-16
KIAA0040,1.2221534055426069,4.321689045412352,106.49555048069756,8.614454856453635e-18,3.799109192553185e-16
DCUN1D3,1.3920418046340126,3.2590615735541433,105.77835790479992,8.946209062121232e-18,3.930066159974658e-16
CCNL1,0.9953545360049508,8.552159217107,109.61380305504382,9.833005584162588e-18,4.3028927536897526e-16
SQSTM1,0.9937885112540454,8.366193784414587,109.04063452605473,1.1305987012421888e-17,4.928362678387765e-16
SOD2,1.1801232107249013,7.266512709049836,108.16492595291852,1.3961762215597688e-17,6.062626746696072e-16
EGR1,1.209027001708602,9.955933779009417,107.91740113739415,1.4722478510867228e-17,6.368459095313831e-16
MEPCE,0.988274649381915,4.898378255755041,105.788117016876,1.483626550869631e-17,6.39318464096112e-16
SOX4,0.9812983082548238,8.495907251469843,107.76503851640666,1.5352472590756685e-17,6.590472074130912e-16
PELI1,1.2399976633531227,5.427300758550469,106.53180356557456,1.552980589630633e-17,6.641345021564336e-16
MKNK2,1.0670925729253975,6.525038429397517,107.45010452760987,1.6099496819594204e-17,6.858993173329002e-16
VAMP1,1.4268154894609817,2.885036293573351,103.36881121616815,1.6439779234064356e-17,6.977635622277691e-16
KLHL15,1.3430652726408325,3.502225785975025,103.11603535522691,1.7476225322733582e-17,7.376293076527339e-16
GCLC,1.0557136392546589,6.726293239819723,107.20240885005674,1.750971252886915e-17,7.376293076527339e-16
ANXA2,0.8363252031326975,10.171304253484548,106.64893560108023,2.001924062766628e-17,8.402127386109751e-16
S100P,2.0469247119489706,7.191873294837098,106.47386624322955,2.0919832716998818e-17,8.747589310182099e-16
AC020916.1,1.5257325472386503,8.093915153168055,106.4303158325474,2.1381898062128395e-17,8.907809192672678e-16
ID4,1.8587588915826077,6.353138157485682,105.53799019895196,2.278686615768973e-17,9.458224960305774e-16
CD24,1.3634315995273336,6.611051594564261,105.68380614626021,2.469560594981873e-17,1.0212944731628333e-15
CLDN4,1.4081799689249384,8.795907501810209,105.66928563647508,2.5554082099201214e-17,1.0529400981751157e-15
MTHFR,1.0006397178153936,4.724839581490287,103.0796665200078,2.65305534480313e-17,1.0891998124664486e-15
AC009061.2,-1.2373532075618996,2.6174000914727147,99.69475472187698,2.684309069436595e-17,1.0974249234821406e-15
KLF10,1.0875582281042209,6.453844443480261,105.27597936165137,2.692530591714375e-17,1.0974249234821406e-15
NFKB2,1.139477083684073,4.68448515133484,102.75339562410586,2.7226191356476167e-17,1.1056967640813521e-15
NUSAP1,1.9276214975965913,2.4741514427476496,99.62422990137186,3.123060652017292e-17,1.2637761563181086e-15
RASGEF1B,1.787526922941473,3.7983306185349917,101.2571702816347,3.1739309983246955e-17,1.2797743203959217e-15
CPM,1.7212643643933985,3.079118251574249,100.57097694165677,3.6126320336411894e-17,1.4514809843348409e-15
ARIH1,1.2131899987347203,6.228633591481791,103.79354817799042,3.7801157070515096e-17,1.513386749383388e-15
TENT5C,1.4379130252704715,4.810769783821931,101.47128226781702,3.844595357633197e-17,1.5337626002713356e-15
YWHAZ,0.6521676790554178,8.327912058117109,103.96947031644312,3.8864519732444584e-17,1.5450015062651384e-15
STK40,1.2223522021131787,3.5505911451882968,99.83617527494431,3.995206768762286e-17,1.5826626112044286e-15
SLC20A1,1.076740866138473,6.211312788575087,103.42399154950418,4.1529339474500575e-17,1.6393924568780121e-15
KLHL21,1.1901210974763685,5.313500241309163,102.13026399088035,4.210786192037567e-17,1.6564381919200049e-15
AEN,1.2727794887148804,2.6979607316170293,99.38779835251603,4.322486972278737e-17,1.6944749276745465e-15
UBC,1.1123781782028714,10.498990348908091,103.46880981704007,4.369326208882187e-17,1.7069097888678164e-15
TLNRD1,1.1141364720280744,4.693520054709352,100.97102289171639,4.389320098108439e-17,1.708807720953251e-15
H2AFX,1.551057913774381,5.830546997134667,102.07743238588378,4.973108434402525e-17,1.929429354790533e-15
BTG2,1.4531204109272886,9.393252395404271,102.83450117076623,5.127470588494241e-17,1.98250489534589e-15
BAG3,0.8761787176126635,6.51584335739159,102.76377193340468,5.184639296293771e-17,1.9977671554660983e-15
S100A10,1.0835635752491612,8.07015895431524,102.35077402222743,5.835831023138207e-17,2.241038511946611e-15
RBBP6,0.8508940574922929,6.728169669863352,102.2911801811716,5.87331781629217e-17,2.247788411726732e-15
NT5DC3,1.2443908336061196,3.060929531336156,98.34845269663089,6.034251354102817e-17,2.301577627966919e-15
SERPINE1,2.078782955057743,2.6325900565181497,97.39117787285467,6.121418276794806e-17,2.3269633786199782e-15
ERF,1.2190715536920562,5.226617872889662,100.55734650132955,6.18840807501814e-17,2.3445344686897587e-15
MAFK,1.2706390980212274,4.465541490198321,98.29856129889795,7.602609151904082e-17,2.870684191471474e-15
NPC1,1.179515895355534,3.68780897980075,97.37127930600064,7.675854541610435e-17,2.8886799258260603e-15
