,logFC,logCPM,F,PValue,FDR
TECPR2,0.2666938290450564,3.7812682014417502,3.751896417619954,0.05764294275840466,0.6678980092798008
KMT5B,-0.1993777501486715,5.504993045045256,3.7643265084886894,0.05775671066051497,0.6684816215197255
WRAP73,0.29472797358418373,3.278148206989169,3.736383036696491,0.05805254305331945,0.6688060165457083
MBIP,-0.2462978507713197,4.083762541216182,3.7365634975877753,0.05824156365187301,0.6688060165457083
PPTC7,0.3568316471341191,5.073714540660024,3.7456507595509767,0.058242702816728345,0.6688060165457083
ESYT1,0.3279033393232808,3.3967960194969593,3.7314133324650265,0.058249486525801496,0.6688060165457083
AC007216.3,0.5452461105805759,2.996952254941899,3.728468032159161,0.058316985146385766,0.6688060165457083
PLEKHM3,-0.3490614935144067,3.1273862656426914,3.727556548496826,0.05834601677130598,0.6688060165457083
CYREN,0.3132112790480737,3.524981622817473,3.728149568197165,0.058353408252557755,0.6688060165457083
CHD1,-0.2523286258396926,5.967772198860082,3.7459906488190446,0.05839080106319751,0.6688060165457083
CPT1A,0.31606011927876976,4.501368923874758,3.73620908177345,0.0584357243624177,0.6688060165457083
PAPPA,-0.6680787982963384,2.787918932656617,3.7275025142824822,0.05845889659386086,0.6688060165457083
SYTL5,0.4294857212013842,2.5856827991864826,3.724051645344809,0.058532942447459685,0.6688060165457083
ODC1,-0.3879618985914143,6.10667648382586,3.7392126886985153,0.058598768638743276,0.6688060165457083
LINC00623,0.3442676331524536,4.541076155405353,3.731256681571043,0.05860932846056852,0.6688060165457083
ZNF714,-0.4422529513840699,3.4983674218440153,3.7160317779296625,0.0587463823988266,0.6692854780769223
PUS7L,-0.23572735356519386,5.074201328115569,3.729153184216991,0.05881170883851659,0.6692854780769223
TASOR2,-0.2862950258985658,5.092107760105021,3.7283093868598205,0.05884177145080681,0.6692854780769223
THRA,-0.2970399961345511,4.672261739607282,3.7206423093523897,0.05898820862613342,0.6694264542121572
CLDN4,0.30684660896489274,8.954535049073714,3.7273995210572792,0.05901521653656561,0.6694264542121572
LYPLA2,0.2942200441570874,4.658984388977662,3.715122035103393,0.059170235707379976,0.6694264542121572
SLC7A6OS,0.2859427105347953,4.203546997799199,3.7096304079601983,0.05920046619589554,0.6694264542121572
SIRT2,0.2805210637304528,4.305828795901355,3.709452929317879,0.05923793203867173,0.6694264542121572
CAPN7,-0.2811246905821093,5.168980984594719,3.7165650966351147,0.05925428657134329,0.6694264542121572
RAB11A,0.27427401391154693,6.891512080460411,3.7191756999498184,0.05929858765498434,0.6694264542121572
LRRC8A,0.31196261491593563,5.8006028977605215,3.7137054853421065,0.05942703802590647,0.6696402788806378
ZNF260,-0.36260460118347315,3.575785034822293,3.695192985672247,0.05944454675951033,0.6696402788806378
MYL6,0.23686068918818814,9.658169784061265,3.7081865320336544,0.05964933723086068,0.6712301086042637
PTRHD1,0.25053211211736687,6.1411035421890645,3.7034214672753603,0.05980904031465861,0.6722706352987268
MTMR4,-0.24024506237083468,4.08019310892469,3.687415073726666,0.05986932156159944,0.6722706352987268
VDAC1,0.2038374285125516,6.967061455998208,3.6921945008079344,0.06019596951508424,0.6749259198055299
SLC50A1,0.23764838351431822,4.601137302562784,3.679189868907693,0.060359445958755774,0.6749259198055299
ALKBH8,-0.40055502177271174,2.605008755130597,3.668647647475915,0.06041266885583701,0.6749259198055299
DDX60L,-0.32577433487997964,3.0372086596978747,3.662523633108496,0.060496298115267313,0.6749259198055299
AKIP1,0.29537672048778896,3.8864488530265993,3.665376650810005,0.060547316257156536,0.6749259198055299
CHD9,-0.18417901271294548,7.052032024907463,3.6796774093837135,0.06061659374734113,0.6749259198055299
FAM171A1,0.3580780177917495,3.3104763630402596,3.6581493732209482,0.06065082721513019,0.6749259198055299
RBPJ,-0.20814377565119965,6.836229611778587,3.677760097995376,0.06068167577781684,0.6749259198055299
RBM12B,-0.32329004402317796,4.374238721506669,3.6667579205630094,0.06068188277462465,0.6749259198055299
TTC21B,-0.3868663522193216,3.1708320096090663,3.655070223313169,0.06084836988679168,0.6752160510694818
AC110619.1,0.536713785790855,3.1322094035486856,3.6503058064194933,0.06092875988904708,0.6752160510694818
LARS,-0.20926313646603384,6.389933182480739,3.67012058294904,0.060937407782284514,0.6752160510694818
AC074032.1,-0.35829621250776195,3.0821322064536814,3.649462586335086,0.06096411993722939,0.6752160510694818
DDAH2,-0.24999667641922435,4.865897410061999,3.657489048137198,0.06117105564382673,0.6767970731463894
RAB40C,0.269546401537058,4.096371664106926,3.646710038925042,0.061279292557159595,0.6769249699735856
NKRF,-0.3986164047493287,2.6876886117577596,3.6403845333496982,0.06136302826361587,0.6769249699735856
PPP2R1A,0.24810119945572576,5.928172964974354,3.6568010466953362,0.061375215411110386,0.6769249699735856
RAB1B,0.20955834629719436,5.506782198058696,3.647954452230844,0.06163459349766087,0.6790686069718569
CRAT,0.3084021584477015,3.7644238806280605,3.63070181765182,0.06169838064103176,0.6790686069718569
EMC9,0.305866853499497,3.8415226691310362,3.6272093469313154,0.0618516922677549,0.6790965483854965
SOCS3,0.472974170076522,6.641693238824994,3.6431563430728326,0.06185859121688005,0.6790965483854965
NOC3L,-0.34120508145277656,4.875334200255964,3.6351898961516236,0.06190922297816947,0.6790965483854965
UBA2,-0.19664122429278286,5.1563796692884685,3.634719936130773,0.062011599577694976,0.6790965483854965
PRKCB,-0.8308944599359421,3.759854166736689,3.622807415089646,0.06202294917443409,0.6790965483854965
DLST,0.28962263342508765,4.03160827424149,3.616872972761171,0.0622815314695489,0.679725174576059
PLEKHG6,0.39318313274259437,2.935101649182866,3.6108035905715345,0.06231128296061717,0.679725174576059
LRPPRC,-0.34548333193987046,5.491207790163019,3.6276104164996066,0.062340607885242226,0.679725174576059
RHOC,0.2576463826140255,7.643232327821326,3.626727813341334,0.06243063651503008,0.679725174576059
ZNF292,-0.22853317847911814,6.464667711168946,3.62575530342176,0.06246938197349903,0.679725174576059
SEMA3A,-0.2788070651696235,5.831793925463787,3.622293725026746,0.0625571736652036,0.679725174576059
ZNF7,-0.2878709322458044,3.5091691787184547,3.6025255075351845,0.06264070299754745,0.679725174576059
ZNF875,0.25336011953231197,3.718904590554219,3.601319538422444,0.06272244395241748,0.679725174576059
SPR,0.37765175337745005,3.478815661977466,3.5994109924354487,0.0627314632957726,0.679725174576059
ERO1B,-0.3164524273261283,5.087838497083213,3.611899005556878,0.06279700442083615,0.679725174576059
CARD6,-0.27793899370184444,3.9833023739485816,3.5996901023330556,0.0628610005324333,0.679725174576059
DENND2D,0.28117256812938723,4.262789548615869,3.602629746941143,0.0628699201452748,0.679725174576059
C15orf48,-0.6587792031377433,5.593274984490384,3.6075809204164657,0.06293611127495442,0.679725174576059
SLC25A36,-0.20538432662797146,6.2259173449301,3.6109518705354087,0.06298288083846829,0.679725174576059
CKMT1A,0.4280187275277778,4.038287737487305,3.5936665093681532,0.0630950074996733,0.6801253223608691
TUBGCP5,-0.31720644041468377,3.6329885925491414,3.588235166813244,0.06314896534439406,0.6801253223608691
LAMTOR5,0.2815563861767993,7.498860356765225,3.604017951643356,0.06323107359237519,0.6803147346510244
SMAP1,0.24804250969875302,6.272400634985693,3.597019827411335,0.06348076924570148,0.682305026428824
ZNF570,-0.3222431793535165,3.0239632215400625,3.572991161842561,0.06363511431465005,0.6827546491879791
BOK,0.3973082908814335,2.6458491872057084,3.5771272646022445,0.06365210737403106,0.6827546491879791
EXPH5,-0.2571841862257899,5.888090388585245,3.578189180436296,0.06412964902220822,0.6865361548805575
UBE2S,-0.3556568798454823,6.451800710038242,3.5757787801437684,0.06423649680775084,0.6865361548805575
PRKAB1,0.31419241967505,3.6636868954341724,3.557999257454182,0.06425485365923782,0.6865361548805575
PRIM1,-0.3417469296728384,3.0502025151226175,3.5564672513586224,0.06432499333146997,0.6865361548805575
ORMDL1,-0.19806661554750044,6.113752765101621,3.572903349080796,0.06433020874639518,0.6865361548805575
ACTR6,-0.23722252652815104,4.754440750299383,3.561016589643299,0.06451909484058062,0.6868966365498707
ATP13A4,-0.2734691569414248,4.499434187383679,3.555820428224716,0.06462339956036346,0.6868966365498707
TNKS,-0.241329498577554,4.192578545560737,3.552803223400908,0.06462695909595322,0.6868966365498707
RSL1D1,-0.23222916851707626,7.174841089425792,3.563153917096778,0.0646995864914958,0.6868966365498707
WDR77,0.23334383341976495,3.789206831879792,3.5460243861955516,0.06472940068025035,0.6868966365498707
MPND,0.34199213844730253,3.1215044362566635,3.542393185233655,0.06480555346302104,0.6868966365498707
EYA2,0.23837922719022483,5.432059433863208,3.5563786556454815,0.06486670024512078,0.6868966365498707
RAPGEF6,-0.2722318761040344,4.026899943032875,3.5439528712955135,0.06488515269382314,0.6868966365498707
APOL2,0.3506747954975594,3.572602987188809,3.536493307860069,0.06501715323118595,0.6876036746937059
HDHD5,0.3741256681173399,3.5935225687926042,3.53486503586001,0.0650909102898169,0.687693945987805
CXorf40B,0.4258826856543345,3.077295991733741,3.528458905057563,0.065291641656974,0.6887952091979035
POGLUT1,-0.2862001781759331,3.9648021950808294,3.531667739037027,0.06532918787477049,0.6887952091979035
NOL8,-0.229048522953177,5.031841074719788,3.5396450915353768,0.06539112333147774,0.6887952091979035
MUC5B,-0.6612915929336993,8.118368000352802,3.5391028635285235,0.06557250463189922,0.6900164559268915
ANKRD29,-0.3806614422143539,3.3470238728480055,3.517461646407554,0.06570995059939234,0.6907733989232233
FBXO6,0.3679950870807513,3.3747018702023315,3.509209822456376,0.06600547747756058,0.6910494128254583
EPS8,-0.1965640117330609,6.606730026521416,3.526574797367431,0.0660460044377164,0.6910494128254583
MPP7,-0.3005100018959627,4.6110848623055825,3.514592631938067,0.06618875811402165,0.6910494128254583
WDR49,-0.40132025267714744,3.4411982006292985,3.502521538484996,0.06627511244284763,0.6910494128254583
PDZK1IP1,-0.4789738539124724,5.883852292506519,3.517810255090062,0.06631321788070038,0.6910494128254583
TNFSF15,-0.4499182074711326,3.8073920446074982,3.502884872095651,0.06636588303466001,0.6910494128254583
HAUS3,-0.3942835228331697,3.28606450477286,3.4975091200117787,0.06646568431228773,0.6910494128254583
RTCA-AS1,-0.37272190987434756,3.00520794406167,3.496391545052058,0.0664866616872473,0.6910494128254583
TXNDC16,-0.3608416001629594,3.264318311578141,3.4960869925678937,0.06648833071367367,0.6910494128254583
AL158152.1,-0.32182791055010906,4.066584200990708,3.4942607434038107,0.06674870039057589,0.6910494128254583
SCOC,-0.21792333784160542,5.707270059653795,3.5062331620330043,0.06675437234986066,0.6910494128254583
ILVBL,0.23097015624294773,4.886088769252637,3.498611099030917,0.06689908586164156,0.6910494128254583
ZNF814,0.34998462257475194,3.736554116311588,3.4891779846883004,0.06690117369052823,0.6910494128254583
SEC14L2,0.3806651955954276,2.698694875473317,3.4894796165970194,0.06691802678490139,0.6910494128254583
RTN3,-0.19561948020450995,6.805411484260187,3.5021057565693137,0.0669612425684978,0.6910494128254583
COPS2,-0.28373036943383323,5.511914126401133,3.49987849187982,0.0669668383366853,0.6910494128254583
KDM7A-DT,-0.4234588970714246,5.004792559418504,3.496980332889096,0.06698691146258887,0.6910494128254583
HEATR6,-0.30985415751201395,3.341894732701292,3.4838863290877065,0.06699366109934593,0.6910494128254583
RAB12,-0.6429234114032533,3.542520867561887,3.4837086820958203,0.06699620487679712,0.6910494128254583
SMARCA5,-0.21648013754708115,6.599535241393064,3.4998342023116003,0.06704699822841842,0.6910494128254583
MAPRE3,0.3292856900617018,2.9076480049392472,3.4808748116200414,0.06714176816279567,0.6910922128229001
ZNF414,0.35985751803694777,3.5226720709819768,3.4768831632647546,0.06725822228376481,0.6910922128229001
SENP6,-0.20779916351865066,6.114409962588163,3.4933397282558802,0.06727894197653794,0.6910922128229001
PPP1R9B,0.3025421180344582,3.0223476001017575,3.475868139834893,0.0673133253574657,0.6910922128229001
POLA1,-0.37771879332172426,2.6982911912797367,3.4717750977957995,0.06748775377951478,0.6916021733458434
TMEM40,0.3183447062592643,4.091279117424191,3.4750371844475825,0.06750268465306884,0.6916021733458434
TBC1D5,-0.24159973351683642,5.307173743525555,3.4821431806831336,0.06760803226616638,0.6916021733458434
RMC1,0.3602515314927356,2.901243214389618,3.4684463969340125,0.06762536425640786,0.6916021733458434
MRE11,-0.2760536125782239,4.092368762577511,3.4678413812190025,0.06776883848295487,0.6920030562786164
ACP2,0.2950605252070176,4.474368789777793,3.469906722687544,0.06785794809657875,0.6920030562786164
ARMC1,-0.23058148039102797,4.59657640928939,3.4707433374409726,0.06786145297724672,0.6920030562786164
NECTIN2,0.2752914080122763,5.282488688368635,3.472371305800454,0.06798569727474606,0.6926001855699733
OLFML2A,-0.35081375313275537,2.7540788440810076,3.454635231285012,0.06816121083656866,0.6930358619217334
HSPA2,-0.304858405492398,6.101981277848422,3.4683964044257065,0.06822424782968306,0.6930358619217334
B4GALT3,0.2810012988716301,3.6274843415215874,3.4496329661461647,0.06831726047595695,0.6930358619217334
KLF6,0.39703954668080926,8.760066400509986,3.4656492558812944,0.0683408743860099,0.6930358619217334
CDC40,-0.19252718738572303,5.849965838793984,3.4644212113298725,0.06835710322445018,0.6930358619217334
SMAD7,-0.36409383896796566,3.354237317054554,3.4442655778519415,0.06855675548570637,0.6938119679332325
TMBIM1,0.24390089129121492,5.639439038297955,3.453207521921873,0.0687820760069971,0.6938119679332325
CSNK2A2,-0.4008366962393625,4.520443972604434,3.445393088860402,0.06881005845674816,0.6938119679332325
MTMR6,-0.28549694007062093,3.8442796302674185,3.4368693272349256,0.06888731114767369,0.6938119679332325
NAAA,0.28476661068386344,4.247020405124445,3.438804090620181,0.06898673855587655,0.6938119679332325
THOC3,0.34723013844534684,5.057180673481075,3.444129913934881,0.06901769066542911,0.6938119679332325
BEND7,-0.41508080528239333,4.694792620486066,3.441786630631107,0.06902843215544575,0.6938119679332325
ZNF181,-0.37098963118962663,3.0210252941407303,3.4308453966973906,0.06905269779070217,0.6938119679332325
CYP7B1,-0.4133131865704822,3.3492907922830786,3.430967863377662,0.06905398423931576,0.6938119679332325
IQCB1,-0.25513098710332843,4.457892294809875,3.4369533640297973,0.06913008071421549,0.6938119679332325
AMD1,-0.2598647138459121,7.1737122505623985,3.444490498943496,0.06917133003683275,0.6938119679332325
TRIQK,-0.29142977688319455,4.89081444904942,3.4347546667388356,0.06932799330447456,0.6938119679332325
UBL3,-0.22903379092596782,6.150758871269548,3.4386383885937004,0.06939190982326279,0.6938119679332325
SPSB2,0.2961637165687935,3.3106297962053937,3.419916457646696,0.06942025533111737,0.6938119679332325
WDR73,-0.24097132132653434,4.3664685160086325,3.4287226440058847,0.06942067774749244,0.6938119679332325
TLR5,-0.26433185500660733,5.12165227736057,3.4305343797356636,0.06956412519749014,0.6945872500779697
PDE12,-0.2633550180645327,4.1755068590996975,3.420619996217001,0.06964299759789057,0.6947169031903105
PCK2,0.28734723410992313,3.405251201003988,3.4097398194233426,0.069846438948758,0.6953992258240919
EIF4G3,-0.2509437739584544,4.911141063708787,3.4219213593256796,0.06985280307629155,0.6953992258240919
PCDH1,0.2527965982836773,3.585761184332763,3.408400967491484,0.06993372208964647,0.6953992258240919
RCOR3,-0.29536199843688277,4.773656590196507,3.4179474198716333,0.06997520661981804,0.6953992258240919
PABPC4,-0.3848532937619129,7.265898543785161,3.420211772280378,0.07012825193267636,0.6962639250264967
STAG2,-0.23245863492226618,6.091814635522034,3.417367421389742,0.07022612599228163,0.696579748318549
TSPAN12,-0.24870239915766662,4.991058822264405,3.411085085882305,0.07030884371091004,0.6967447820374393
ADGRL2,-0.3013280984265576,3.0750145565324676,3.397250620802668,0.07042439204530465,0.6972345443433731
TMEM37,-0.4278704614784439,3.637250538314792,3.391948844959644,0.07062290200491457,0.6985439763037704
SPARCL1,-0.3724045696419661,7.110699813918934,3.4053855007724185,0.07071874822447455,0.6986069482113983
RFK,-0.20156133215215363,5.0801599940350375,3.4005357154950127,0.07076178117315757,0.6986069482113983
GJB3,0.2781758182248897,4.2924249285884475,3.389573299129107,0.07094302351239522,0.6986425351704316
RBMS3,-0.26224509701303905,4.625480043105153,3.3919091046140495,0.07094548480031956,0.6986425351704316
CCDC60,0.35617617917229816,3.660639525988556,3.381694587934134,0.07103029533476522,0.6986425351704316
CCDC127,-0.2411836825532097,4.078260080308617,3.3852848390968577,0.07103042466831398,0.6986425351704316
PIK3CA,-0.28237295629816034,4.106552085084113,3.379565390890235,0.0712671280221513,0.6991063759995173
GSDMC,0.28267147005610427,4.230582769611819,3.37850723181609,0.07136934118803032,0.6991063759995173
PRXL2B,-0.26237686212004707,3.8182394434038702,3.3732316374219233,0.07141735295052404,0.6991063759995173
LYPD3,0.4773374059210663,3.4054758616071585,3.3711305245359164,0.0714323563013913,0.6991063759995173
USP45,-0.3481584478774684,2.6976300377510056,3.371431453048888,0.07146097886972798,0.6991063759995173
BIRC3,-0.41065670446138336,6.15078567268605,3.3824149771774428,0.0715835890779877,0.6991063759995173
PIP4P1,0.23854384881689158,4.2461523172452145,3.373034157013858,0.07160546569512172,0.6991063759995173
SBNO2,0.3019348296896903,3.993622891600635,3.3694030356048854,0.07164371238154857,0.6991063759995173
ARRDC2,-0.2923167609913976,3.4480267449648903,3.3649566506836286,0.07168832955315821,0.6991063759995173
NSMF,0.32730423673309905,2.7545534713505173,3.3639781665399777,0.07178071788395023,0.6991063759995173
TBCE,-0.3337023626570166,3.346654306001926,3.359690162873852,0.07183960395896107,0.6991063759995173
SPAG1,-0.27992241559770614,4.141042040222376,3.3650439849660105,0.07187322757809908,0.6991063759995173
THAP11,0.2819293221853902,3.8377637271329506,3.3578915569417065,0.07206035936522961,0.6992425693983813
SETD5,0.20418831751621522,6.239433796069125,3.370947121975647,0.0721106828165896,0.6992425693983813
ZNF138,-0.3254914519899537,3.745154383603123,3.3490098469567795,0.072405684598454,0.6992425693983813
ATF7IP2,-0.276458504471915,4.48539383713021,3.3547135866116675,0.07242720763013627,0.6992425693983813
G3BP1,-0.20543728093488897,6.447964800944122,3.3612952419194895,0.07250937809552671,0.6992425693983813
ABCC10,0.30850122050445405,3.0846913798072926,3.3413603213092538,0.07265176575698123,0.6992425693983813
SMIM1,-0.3169949150890106,2.982167444762976,3.3393709189898715,0.07273339666169823,0.6992425693983813
TMEM190,0.7809942046671128,4.248334092661192,3.343845204235405,0.07282672709813073,0.6992425693983813
FMO2,-0.3095349179756467,7.9706639340068355,3.353163219147734,0.0728414801556636,0.6992425693983813
CHMP1A,0.25192017179302706,4.73959872342661,3.3469484515018624,0.072872139486164,0.6992425693983813
DIXDC1,-0.3253925550143541,3.613129717377465,3.336799379247059,0.07289656665445926,0.6992425693983813
ZDHHC18,0.3092191719566448,3.0026973071434524,3.3342502765596893,0.07295871014953234,0.6992425693983813
ENO1,0.2479131377800552,7.907820918850347,3.349231368201807,0.07300334757134969,0.6992425693983813
INHBB,-0.452017616566245,2.7055827541443658,3.33042710180346,0.07314101526702836,0.6992425693983813
LIPE,-0.4314468731902425,3.0228810792487346,3.3258716929986867,0.07326274146635263,0.6992425693983813
CCL20,-1.1202251480335206,4.062255087372048,3.328914289577973,0.07345215348474446,0.6992425693983813
BNIP3,-0.3096212695022936,4.098546861859061,3.325398584703586,0.07350402032420973,0.6992425693983813
ACLY,0.3020627560478295,3.8961604845971283,3.3215522873205185,0.07360100772841674,0.6992425693983813
SSX2IP,-0.2886455241066234,3.6946475297263794,3.3165724232020883,0.07373240309409071,0.6992425693983813
GMPS,-0.20496592412115316,4.75596454950921,3.3259408177410132,0.07374272335627327,0.6992425693983813
MFSD12,0.3517410690887627,3.4164657980728714,3.3150531965000978,0.07374726889450343,0.6992425693983813
ZNF141,-0.3603823709289385,3.899365739790458,3.3153472189312283,0.07386923864816235,0.6992425693983813
PALM,-0.3486095483045032,3.6241572591075344,3.305683821910794,0.07418511950370762,0.6992425693983813
AP001816.1,-0.32962741826417763,3.28993019046586,3.3032903942892426,0.07423871449954743,0.6992425693983813
TRPM4,0.25969083410430827,3.995057483424843,3.307256080607329,0.07424856738498017,0.6992425693983813
GM2A,0.31417447866470416,4.090796159371399,3.30704604677365,0.07427985931420562,0.6992425693983813
CCNT2,-0.22468206403674165,4.782216190531236,3.310827149222393,0.07438578159716003,0.6992425693983813
SRSF7,-0.20761893718092483,7.791564227840008,3.3162311912793285,0.0743882951296397,0.6992425693983813
EIF1AX,-0.1988165122790458,7.423140673775039,3.3162395423330655,0.07439118113263195,0.6992425693983813
PYCR1,0.46590638778998533,2.9248527365099997,3.298859294589192,0.07442923858650947,0.6992425693983813
ZNF737,-0.39830665573580454,3.14558480914097,3.2989706160342553,0.07444003388288807,0.6992425693983813
TMEM141,0.2364927386735145,6.294890190381576,3.311590610098901,0.0745908833510096,0.6992425693983813
FLCN,0.3103571064170942,3.544254458863239,3.293148218044466,0.0746921771690911,0.6992425693983813
CHPT1,-0.31751229940413356,6.344491853064764,3.3080574389282087,0.07471860787484738,0.6992425693983813
RAC1,0.27661877435747617,8.447485961749228,3.3062888112291886,0.07480706119135147,0.6992425693983813
MT1H,-0.5811364378682321,3.6358689972826013,3.289140468759783,0.07487268384203534,0.6992425693983813
PCGF5,-0.25047407654799664,4.966782646613599,3.2994035100371644,0.07489168994826152,0.6992425693983813
ACTR1B,0.25382777456493527,4.270984077564539,3.292694167081129,0.07496729019782108,0.6992425693983813
CCDC14,-0.24525892708207664,4.896044443264828,3.2969933507378144,0.07500445474817764,0.6992425693983813
MOSMO,-0.3463915175007407,4.542250232243232,3.2916911718730186,0.07507399832564694,0.6992425693983813
AC127526.5,0.27100660462233267,4.697012315428391,3.2933838039140344,0.07509749443353694,0.6992425693983813
VEGFB,-0.4781711818093388,4.471706187645628,3.290740037109805,0.07510813253437576,0.6992425693983813
PTPRA,-0.3413009468535851,6.1444168116583775,3.2969893161713726,0.07519840668500756,0.6992425693983813
TVP23B,0.3461101775371873,4.11422814504417,3.286029796492025,0.07519995325366155,0.6992425693983813
WDR3,-0.23301347802804184,3.9183415704808717,3.2831839910273803,0.07523836532130541,0.6992425693983813
CBX7,-0.311152151090032,3.1832926071046157,3.2789425042434237,0.07526440027507433,0.6992425693983813
EFTUD2,0.24816685949772177,3.899344782169244,3.2812421239117158,0.07532198835543284,0.6992425693983813
DMRT2,0.325879794784362,3.436790954222935,3.275572511802535,0.07549592607800795,0.6992425693983813
HCP5,0.3232042910232578,4.472573521674291,3.2824862643774657,0.07551628322516737,0.6992425693983813
FAM83F,0.2827953706927559,4.068735153865175,3.2774148700246375,0.07557107147226974,0.6992425693983813
WDR55,0.24545951526280166,4.1432050291168645,3.2754081939966744,0.07568672871294745,0.6992425693983813
GSTK1,0.25188575811411024,7.346902432490461,3.2847700631199257,0.07573843504532327,0.6992425693983813
RIDA,0.26783245092227703,3.686792778806558,3.2680264814402373,0.075818073557602,0.6992425693983813
AC092071.1,-0.4926854145822433,4.193507472770037,3.271014889382061,0.07587775244565101,0.6992425693983813
PBX1,-0.19257231043931317,5.954714209880715,3.280628030184428,0.07589038800204725,0.6992425693983813
KAT2B,0.3043038118675513,3.001402160444487,3.264239092400744,0.07592177211522962,0.6992425693983813
MAP3K6,0.26648827534163977,3.7233417664474726,3.2626118713769245,0.07607144517797768,0.6992425693983813
PRIM2,0.30253196157054074,2.9891790133673273,3.2612720620347644,0.07610323818827085,0.6992425693983813
IFIT3,0.3958662603149039,3.454650627172534,3.2601002890251167,0.07610974241186345,0.6992425693983813
TPT1-AS1,-0.2747397238215392,4.795543426117739,3.2700117087535885,0.07614478370601017,0.6992425693983813
FILIP1,-0.4000321474884412,3.391795435864712,3.2589948636895487,0.07616527531607771,0.6992425693983813
ZC3H12C,-0.3229824856518181,3.242393810431281,3.258560548794684,0.0761869160305712,0.6992425693983813
AC245060.5,0.4134143721384573,3.307667402389024,3.2573005416941396,0.07621060420137503,0.6992425693983813
HNRNPA1P48,-0.4011356312097991,3.2502858856885584,3.257254654387364,0.07623968863286885,0.6992425693983813
MLH3,-0.249036976378382,4.230424484811436,3.262157288753727,0.0762847378982234,0.6992425693983813
TYW5,-0.2572663397335168,3.593406222399639,3.2561469517343116,0.07631192192257526,0.6992425693983813
CNKSR1,0.25869118893399085,4.281766404266798,3.259184094689261,0.07644531241404134,0.6992425693983813
S100A14,0.26323664957676846,8.134027124797845,3.2682547851770543,0.07644932640034273,0.6992425693983813
TTC14,-0.19751431142677048,5.682946630327683,3.265841405490051,0.07650868927068838,0.6992425693983813
PRKAR2A,0.1909146791772275,5.764163875064577,3.264248547532696,0.07660214002745669,0.6992425693983813
GNS,0.2243525791607048,4.438159931681053,3.2534333594687195,0.07676383773708392,0.6992425693983813
KDM6A,-0.3347596148325246,4.288222127489787,3.2517063981069967,0.07676480199706358,0.6992425693983813
USP3,-0.2689523904544866,5.243494560149257,3.2578629157842562,0.07679042771071995,0.6992425693983813
GBP1,0.5201680124725977,5.018826255063496,3.2542618776010444,0.07688175903685548,0.6992425693983813
TGFBRAP1,-0.2948037398994898,3.1526361965906986,3.2430597920358872,0.07688989198723316,0.6992425693983813
NDUFB11,0.21071486745500007,7.855259635630097,3.256331094356746,0.0769735553569067,0.6992425693983813
IRAK1BP1,-0.3125670698294535,2.835070208089613,3.241417176803007,0.07700412068573949,0.6992425693983813
EPPK1,0.3864031877878563,3.6513245107412513,3.239675003876089,0.07705992655926774,0.6992425693983813
TMEM123,-0.21178774592383054,7.015067863931153,3.2519984900989005,0.0771712808854654,0.6992429611373878
ARHGAP8,0.356898008753195,3.817874226800243,3.2369676521091835,0.07723000018656555,0.6992429611373878
GOLT1A,-0.3945578165295395,2.984699445902383,3.230361024522079,0.07742871686455653,0.6992429611373878
PSPC1,0.23853541250801086,4.473043328734927,3.237592988321144,0.07746962293526198,0.6992429611373878
BCL2,-0.34817219342731215,4.093794375314676,3.2328630605620288,0.0775113413576049,0.6992429611373878
NCK1-DT,-0.28829431158914265,3.4835702750221187,3.2253811927000777,0.07767016950095365,0.6992429611373878
SUN1,0.21507409564328595,5.597483003922756,3.2386870186464596,0.0777128133038324,0.6992429611373878
JADE1,-0.2684620433101584,4.189448438612938,3.2251155172565915,0.07789135400326169,0.6992429611373878
WSB2,0.3147553441424641,3.5244863096484584,3.2193913948836945,0.07794072382873962,0.6992429611373878
PPP2R3A,-0.2766766369754473,3.676929021185457,3.2193578898070307,0.07797761911250183,0.6992429611373878
CEP57,-0.21063866167737788,5.287739344832481,3.2299814597586205,0.07802434683080835,0.6992429611373878
UFM1,-0.18795925945375036,6.03866962914685,3.2319319198065766,0.07804247263004038,0.6992429611373878
FAM214B,0.27551065402372704,2.7664935755297826,3.2176853349908487,0.07806957696962688,0.6992429611373878
RGS16,-0.4663162945396128,2.9355110795844537,3.215588034288933,0.07808301228316344,0.6992429611373878
SETBP1,-0.27473995674850543,3.9258301851931687,3.2180637378340964,0.07811066036789181,0.6992429611373878
CALM1,0.19823502182411892,9.231472046584294,3.2303710400497407,0.07812103643966643,0.6992429611373878
TUT4,-0.23012320574527903,5.686430080387851,3.225543948227696,0.07829007259251534,0.7001535947478871
MITF,-0.2716086532168181,3.8237493705806194,3.210415661059839,0.07841753843916908,0.7001535947478871
PPP6R1,0.2888310733154333,4.334605033798933,3.2143686908216274,0.07846507188672902,0.7001535947478871
DEDD,0.29959013877568763,2.8191462994732808,3.2082917855844086,0.07848838666464364,0.7001535947478871
ZCCHC3,-0.30725221009657494,3.436141961478972,3.202752220974296,0.07873113494989996,0.7004398153519538
KPNA5,-0.2711572209067684,4.085149771430202,3.204673861463042,0.07877813560725248,0.7004398153519538
PHLDA3,0.3446739434896647,5.15174232988073,3.2122531342034124,0.07879267831293774,0.7004398153519538
ARL8B,-0.21738368527241386,5.04681953568776,3.2119331297233895,0.07880537134251374,0.7004398153519538
