,logFC,logCPM,F,PValue,FDR
AKR1C3,-0.43037238632294217,7.601155584090281,1.0999947483926684,0.29430750824544005,0.7683407684031134
ARL6IP1,0.43500466551283834,7.770886871780969,1.0986411506816451,0.29460473636133966,0.7683407684031134
SMIM15,0.6053415529142511,6.6981174629635944,1.0981277344442502,0.29471757478685884,0.7683407684031134
MGRN1,-1.0689618101602463,4.301597383912616,1.0961030487270609,0.2951630994275806,0.7683407684031134
SMAD2,-0.814075934067823,5.204445589404025,1.0959417921115402,0.2951986204386355,0.7683407684031134
PAFAH1B3,-0.47678552074484404,6.602187882444246,1.0951564866887065,0.29537168292832205,0.7683407684031134
PHB,-0.5401592862923166,6.570736225281338,1.0946596763087328,0.2954812351792235,0.7683407684031134
CTBP1,1.1502035751836517,4.713468580924548,1.094020231890114,0.295622316500173,0.7683407684031134
PWWP3A,-1.1670476806904537,4.4280872595162215,1.0930392719059432,0.29583891466769235,0.7683407684031134
USP10,-0.6594812216002557,5.739884542246658,1.0917225257612906,0.29612997517365974,0.7683407684031134
PPP1R15B,-0.9274544612903587,4.486736002691852,1.0909438607157969,0.29630226821858574,0.7683407684031134
AC010642.2,0.7296445733124469,6.232296423401905,1.09092973188783,0.2963053956525741,0.7683407684031134
FAT1,-0.5415905761318455,6.193135494369416,1.0904198130985288,0.29641829517216695,0.7683407684031134
MMP28,-1.0687835881172723,4.289772011721485,1.09017608186362,0.2964722784343295,0.7683407684031134
OSBP,-0.7705412328866273,4.8882527192189675,1.0895469920222003,0.2966116718675694,0.7683407684031134
PAIP2,0.6762299397721456,6.383323974844993,1.0888981051724997,0.29675554003774035,0.7683407684031134
SLC2A10,-0.9748280583584485,4.28514545021193,1.0884634740577512,0.2968519545096542,0.7683407684031134
CCAR1,-0.4548354872726476,6.417179111055918,1.0880465070722278,0.29694448832909165,0.7683407684031134
ANAPC7,-1.1793928204071482,4.366145778694792,1.0879143710282895,0.29697381984592447,0.7683407684031134
ILF3,-0.5073783123652734,6.440084503099932,1.0877421445245294,0.29701205621357496,0.7683407684031134
NAA38,0.4621905104483671,7.914395753423295,1.087475881089049,0.29707118235699076,0.7683407684031134
ELK3,0.8208841151029871,5.771446578685919,1.0870315919872937,0.2971698743172746,0.7683407684031134
KLHDC3,-0.9697535956135042,4.784714884000127,1.0869763934317176,0.29718213876337257,0.7683407684031134
ECI2,-1.3234246494475679,4.568570983857086,1.0866640292646084,0.29725155451959745,0.7683407684031134
PCGF3,1.169331319746667,4.588568159013603,1.0864986113091326,0.2972883232901113,0.7683407684031134
LINC02256,1.6129073355108023,4.263454158106803,1.0860113081652105,0.29739667400377057,0.7683407684031134
LPCAT3,-0.9694524380121294,4.758138964483131,1.0856486758620876,0.2974773373617263,0.7683407684031134
LINC00511,-0.4666390905202999,6.82404325702202,1.0847443333615865,0.29767862033962367,0.7685454170884011
SERBP1,-0.4037292807490407,8.144777112185784,1.0834784994806628,0.2979606557881145,0.7685501154846451
NF2,-0.8343473328253581,4.587399548251737,1.0829947685344339,0.2980685246418234,0.7685501154846451
CNPY2,0.4258023412760748,7.723862404763055,1.0826005761191002,0.29815646409979,0.7685501154846451
PPCS,0.4794716247417361,6.747509628928853,1.082501892143753,0.29817848449417556,0.7685501154846451
MRPL20,0.4804009701105856,7.690373009102789,1.0819991855492088,0.2982906911615805,0.7685501154846451
ABI1,-0.5981392784657326,5.7704071233381224,1.0804768186474116,0.2986308224519378,0.7687085202411214
FAM192A,0.67705950623128,6.069764944539852,1.0788957345635328,0.29898460062384313,0.7687085202411214
PLXNB2,-0.47827367265914167,6.824206245072951,1.0785041582840758,0.29907230172027616,0.7687085202411214
UBE2G2,0.9573870398880737,5.246185812083616,1.0784826014826077,0.2990771307447573,0.7687085202411214
ZNF280D,1.1501559026610826,4.669396156597209,1.0780176368660113,0.29918131373114204,0.7687085202411214
BAIAP2L1,-0.657631521732363,5.717430796808576,1.0775933976038197,0.29927641227225177,0.7687085202411214
MRPL28,-0.5409809888817241,6.008183725310634,1.0775378979537593,0.29928885609037176,0.7687085202411214
MRPS7,-0.5788207180296271,5.993763279633029,1.0773598821637878,0.29932877427842297,0.7687085202411214
NIPSNAP2,0.7818475980988685,5.355634438033113,1.0761581324003868,0.29959843349014537,0.7690873769618611
CYP51A1,-0.44648715282435003,7.424222540288633,1.0750434814086436,0.2998488282933925,0.769127895295271
CYLD,-0.6441372229435334,5.49033890034115,1.0748638255942575,0.2998892113202095,0.769127895295271
YAF2,1.1121625365378096,5.344970886344414,1.0744571785346384,0.2999806432976315,0.769127895295271
HNRNPM,-0.46521425383578746,6.9244545571778255,1.0727769328104273,0.30035881659657865,0.7696889319641543
POM121,-0.9167945108884608,4.498817853548966,1.072399167561739,0.30044392484800564,0.7696889319641543
ETS2,0.4476573280501881,6.7036185016540495,1.071638572913549,0.30061537654834747,0.7698149760573176
TXLNA,-0.8084238131146374,5.04728358224847,1.0702481468156557,0.3009291296161606,0.7700301020653392
GTF3C3,1.1275950593193897,5.018606615245189,1.070182495398557,0.30094395445177063,0.7700301020653392
SNAP29,-0.6108784916420632,5.851486428282814,1.0689247896810006,0.30122814055195335,0.7702134562133177
FAM210B,0.570648320436048,6.496807596040465,1.0687638366976773,0.3012645338049601,0.7702134562133177
DAZAP1,-0.8127454690847427,4.962391977159859,1.067715436527918,0.30150172749900395,0.7702134562133177
DNAJC3,0.4268457431925388,7.831154657726847,1.0677015515319084,0.3015048705043399,0.7702134562133177
DNAJA2,0.5101004635027484,7.247273618016045,1.065592276819875,0.30198281684501777,0.7711215724546135
TXN,0.3171537260992118,9.860935453205625,1.0637224784044819,0.3024073173227028,0.7718925322987675
OCLN,1.1414484238472449,4.677105842532029,1.0631281941632031,0.30254239901583324,0.7719244273106571
ALG3,0.6957034558796436,5.7704376107575905,1.0624789548283562,0.3026900611422188,0.7719883819410903
TRA2B,0.6760283719865838,5.983698652663209,1.0612284601836046,0.3029747343381918,0.7724015798087425
HNRNPLL,1.1501017487036476,4.621437714911599,1.0603081834565353,0.30318445485606027,0.7726234367578354
ACAA1,-0.47031716713973964,6.617152356307953,1.0595885765419522,0.30334857570745316,0.7727289568081847
SEC11C,0.5150939308144229,6.757701883560578,1.0570969362633258,0.3039177322860741,0.7732886619346245
POLDIP3,-0.9789171173115517,4.59499714818787,1.0569053640688417,0.3039615495746911,0.7732886619346245
RIDA,0.8533435769149963,4.753068782902508,1.0568622594279184,0.30397140979556075,0.7732886619346245
RHOQ,0.9584264718012545,4.765834479568217,1.0559253131538573,0.30418583924618736,0.7732886619346245
ETNK1,-0.6214166985500974,5.478690991689989,1.0548409806123287,0.30443424379284184,0.7732886619346245
LRMDA,-1.166828577742129,4.338206070360624,1.0545440612055288,0.30450230939898576,0.7732886619346245
GUK1,0.39090617539684236,8.443689117013784,1.0541894444172255,0.30458362731609434,0.7732886619346245
RHBDD3,-0.8663371391885445,4.798218170244217,1.053661167884387,0.3047048196278653,0.7732886619346245
ARHGEF7,-1.1804895169671106,4.28305197901863,1.0533973615367238,0.30476536299907114,0.7732886619346245
MCRIP1,-0.9534789588954836,4.878350861815661,1.0532624763781415,0.3047963250630043,0.7732886619346245
AAMDC,0.7885946541922537,6.111484021394172,1.0526726018285173,0.3049317750011492,0.7733207358768572
CDC40,0.6763700089604343,5.936857683866908,1.0508107686886419,0.30535980984531946,0.7737778619588002
PHC2,1.1714244947393713,4.486912785032412,1.0503723904697595,0.3054607059915767,0.7737778619588002
ESF1,0.8513789815389607,5.111678646314921,1.0491315847439564,0.30574652121217016,0.7737778619588002
MYNN,1.1601221499575105,4.538989504371268,1.0488928213410627,0.30580155925850155,0.7737778619588002
NDUFS5,0.3270240126390558,9.762150274487201,1.0486948316783002,0.3058472081665654,0.7737778619588002
THBS1,0.9422104891209324,5.373335183784402,1.0486857210552158,0.30584930894321954,0.7737778619588002
TRAF7,-0.7521319338524711,4.948672578262258,1.0472838402863922,0.30617278508829415,0.7740361265711244
MRPL10,-0.9519687986129344,4.714267116133765,1.0446392026487485,0.3067842287671927,0.7740361265711244
FOSB,-0.4737874444049839,6.184642305924689,1.0445153233760267,0.3068129086194203,0.7740361265711244
BRAP,-0.939315904928022,4.322069898168435,1.0433568762910908,0.30708127434529997,0.7740361265711244
NDUFB6,0.49904907738327087,6.820811710696721,1.043038121252086,0.30715517051859575,0.7740361265711244
CAMK2G,0.9402367244661664,5.330650587082834,1.042446582206082,0.30729236666353116,0.7740361265711244
RAP2B,0.6269639667624597,6.14982575836948,1.0416147345743572,0.30748543234591313,0.7740361265711244
CWC15,0.6616251927295763,6.506490753849794,1.0415997591211745,0.30748890948009133,0.7740361265711244
MED19,0.7436010652767291,5.7210217632023275,1.041489066060774,0.30751461276410824,0.7740361265711244
DHPS,-0.6104063781785208,5.5830547629834815,1.0413596309802537,0.3075446715422611,0.7740361265711244
TMEM99,0.7152774623396471,5.414847534103523,1.0411179036411247,0.3076008182240012,0.7740361265711244
DNAJC1,0.5415471775299224,6.707336618022378,1.0411110614615762,0.30760240766970515,0.7740361265711244
TMEM205,-0.3960522178259261,7.929928566217971,1.0407333821604212,0.3076901595175268,0.7740361265711244
ARL6IP6,1.6136932474472185,4.156414834299189,1.0403678865309869,0.3077751114952442,0.7740361265711244
TPR,0.44256628310969853,7.387222596660873,1.0402006566366577,0.30781399081439403,0.7740361265711244
TP53TG1,0.5709979741165747,6.92738878946682,1.037452846515956,0.3084537442057273,0.7740361265711244
CDS2,1.5098085399340935,4.5593951798307435,1.0371429904577985,0.30852599414167303,0.7740361265711244
IKBKG,-1.1810878556441593,4.2428876201952495,1.0365841257880428,0.30865636166137306,0.7740361265711244
MRPS16,0.5317718108331191,7.011707503062847,1.0359070954752843,0.30881438982870413,0.7740361265711244
STT3A,-0.659465109524874,5.833641895159766,1.0357503121276217,0.3088510002075232,0.7740361265711244
CBLC,-0.7958038729724156,4.8473011778622235,1.0347316545890215,0.3090890037289488,0.7740361265711244
VMA21,1.509775735002228,4.55143854151122,1.0342240909064169,0.30920768208743443,0.7740361265711244
BUD23,-0.5648293513786317,6.083491953420199,1.0337308290053135,0.3093230731819441,0.7740361265711244
MITF,0.7529495008553452,5.598938512794111,1.0330063696995622,0.309492650920811,0.7740361265711244
CHCHD7,0.7158994414035137,6.026659719923528,1.032999754521536,0.3094941999249147,0.7740361265711244
MTFR1,1.1321545816874161,4.644300043890739,1.0328772860465743,0.3095228788536615,0.7740361265711244
FAM204A,-0.5593378242523678,6.263139933601084,1.0325732478792315,0.309594091621465,0.7740361265711244
SMG1,-0.6103328524770769,5.531229479603756,1.0325538305969486,0.3095986403218192,0.7740361265711244
AKR1A1,-0.3702827988937024,7.717593066449832,1.0321003544093066,0.30970489656339384,0.7740361265711244
IKBKB,-0.9798270932338231,4.524084958209566,1.0316514312041052,0.3098101327067675,0.7740361265711244
HIPK1,0.9476710476139194,4.772305050076436,1.030560521345077,0.3100660567138333,0.7740361265711244
PEX1,0.9475590970059155,4.775011676445934,1.0301589512805511,0.31016033305501267,0.7740361265711244
NUDT14,0.9156236792714548,5.552396235480369,1.0279383340066908,0.31068234015989327,0.7740361265711244
RPL12,0.2520514239258976,11.533908850747801,1.0272704779066137,0.31083955881034664,0.7740361265711244
RNFT1,-0.9264732350601816,4.346164048017348,1.027204051414638,0.3108552018012372,0.7740361265711244
ZSWIM7,0.9155764361641107,5.54687646772107,1.0270624569558335,0.31088854976388214,0.7740361265711244
IPO7,-0.48496840036548966,6.055456033321082,1.0261069304756958,0.31111371478224326,0.7740361265711244
PDCD4,-0.4088083794539497,7.055231790578733,1.0253869382935576,0.3112835177036005,0.7740361265711244
RPA3,0.8951305794104376,5.784321671378354,1.0250050716532904,0.3113736261249197,0.7740361265711244
C11orf1,-0.6741558275188156,5.232831073171011,1.0249049604969924,0.31139725480785097,0.7740361265711244
GK5,-0.8552203679528063,4.8365018848383885,1.0248415480252504,0.31141222291197906,0.7740361265711244
ITSN2,0.8453026355926442,5.11981895700925,1.0244456832859714,0.3115056854270106,0.7740361265711244
AGPS,-0.8236667038400405,4.507023273411848,1.0240414954484167,0.3116011507269092,0.7740361265711244
SNX6,0.4063215067045569,8.068027656909672,1.023874087683335,0.3116407020079768,0.7740361265711244
NIFK,0.5906446286763127,6.251666403906889,1.0234406893196748,0.31174312587627717,0.7740361265711244
ZNF148,0.6773341503109627,5.82934538338918,1.0234071940477234,0.3117510435505035,0.7740361265711244
ABCC5,-0.8520066588227853,4.740311667697811,1.0228733147630074,0.3118772783224754,0.7740361265711244
RAD51C,-0.8519481299744179,4.738419477207691,1.022778613955892,0.31189967711278216,0.7740361265711244
SLC50A1,0.7283792769757266,5.816530101904688,1.0211142295869708,0.3122936827021258,0.7740361265711244
MAN1B1,-0.9384384387474914,4.850937529192542,1.0210758657427133,0.3123027721321845,0.7740361265711244
PIN1,0.585072610285066,6.389459163158765,1.0203466704322464,0.312475603823796,0.7740361265711244
C6orf132,-0.6354593196098104,5.7358220333865075,1.0201732756925852,0.31251671969015726,0.7740361265711244
RPN2,-0.3915679935450781,7.653981785432136,1.0195086841585708,0.3126743749704791,0.7740361265711244
DR1,1.1135569010538242,4.807320557617662,1.0185040537543637,0.31291289181888077,0.7740361265711244
LSM1,-0.5505841832767763,5.908539091981384,1.018249433579898,0.3129733808272355,0.7740361265711244
RUNX1,0.6698432165730132,5.866927588490004,1.0180568371542589,0.31301914526342844,0.7740361265711244
RBX1,0.4048437598257272,8.101917541373474,1.0180193769281858,0.3130280475136815,0.7740361265711244
AGPAT3,0.9384844666674049,5.114393875757802,1.017403064167684,0.3131745588713022,0.7740361265711244
MAST4,-0.5988826940213695,5.622251550640447,1.0153185718339786,0.3136707535474752,0.7740361265711244
SWAP70,0.6279220779907484,5.919843861623053,1.015144728801951,0.313712181698347,0.7740361265711244
TRPM7,1.6139130526414063,4.093679776929485,1.0148643428926847,0.31377901491236604,0.7740361265711244
TRIM37,1.4611579356125395,4.7896024267686075,1.0147212048893508,0.31381314067829913,0.7740361265711244
DOCK7,-0.7037352067891867,5.2288579968950115,1.0133205798906106,0.3141473220374874,0.7740361265711244
CDS1,0.9412604683634663,4.960535415398254,1.012977442097492,0.31422926373707255,0.7740361265711244
CCDC58,0.9417171983228161,4.938553588711359,1.0124587426246405,0.31435318281553387,0.7740361265711244
FGFR1OP2,0.9383914262021134,5.126954053326509,1.012331863091488,0.3143835044948323,0.7740361265711244
TPP2,1.1064690618448465,4.945392563746048,1.0122767119923537,0.3143966857004915,0.7740361265711244
LLPH,0.8943414241550245,5.735579773122426,1.0119670298435957,0.31447071367772317,0.7740361265711244
ADGRG1,-0.7646124661141782,5.4597973535436815,1.0114228615506153,0.31460084962258117,0.7740361265711244
YLPM1,0.8368162139512786,5.163543577915789,1.0110571632619154,0.3146883446587497,0.7740361265711244
MEF2A,-0.7856155594474316,5.002236271215676,1.0107562227548068,0.31476036996278556,0.7740361265711244
SEC11A,0.41202093439958315,7.692963715698442,1.01058343296815,0.3148017341827298,0.7740361265711244
AGL,-0.6651172282915108,4.884533983252793,1.0082913086956413,0.31535112026809914,0.7747993921715057
CSDE1,-0.36970770712166556,7.95089459225533,1.007999717765839,0.31542109995082934,0.7747993921715057
PDCD5,0.462251759206932,7.120396466951209,1.0077490134687035,0.31548128339332077,0.7747993921715057
MAP2K7,-0.9593800098066082,4.563415446578198,1.006058147192091,0.3158875813570494,0.7754947757525692
RAN,0.38358308669772634,8.20033442649858,1.0046902028059985,0.3162167860245028,0.7757585335639973
KDM2A,-0.7416787847828051,5.034389398896419,1.0045879598229674,0.3162414095059204,0.7757585335639973
OCIAD1,0.4044543251850729,7.527709695887009,1.0028104468572063,0.3166698950187214,0.7761007043597642
SPAG7,-0.5350808445113411,6.106611506263965,1.0017920598038295,0.3169157292700799,0.7761007043597642
GON4L,-0.7833158897425253,4.915037349038582,1.0011384335319917,0.31707364367111474,0.7761007043597642
PSMA3,0.43363524410784576,7.452918710140784,1.0007865035462913,0.3171587117690763,0.7761007043597642
IGF2BP2,-0.5033745019885338,6.198447553784226,1.0007665276360875,0.3171635412198941,0.7761007043597642
IKBKE,-1.1664673672480046,4.214673516198062,1.000685215689346,0.3171832004957091,0.7761007043597642
CANX,-0.35659596332912774,8.4688631507695,0.9994283117527107,0.31748729307274576,0.7761007043597642
KDELR1,0.37837945453887256,8.307687635803465,0.9992908049316273,0.3175205843738647,0.7761007043597642
NT5C3B,1.5093458956344787,4.45522415484258,0.9984083283165844,0.3177343467848531,0.7761007043597642
CUL2,-0.7817614264600578,4.873771016986287,0.9981391147220997,0.3177995960113109,0.7761007043597642
MT-ND4,0.2351764467646446,11.773449133447217,0.9979074705352168,0.31785575362526153,0.7761007043597642
DLG3,-0.5350836517780209,6.0470257766590345,0.9974284540762464,0.3179719231376301,0.7761007043597642
SLC31A1,-0.6823148319480337,5.362798644463721,0.9971182979143673,0.31804717092330764,0.7761007043597642
MYADM,-0.7149323062977528,5.954352327429232,0.9968742895783133,0.31810638684334624,0.7761007043597642
FAM174A,0.5121769796198639,6.299776126673569,0.9959467578156886,0.3183316122853376,0.7763494045549074
BAZ1A,0.512619703150411,6.424032847048539,0.994585490302482,0.3186625377670428,0.7768555943937547
DCXR,0.3952443603403138,7.771116075903036,0.9928897694114658,0.3190754015429875,0.777502382787067
WDR61,-0.658393301602389,5.6968926745095505,0.9915137356472336,0.3194109466096672,0.777502382787067
CCDC50,-0.5351002583095564,5.97242527286632,0.991309791468778,0.31946071774355134,0.777502382787067
ATG4B,1.5344415504289912,4.33979681090246,0.9912158406773436,0.3194836491997207,0.777502382787067
COP1,1.099522787319485,4.792987974565754,0.9909636817416891,0.3195452067100094,0.777502382787067
ISG20L2,-0.8397406882005302,4.857656388006049,0.9889388191346289,0.3200400858756455,0.7784057245109848
AKTIP,1.4984968734964006,4.471747684478006,0.9884023389628864,0.3201713712582059,0.7784243725146419
TES,-0.42374067699155205,7.250132809716353,0.9874125966221058,0.3204137632383451,0.7787130324630872
MRPS18A,-0.5609803784315757,5.878135581612645,0.9867270229752559,0.320581804639163,0.7788208425203741
MRPL32,0.6658119735213962,5.831655828964716,0.9849065790210668,0.32102857822045966,0.7795521192154766
BLOC1S4,-0.681484008583781,5.344074576265535,0.9844921138691475,0.3211304108694531,0.7795521192154766
DECR1,-0.4117977639277587,6.684994297040703,0.9830245832542823,0.32149132026667265,0.780127492762712
CEP70,1.521298231856641,4.365791898710563,0.982269099007023,0.32167732467415117,0.7802781638956587
UXS1,-1.02997564454726,4.762431965095092,0.9808798028660813,0.32201974746670786,0.780807989910612
WNT7B,-0.5132374510751798,6.065876531223209,0.9794872307317525,0.3223634601040113,0.7813405343629557
RPL5,0.29748543324593885,9.910188913255656,0.9778620530136632,0.3227651962023501,0.7820132514375524
ATF1,1.5090098672964642,4.3884410673663625,0.9730858863145778,0.32394967253054296,0.7845811876633958
NKTR,0.5825290665923883,5.946423547368572,0.9720548386915353,0.32420612262563,0.7846982607155186
COBLL1,0.9234409493534177,4.935837757937106,0.9713894674949186,0.3243717613087418,0.7846982607155186
ADK,0.6970635451462905,5.9951487894960005,0.9712101191950094,0.32441642772854795,0.7846982607155186
FGF11,1.4271529856816072,4.861434510555259,0.9705733076503567,0.3245750903708545,0.7846982607155186
HNRNPA3,-0.399490522633138,7.436105543248592,0.9703290303011487,0.32463597969593894,0.7846982607155186
SMNDC1,0.6915795208606418,6.256769304453849,0.9698890079619944,0.32474569913048146,0.7846982607155186
SAYSD1,1.4976059215077893,4.420334427312747,0.9683999474652134,0.32511735987448276,0.7849981379677646
TMED10,0.3793580560499034,8.173598839199,0.9681330775020414,0.32518402849053407,0.7849981379677646
ILK,-0.657784405617515,5.634328499463211,0.9678939200675166,0.32524378941684895,0.7849981379677646
ALDH3B1,0.756693520356684,5.11721676055301,0.9669656754961523,0.32547587790627674,0.7850052494147984
OTUD7B,-0.8633310776245021,4.497983026283491,0.9665943906152639,0.3255687714256995,0.7850052494147984
DCPS,-0.7653533446477344,4.798324506120379,0.9663867952902533,0.3256207259760924,0.7850052494147984
ITFG2,-0.9828054974615491,4.3340698437815,0.9619372432359131,0.3267369524763014,0.786883318267164
JARID2,-0.589255642376113,5.466001637603813,0.9616752535545535,0.32680283381661657,0.786883318267164
ARL8B,0.5035428962005394,6.538725648657532,0.960899342112983,0.326998052012648,0.786883318267164
NDUFA6,0.41147948960794317,8.04386331876879,0.9604254468647109,0.32711735941389886,0.786883318267164
ETFB,-0.39179642683770655,7.577727630212002,0.9602743035613451,0.3271554232410211,0.786883318267164
NTN1,1.4243822771182992,4.796347127109844,0.9596057436326337,0.3273238633789979,0.786883318267164
DDA1,-0.5212923645740015,6.216313820841909,0.9595384767740398,0.32734081727491005,0.786883318267164
RNASEH2C,0.8561240116278027,6.0082663460773,0.959305906131563,0.32739944320469583,0.786883318267164
UFC1,-0.39191729585296364,7.267265689452075,0.957281459165976,0.3279103503688109,0.7874705700571973
SIKE1,0.8121351281808027,5.265474774876736,0.9572535658414719,0.3279173971572641,0.7874705700571973
MAN2B1,-0.7157305792075277,5.14908280998832,0.9565936588469669,0.3280841704105997,0.7874705700571973
KPNA1,0.891523183069836,5.439686606161905,0.9563570220372303,0.3281440012434629,0.7874705700571973
CCDC125,0.8913889505393986,5.4316681035585805,0.9548313371603905,0.3285301006530613,0.7877210250994985
DAZAP2,-0.39666931211820766,7.228222551397659,0.9540837576799807,0.3287195080238038,0.7877210250994985
CRYBG1,-0.5875211702472574,5.509020733875801,0.9540387318153751,0.32873092044484276,0.7877210250994985
AP002748.4,1.5220315507722275,4.289670572044749,0.9539684078690434,0.32874874606344007,0.7877210250994985
GFPT1,0.5198584573705756,6.642185508464806,0.9532613305598379,0.32892804643507645,0.7878508590344908
MAP1B,-1.3073899528690114,4.274842113948571,0.9521971891705246,0.3291981359390259,0.7881979703452647
BRD2,-0.4362053036590997,6.567702011076496,0.9515357654176901,0.32936616029012233,0.7883005364298367
CARHSP1,-0.4629219496684412,6.542486952821472,0.949253458021541,0.3299468208968418,0.7887758291882561
NDRG3,-0.9698846215777466,4.360162628411892,0.9485526924201619,0.33012538156626536,0.7887758291882561
STUB1,-0.4530604752237029,6.514110210368808,0.9483444879693923,0.3301784584903311,0.7887758291882561
TDP2,1.4966445506606443,4.369258958189351,0.9482856752666984,0.3301934534890826,0.7887758291882561
ZMYM4,0.6082498937919775,5.897718057089075,0.9480623086728676,0.33025041171662783,0.7887758291882561
EDEM3,0.9138613929496044,4.980637961976118,0.9478039110284355,0.33031631913124204,0.7887758291882561
ESD,0.5999077412750174,6.0695127386796734,0.9458760043739375,0.33080860772015175,0.789646242576408
COX14,0.40775293283225705,8.334673846494246,0.9450122124158701,0.33102949275983573,0.789646242576408
SELENOH,0.38938228970595773,8.349933143585226,0.944893609816981,0.3310598366207934,0.789646242576408
ACTG1,-0.25095748934582596,10.937091075821538,0.94441460807928,0.33118242443136314,0.789646242576408
IDI1,-0.5191264677026423,6.024976862559739,0.9421398803894931,0.33176540687237244,0.7901028129744042
NUDCD3,-0.805971299089431,5.173096627965861,0.9413879416673556,0.33195841946780325,0.7901028129744042
MRPL2,0.8914926373959007,5.417202444679159,0.9413405924380235,0.33197057838913846,0.7901028129744042
FNBP4,0.5675822668828183,6.134860666165726,0.9410534893910129,0.33204431697915227,0.7901028129744042
FCGRT,1.0676754691733195,5.052002301353973,0.9410327760764596,0.33204963776228524,0.7901028129744042
MKNK1,-1.150262998795876,4.127490014773041,0.9407326342270871,0.33212675018949467,0.7901028129744042
TMEM123,0.3750163967218671,7.5991404614568205,0.9400666799109652,0.33229793241680217,0.7902115107358774
GULP1,1.4416116745740397,4.601616953520123,0.9385322623443249,0.33269279951655684,0.7908444724915564
SNX17,0.6833418190092515,6.075017055226397,0.9374990955393901,0.3329590274119306,0.7908444724915564
LIPA,0.8910407965204709,5.359511300106148,0.9368493477626968,0.3331266009740371,0.7908444724915564
SVIL,-0.748456800644046,5.1659660195028145,0.9364105551231174,0.3332398317180424,0.7908444724915564
HDDC2,0.5758490542990906,5.871683423666229,0.9359401117280783,0.33336128703929213,0.7908444724915564
RBM22,-0.8048837011868681,5.13399080575717,0.9357891959801562,0.3334002617826838,0.7908444724915564
PHF23,-0.8048220938713323,5.131845404390382,0.9354745222301578,0.3334815474162389,0.7908444724915564
SP140L,0.8133540331880881,5.096881092178577,0.9346565629330399,0.333692964188821,0.7908444724915564
SRGAP3,-0.44133272835407067,6.7392883482159816,0.9346509324715137,0.33369442010641026,0.7908444724915564
COMTD1,0.6493473207063009,5.821218965894948,0.9327670797018702,0.3341820211354827,0.7917021019902688
ELAVL1,0.5814395550451628,5.832202947993874,0.9311812921515319,0.3345932117341903,0.7923781324897317
INTS11,-0.6588175746523685,5.361288018186725,0.9305632843856605,0.3347536427039993,0.7924600331229638
CFAP20,-1.0194668519507069,4.628926427813446,0.9296805348274891,0.33498297744812666,0.7924708890889989
MRPL15,-0.8858933263876453,4.9097072276290685,0.9291449917941143,0.33512221177442725,0.7924708890889989
PSMC5,-0.4190203341337537,6.753971073643265,0.9283868131205468,0.3353194609364113,0.7924708890889989
CTSA,-0.4310808787623922,6.883851607790805,0.9283326709967279,0.335333552593053,0.7924708890889989
PLA2G10,-0.5279427614130705,6.475149570075635,0.927902050936355,0.3354456589815974,0.7924708890889989
CYHR1,1.0873903342779347,4.604834353706374,0.9269179334494186,0.33570204966793893,0.7924708890889989
PSMA6,0.3840907659144325,8.023691328390285,0.9268472608501831,0.3357204719902557,0.7924708890889989
C12orf49,-0.8238548061097547,4.621795861464748,0.9266763843855763,0.3357650201825392,0.7924708890889989
HSPA1A,0.6326002154934044,6.081732233802093,0.925197152140938,0.3361509930964107,0.7925633583105864
PHB2,-0.44687310395190916,6.672893062717678,0.924455869850343,0.3363446378168361,0.7925633583105864
PRRC2B,-0.4550336777423111,6.256646026429445,0.924219862715241,0.3364063211773647,0.7925633583105864
SLMAP,-0.5210182587323358,5.9304568967570805,0.924038342513295,0.33645377402071375,0.7925633583105864
CHMP4B,0.4051900670095585,7.619307166086388,0.9238617389726153,0.33649995016249945,0.7925633583105864
SMARCA1,-0.6856149229956883,5.437215417373593,0.923533672418883,0.3365857515482137,0.7925633583105864
FAM136A,0.5882712451724209,6.359511061516816,0.9229644591465712,0.336734691183494,0.7925633583105864
PGRMC1,-0.5507103192392147,6.112368512243618,0.9226725426236618,0.33681110796238356,0.7925633583105864
EMC7,-0.4653275983711962,6.685206237020996,0.9211904742565857,0.33719943692237586,0.7929355575185562
KCTD3,0.931157192551823,4.526927274903528,0.9209321483293894,0.33726718445708426,0.7929355575185562
ANAPC11,0.3558537116312436,8.876721060323664,0.9199791537869599,0.3375172709829387,0.7929355575185562
PRCC,-1.010253895138627,4.6451351890952655,0.9190742824775446,0.3377549592099718,0.7929355575185562
SLC35F6,-1.029613865793264,4.542816773304706,0.9189497699890117,0.3377876832628639,0.7929355575185562
ASCC1,-1.0194404171228348,4.594827682039642,0.9188179977590577,0.3378223199362618,0.7929355575185562
GNAI3,-0.5626895750239723,5.883840147746215,0.9187098950343042,0.3378507385774633,0.7929355575185562
ANAPC15,0.6641965190214727,5.61110022972963,0.917375083660854,0.33820190571412545,0.7932229020242548
TMA16,1.4044569976775338,4.708832811805117,0.9169240012389067,0.3383206889196365,0.7932229020242548
LUCAT1,0.8549513429683496,5.716567763962857,0.9168086461095815,0.33835107429524347,0.7932229020242548
NUTM2A-AS1,-0.614119954794655,5.553503281341189,0.9148249933922732,0.33887415664165443,0.7933097760241271
RARB,-0.7247036653271369,5.417971701187317,0.9128280003442402,0.33940185483840646,0.7933097760241271
SEC24B,1.523148296478049,4.178281809981878,0.9126126085812626,0.339458837306283,0.7933097760241271
