,logFC,logCPM,F,PValue,FDR
SACM1L,0.0626383805442209,4.312791242030637,0.022876537373186474,0.881938749750252,0.9511539284090603
TMEM106C,-0.05255966458341041,4.693742339819205,0.022767120811487396,0.8822191349949081,0.951312587311229
RNF169,0.08976714004136788,3.2027486334186195,0.02271950181600101,0.8823413764977591,0.951312587311229
TMEM245,-0.055779350511082286,4.450046735883021,0.022683684368249517,0.8824334090428325,0.951312587311229
EFCAB11,0.07127837275680819,3.623601298133549,0.0226197582757451,0.8825978515835575,0.951312587311229
ZMYM3,-0.08000010969705881,3.2375177254975407,0.022613364715138688,0.8826143113694116,0.951312587311229
ARHGAP21,0.056832227577040574,4.670740687730374,0.022504709879449414,0.8828944010724735,0.9515005392784165
PRKAA2,-0.039305744061982624,5.091921915855226,0.022390846281581066,0.8831886619107632,0.9517037167315671
MFSD3,-0.051298836662833025,4.3862275377124105,0.022348792979472343,0.8832975350915475,0.9517070999950944
GPR87,0.0843856003918741,4.4570943231220745,0.04492438634282047,0.8835004887652013,0.951726869718895
PATJ,0.04009473035846172,5.2432278449552525,0.022260155691700784,0.8835273551128859,0.951726869718895
GPN2,0.07926134391192967,3.320748985200042,0.02219404263611157,0.8836990791592652,0.9517948275045613
AAK1,-0.05944417635320007,5.074418960282071,0.03127592928958849,0.8838019295948365,0.9517948275045613
MCM7,-0.09231550055594678,3.044535532030053,0.02207612660880767,0.8840060090379512,0.951900716275942
COL6A3,-0.08352490058375676,3.40803039975625,0.022018007278902685,0.8841575996344148,0.9519500663049483
NHP2,0.025367536581263277,7.085320707883137,0.02183193547482723,0.8846443064028215,0.9523013243505593
GAPDH,0.016461317997276726,11.90502879216919,0.021812432810671398,0.8846954420863655,0.9523013243505593
GPRC5B,0.08280300119263116,3.7280181628310385,0.021702346380793255,0.8849845267282543,0.9524985920221234
LRRC1,-0.07558691438589422,3.402813397092506,0.02151346550167904,0.885482277232677,0.9528190674595439
SMAD4,0.05936921644261886,3.9949268864322303,0.0215090270317253,0.8854940005887217,0.9528190674595439
LYSMD3,0.07459067645028943,4.301458635236095,0.021349449225502342,0.8859163193716215,0.9531595494458481
MAP3K8,-0.06274959356750084,5.39812269025097,0.02122123112065655,0.8862568165320126,0.9533127760775731
BCAT2,-0.06716937221618376,3.7683339726975764,0.021133889533031063,0.8864893643831661,0.9533127760775731
JOSD1,-0.0875115397351821,3.456768068979043,0.032165510610195555,0.8865455546009345,0.9533127760775731
KLHL7,-0.09328945784626788,3.527750448107503,0.035736162161241064,0.8865455547886459,0.9533127760775731
LCORL,0.06471554849507641,3.2964848122204664,0.02109678825848067,0.886588295583309,0.9533127760775731
KIF16B,0.07235450617368129,4.059907740648215,0.031432022147841736,0.8868541490278252,0.9534847342808712
PRPSAP1,-0.0712861648015534,4.589280078682075,0.0368389184314731,0.8870818058160145,0.9535137828915289
UACA,0.05167640295540628,4.200426903685499,0.020908018733875152,0.8870930360997293,0.9535137828915289
CLPX,0.050846465875898965,4.735860595616537,0.020819835838875755,0.8873296217565002,0.9536542000513741
NUP54,0.0770197451845433,3.599665511819627,0.0207389071234429,0.8875471963297747,0.9537407000217699
TIMM21,-0.07180157845473521,4.107285868927088,0.029746044652581002,0.8876392959811851,0.9537407000217699
MINDY2,0.05528207710525778,4.892000520996946,0.033026357994866064,0.8877279840886999,0.9537407000217699
NINJ1,0.03126223304070555,6.130733406955433,0.02046727526299766,0.8882806612601355,0.9542205790670104
ABL1,0.07442607463953466,3.5564476641258755,0.020384276819978373,0.8885057659430642,0.9543484963309692
UBA1,-0.035736199320407336,6.120355043509899,0.020305204326243314,0.8887206588262445,0.9544119615203571
ASXL1,-0.06367869107400516,4.121387652088317,0.020284528079229668,0.8887769205047921,0.9544119615203571
TP53INP2,0.0420449482452299,5.073893880260353,0.02016512633033817,0.8891023965916169,0.9546475810236364
ZFC3H1,-0.043066943606833455,4.833319665778993,0.02012570009454375,0.8892100842805181,0.9546493283169065
ZDHHC1,-0.09750570882871311,2.7282915484538806,0.020031807838282137,0.8894669735501195,0.954811237796616
SNRPA,0.03962104446573441,4.906926354860778,0.01977807917235061,0.890164267582556,0.9553729948536238
GNA15,-0.05015272107379142,4.814049877010419,0.019744448785941948,0.8902570322454719,0.9553729948536238
P2RY2,-0.10844270161245409,3.024384153564799,0.019708783091881114,0.8903554992018488,0.9553729948536238
C5orf63,-0.07465799730404345,3.2037178463857012,0.019683951312404274,0.8904241092794499,0.9553729948536238
CUL4B,0.06402638132214522,3.642482212246119,0.019642779727064522,0.8905379635969357,0.9553729948536238
RBMX,0.04739308827232706,5.373051105349281,0.0342039794665463,0.8906271302984954,0.9553729948536238
TOMM70,-0.04271533702401606,5.00816586034851,0.019511765636556683,0.8909010778625241,0.955552979246971
ANXA1,0.020361770738083183,8.747455778474361,0.01941905257808644,0.8911587908037361,0.9557155100708242
RNF39,-0.029274936731528114,5.990623388482127,0.01937096931625877,0.8912926943637685,0.9557452396912413
RPUSD2,0.11443269981382517,2.8189341646433532,0.019164308863676097,0.8918701484187712,0.9559911026192633
ENSA,0.02456907437375089,6.660333497386197,0.019113060497806145,0.8920138384925447,0.9559911026192633
NR4A2,0.05512128321478171,3.901424491978688,0.019103515952965982,0.892040621175978,0.9559911026192633
ZSCAN9,0.0855984549795125,2.8464478886019635,0.01906176186542784,0.8921578665079378,0.9559911026192633
SMIM1,0.07211267758859656,3.034903480358334,0.018998305534530555,0.8923363028321977,0.9559911026192633
PGS1,-0.1018688351735661,2.932552775841143,0.018952729684979363,0.8924646477395111,0.9559911026192633
ATRAID,-0.02654539314810252,6.489451157099892,0.01893779033547018,0.8925067522910647,0.9559911026192633
SH3BP5,-0.0807093228287653,3.217245940539696,0.018935279184454704,0.8925138312963867,0.9559911026192633
CSDE1,-0.021673121597903095,7.599565163288298,0.018929581098219392,0.8925298961381924,0.9559911026192633
ASF1A,-0.051718215771949676,3.9932663317678143,0.018807699687258147,0.8928741138248827,0.9559911026192633
HLA-DPA1,-0.02840518534302401,6.557081323243307,0.01880368502897085,0.8928854713573667,0.9559911026192633
SNTB2,0.061839676915357196,3.453360962029257,0.018702043347556666,0.8931734304397339,0.9559911026192633
DDX60L,0.0673834457032485,3.1998663645887633,0.01952693160141545,0.893227508694101,0.9559911026192633
REPS1,0.07277387419693047,3.5282969172628182,0.021862761925669744,0.8932275087123903,0.9559911026192633
SMURF1,0.09284562039010351,3.382139656871051,0.034571566047582374,0.8932275090989722,0.9559911026192633
CHCHD4,0.08765262794967153,3.836907568210851,0.0324896216347104,0.8932275090989722,0.9559911026192633
HIST1H4H,-0.10178857995086375,2.7840873584296455,0.018616233506365487,0.893417158602391,0.9559911026192633
HPS4,0.05101626129460657,4.053904201216873,0.01854322036060843,0.8936249914463918,0.9559911026192633
SPR,0.04917107722807243,4.679684910079115,0.01854063452264755,0.8936323597111562,0.9559911026192633
RAD50,0.043252080835356636,5.567536072510681,0.03253739763676666,0.8936461656969761,0.9559911026192633
TNFAIP3,-0.03653539788533413,6.587421085228468,0.018444041339842312,0.8939079753261131,0.9561575384326019
TUBGCP5,-0.07000587379278006,3.694480735970645,0.018354543400451367,0.8941640032294867,0.956317751077544
CERS4,0.054320520911753205,4.969003725410575,0.037438209077497855,0.8943024191017382,0.9563521533010273
CLK4,-0.07899352155564963,3.253242279329245,0.018114665465536205,0.8948533809994976,0.9567276019930606
MRPL32,-0.04478813308414532,5.523577083173244,0.03584197295226296,0.8949524761289623,0.9567276019930606
SARAF,0.020628936084577824,7.901506208280226,0.018055101730762916,0.8950252793738598,0.9567276019930606
SPTSSA,-0.02991769793711302,6.296206727184739,0.018003792301716046,0.8951735880404769,0.9567276019930606
AP002748.4,0.0911535499781367,3.4670867546448636,0.017996094962578014,0.8951958555859445,0.9567276019930606
TMEM208,-0.025497837021492893,6.9795232067729005,0.01796313653063707,0.8952912555924397,0.9567276019930606
RAD23A,-0.026326776505143628,6.451522616220253,0.017890261728416946,0.8955025129133695,0.9568397576843825
PEX7,-0.06121592768571514,3.9110956085843327,0.01775893067490746,0.8958843396777212,0.9571341176782395
GALC,-0.07273800460036714,3.363319882091643,0.017644387529914048,0.896218534181736,0.9573775250616907
SEC13,-0.02173052474403236,7.039524393544508,0.01758050715257983,0.8964053936643556,0.9574635040195638
PAIP2,-0.05084673166024937,5.828084019826766,0.038950332882519194,0.896860356754806,0.9578357939190804
DUS4L,-0.07344617539777501,3.5661904987222175,0.017283065628553,0.8972800430110458,0.9579723391752258
SLC39A8,-0.0944199733950436,3.281929721501502,0.01726491960334911,0.8973336499679253,0.9579723391752258
RAB4A,0.05021248265171706,6.101351866987763,0.05465536749590247,0.8973756731854814,0.9579723391752258
NIBAN1,-0.05379385804036986,4.05575133784666,0.01714922216633204,0.897676119887364,0.9579723391752258
ZNF354A,0.08465431831912813,3.028738398398389,0.020525653885653986,0.8976791965812855,0.9579723391752258
TRMU,-0.06263485211286127,3.8792590528585236,0.017132775598237563,0.8977248979039747,0.9579723391752258
TASOR,-0.04188172875284165,4.602967284296747,0.017102255223097298,0.8978154799039006,0.9579723391752258
HECTD1,-0.025111620923866186,6.689976402701161,0.017094117480622433,0.8978396459595829,0.9579723391752258
SYNJ1,0.07010089586326111,3.163512024370806,0.01686912754703176,0.8985101167246862,0.9585740856511675
IL1B,0.07253076091514955,4.200561893098724,0.016715632225199045,0.8989701487679325,0.9589512098909884
OSBPL1A,-0.044813530439974394,4.065883546691717,0.016349341526610568,0.9000767008372883,0.9599081802472114
FAHD2A,-0.06150463749142908,3.485577887090576,0.01634807419133926,0.9000805511928079,0.9599081802472114
PRPF18,-0.05511749006775784,4.051130687348668,0.016194154905178983,0.9005493156524126,0.9602943241544089
SLC41A2,-0.06163666723273431,3.550297067152658,0.016078695720828592,0.9009024385534944,0.9605570776380008
NDUFS6,-0.021230909930857626,7.628885424041807,0.015985600975866977,0.9011881017980503,0.9607478507976136
ERAP1,-0.05599579339797602,3.858580996921996,0.015915393615368346,0.9014040946459903,0.9608643126372048
MAFF,-0.026921041184703627,6.201923443370754,0.01586760578809761,0.9015513910865139,0.9608807390637716
ZBTB11,0.06872014468907721,3.47035992525795,0.01583419093077012,0.901654519764965,0.9608807390637716
FSCN1,-0.068095269638824,3.835820373166264,0.015806598337152564,0.901739762567679,0.9608807390637716
SUPT4H1,-0.027943765462046497,6.032115596999193,0.0157674605764878,0.9018608021489649,0.9608959611911497
TGIF1,0.02797130387645877,5.861141567258413,0.015719962905274196,0.9020079014162765,0.9609389419632979
PIGC,0.041834050111633,4.397315301706568,0.015582959478863404,0.9024334685780144,0.9612785385409123
PRSS8,-0.02577589439546927,6.487085227157698,0.01550302556102914,0.9026826424072205,0.9613540409575718
SYTL2,-0.027293121893146047,5.994827471517049,0.015491712867600876,0.902717959579313,0.9613540409575718
TLK2,0.06557093687645596,3.495693766965909,0.015447812859985345,0.9028551355936765,0.9613863806315723
PWWP2A,-0.07249270687486771,3.667850272481226,0.015382400682873052,0.9030598995857801,0.9614906737841976
SLC22A23,0.06967853896681923,3.0906394685148815,0.015290852425348184,0.9033472235806288,0.9616828337609982
FBXL4,-0.06430179548131845,3.472937185019265,0.015226923485696216,0.9035483831113861,0.9617261707767113
TARDBP,0.03536408989998888,5.233386698788526,0.015210025888240745,0.9036016249592987,0.9617261707767113
SMNDC1,-0.06937314789442385,5.700878361645527,0.058581162004911896,0.9040772576794398,0.9621186328177629
DPH6,0.04738244275326611,4.004043883951465,0.014970105413581722,0.9043608469302185,0.9622319168995492
PPIE,0.0470235451197152,4.6072386127712,0.014958567599299958,0.9043975132729903,0.9622319168995492
PARP8,-0.047300245777783675,4.007829040036963,0.015085083191043446,0.9050122868007733,0.9624309540831166
CNOT11,-0.052816596434779386,4.101439518137336,0.01835894675116027,0.9050122869036783,0.9624309540831166
TBP,-0.06933433184063593,3.7456296194292005,0.028462627143758672,0.9050122870080547,0.9624309540831166
TAF1,-0.06405332898890101,3.9674667344935495,0.02597856199806013,0.9050122870080547,0.9624309540831166
FAM217B,-0.07132920978259878,3.492557770550045,0.014666466372085376,0.9053306222054125,0.9626515547840668
SRGAP1,-0.0360574352650825,4.854607458994484,0.014608036842095884,0.9055184032026137,0.9626515547840668
UBE2A,-0.056741853522145724,6.037383180898684,0.06903482306565516,0.9055972665954275,0.9626515547840668
SWSAP1,-0.05567213134944762,3.706148733220576,0.01453145394097581,0.905765104084145,0.9626515547840668
MADD,-0.07687931715544208,3.203940670994066,0.01595588449097617,0.9058614230664422,0.9626515547840668
DVL1,-0.07619973577705985,2.7240418761318907,0.015806863470033163,0.9058614230664422,0.9626515547840668
BECN1,-0.02655415186357316,5.862712772630598,0.014457293974606794,0.9060046298075067,0.9626900806159094
ICE2,0.05090808806601274,3.9262514607637478,0.014394764648872939,0.9062070754773617,0.962791535218571
FAM219B,-0.0538871607193266,3.7505826263612456,0.014355037832251933,0.9063359274920599,0.9628035000175146
MCU,-0.041304694355662495,4.632305591405072,0.014325370660135384,0.9064322696531962,0.9628035000175146
PSMC2,0.030258048574328195,5.526200327027984,0.014223260681599705,0.9067646416267275,0.9630428954905221
PAGR1,0.04133378641848754,4.724003639181025,0.014187374938458244,0.906881738621681,0.9630536254523065
TMEM120B,-0.08397905794271261,2.7762016333990305,0.014142661906305962,0.9070278500712179,0.9630658334333358
MRM2,-0.0720838215741565,3.859846732464254,0.026487405692006045,0.9071869736943727,0.9630658334333358
CDK2AP2,0.023235220874194093,7.090135670526113,0.014057629641887661,0.9073063634637626,0.9630658334333358
RRAGD,0.037694195401872924,4.800468479946294,0.014053102280992982,0.9073212162553814,0.9630658334333358
C2CD5,-0.0678441321685643,2.7518877937841864,0.013890112904535346,0.9078575578678573,0.9635215043471977
MIS12,-0.06093147900831202,3.320488580990158,0.014731301708041943,0.9081562893334867,0.9636113120701066
SLF2,-0.06084389762062673,3.2521767298174526,0.014722242196129623,0.9081562893334867,0.9636113120701066
L3MBTL3,-0.05691300582808817,3.7446977657359843,0.0137441281047701,0.9083406609684395,0.9636933391533384
SEPHS1,0.06295509459726248,3.451978435555133,0.013327727020730758,0.9097331301814969,0.9650569127594172
LSM10,0.030032058321653714,5.44804388518822,0.013271323948815323,0.9099234327609487,0.9651450410418688
DSG2,0.027030909427322693,6.413449624529291,0.018364222213158286,0.910110406797256,0.9652296184260752
GARS,-0.03376455137648135,5.7972401440945855,0.013147584724105833,0.9103423679441552,0.965361881935125
KAT7,-0.05014365254980274,3.928457846236744,0.013020282406622284,0.9107754580885624,0.965605848430591
CDC42EP4,-0.06838876718597689,3.5245627018264214,0.012960064471773149,0.9109810709758255,0.965605848430591
ZNF37A,0.04274300591700874,4.063459863239043,0.01295369310869604,0.9110028541695553,0.965605848430591
VAMP8,0.014598880969202793,9.825956772340014,0.012882938618797126,0.9112451242726661,0.965605848430591
NUB1,0.03628183623607306,5.686738694661046,0.012871299601652456,0.9112850419164101,0.965605848430591
GPAT4,-0.04923646165516835,4.193518927770116,0.01282792700516821,0.9114339556930322,0.965605848430591
CCDC59,-0.03628588074210514,4.818131705890373,0.013071207099997397,0.9118100527148066,0.965605848430591
GSTA2,-0.05145254976653451,4.310302378200954,0.024637080348355805,0.9118100528251265,0.965605848430591
PEX11A,-0.05640634117256487,4.161904315314185,0.029616003957180146,0.9118100529306546,0.965605848430591
FURIN,0.051495521187068995,3.464989568402569,0.012684671362739217,0.9119276261484486,0.965605848430591
EIF3E,0.021327499564485406,7.115333962681089,0.012659385432836002,0.9120150563594622,0.965605848430591
VDAC3,-0.048896743263731994,6.162178441006779,0.05392046128395311,0.9120301991451051,0.965605848430591
GNB1,-0.02571514401768887,5.739217037010392,0.012623779371529179,0.9121383202901903,0.965605848430591
GMCL1,0.043816555522438225,5.172817879261087,0.018584110055751675,0.9122160626434791,0.965605848430591
PIK3C2A,0.04744746308674247,4.634289145848151,0.022029483062802977,0.9122160626468335,0.965605848430591
PPFIBP2,0.05953154426331303,3.467798228953258,0.012580359952233338,0.9122888717979943,0.965605848430591
NUAK1,-0.06475866207759005,3.183840832256859,0.012524957678059936,0.9124813552314996,0.9656387863586916
AASDHPPT,0.028255569744908254,5.579770749223778,0.012509667515749577,0.9125345535792724,0.9656387863586916
NRDC,0.02151671355952656,6.776649434567833,0.01228736338674345,0.9133117598237016,0.9663214248154
KRT6B,0.0641307695021619,4.210573260472262,0.01226385446555494,0.9133943653293437,0.9663214248154
HLA-DMB,-0.05548508087134924,4.091077739255805,0.01220989351357628,0.9135842768869545,0.9664087526453727
NNT-AS1,0.040014111816531,4.093058726910736,0.012139171348460038,0.9138338231827373,0.9665591354251255
BCS1L,0.058546198454975426,3.3622521408272608,0.012051917032791952,0.9141427207932329,0.9667722511878615
BRWD3,-0.04796442373630146,3.8703021038849195,0.011990908618241118,0.9143593760322798,0.966803419236682
ZNF268,0.07359228227806162,2.779927685869623,0.011983137418085415,0.914387013438715,0.966803419236682
BCL3,0.038626905155612797,5.134970748167567,0.011933552829208353,0.9145635696219445,0.9668315078119158
HEXB,-0.052085406254640275,5.465262105280552,0.04067615550266158,0.9146385423576145,0.9668315078119158
PHF2,0.05762815221157253,3.4647307138957215,0.01188527768274954,0.9147358205228615,0.9668315078119158
TRIP12,-0.02504422474594584,6.197327692605187,0.011815428653410362,0.9149856777011312,0.9668938782262275
DOCK9,0.07139894949597222,3.8177716515742333,0.02974043812518761,0.9150096716732592,0.9668938782262275
MPST,0.026461778347625402,5.909969661163381,0.011735420052254569,0.9152727974544262,0.9669190261190366
NARS2,-0.08019116686750714,3.3967795507831338,0.011703292831616079,0.9153883683444854,0.9669190261190366
SHFL,-0.04547286080891968,4.305422507580963,0.011693329754578187,0.915424241029571,0.9669190261190366
METTL17,0.040251522175341975,4.531196747123007,0.011682524323784544,0.9154631641580301,0.9669190261190366
ALDH7A1,-0.03791926468227458,4.698884952156683,0.012591938420814693,0.915887640627175,0.9672538605285934
RBBP4,0.02519127269643157,6.199220600187117,0.011508800830416239,0.9160914679465139,0.9673556197778709
GK5,0.03346767534328261,4.4018421542262045,0.011408236450744354,0.9164573732601868,0.9675930985647957
GCFC2,0.05816066095752656,3.0654212498232063,0.011382911237396858,0.9165497765503601,0.9675930985647957
RERE,-0.02414322027560083,5.947130989403092,0.011346897910458646,0.9166813565768122,0.9675930985647957
SP140L,-0.041513702647203665,4.876701284264212,0.011329129117976193,0.9167463553561357,0.9675930985647957
RNASE1,0.017315384306056943,7.588778765576364,0.011190126804357776,0.9172566206778421,0.9680181548506573
SMIM8,-0.06019564905374736,3.207082935473872,0.011060338513119276,0.9177359654899744,0.9684104836313316
PPCDC,0.051688086496274654,3.3677752377718675,0.010978908233094605,0.9180381645148117,0.9684836611182833
METTL15,-0.05944778277971997,3.2744766045384575,0.010967679044543915,0.918079926431103,0.9684836611182833
SLF1,-0.062199434949372835,2.6554532498288035,0.010937396799248787,0.9181926555599401,0.9684836611182833
CBFB,0.06660064234827556,3.0324745931965187,0.010925844170861735,0.9182357031422541,0.9684836611182833
CLMN,-0.04682903144752294,3.4773238793778196,0.010835695565873068,0.9185724101680885,0.9685496123151176
WASHC5,0.042970440237070945,3.932991108278934,0.010834851069106081,0.9185755710674977,0.9685496123151176
BRAT1,-0.059074517539608296,3.3148369448062796,0.010822705069747104,0.918621046587508,0.9685496123151176
EFHD2,-0.028707886385790006,5.271000779239723,0.010764681028801872,0.9188386499595078,0.9686655760465601
ZXDC,0.06819366185529917,2.756697798909857,0.010625492311078774,0.9193630701551976,0.9689059422934785
RAB13,0.01552191177889388,7.444865888342242,0.010603812305304336,0.9194450657417667,0.9689059422934785
OSGIN2,-0.0599367385527266,2.948055517046413,0.010601570998382643,0.919453547384227,0.9689059422934785
SPNS1,-0.04457311927619367,4.016180010775689,0.010590031731538673,0.9194972290935333,0.9689059422934785
MTREX,0.03367085041998193,4.632251165517167,0.01048308152201564,0.9199032381919783,0.9691280430846377
KDM3B,-0.05797549165762472,4.336949162235116,0.024282071056916262,0.9201033126533478,0.9691280430846377
MDP1,0.048323936552636296,3.8359884280414813,0.010409324790223412,0.9201844581828516,0.9691280430846377
ZC3HC1,-0.06828218179937022,2.9458226932057197,0.010408222709870836,0.9201886678257424,0.9691280430846377
TPP1,0.047372094492341414,4.159460456167007,0.01035464596951781,0.920393588656079,0.9691280430846377
SEC22C,-0.04404134351220354,3.8050139876244624,0.010314350926929993,0.9205480629339815,0.9691280430846377
HSD17B2,0.018208003400454715,6.1650734105905665,0.01029156280329868,0.9206355581032237,0.9691280430846377
BPNT1,0.03512279428338958,4.6902211411654955,0.01028170708156375,0.9206734295554806,0.9691280430846377
CDK11A,0.03360132901013004,4.3146029829796895,0.010268214909751034,0.920725304146677,0.9691280430846377
OGA,0.02553026537878161,5.452053482624312,0.01020610665512621,0.9209645430187909,0.9691280430846377
NRF1,0.06674722206717654,2.5279542896082865,0.01018899926077473,0.9210305692958334,0.9691280430846377
DNALI1,0.04160819373952406,4.181853119947212,0.010185468785278845,0.9210442021990101,0.9691280430846377
POM121C,-0.051113502386245846,3.604737900614493,0.01014535599269804,0.9211992654811167,0.9691280430846377
USP45,0.05722002057493606,2.991638475552651,0.01014119480627919,0.9212153690292368,0.9691280430846377
PHF21A,-0.04710406025385951,3.7880294084640953,0.010036194806118172,0.9216228238757477,0.9693410652080521
ILK,-0.026403392161468857,5.517282792981217,0.010033516616877132,0.9216332447561948,0.9693410652080521
ESRP1,-0.030638604839979076,4.854925356331862,0.009959882931380478,0.9219203073101444,0.9694506622109516
PRPF4B,0.025885437505918107,5.822358076762582,0.009926830246252296,0.9220495126260474,0.9694506622109516
SEC24A,0.034113742881631846,4.571734421521855,0.009924006207517455,0.922060562069543,0.9694506622109516
ARAF,-0.03974684032906084,4.206364984536416,0.009893980958139228,0.9221781384149008,0.9694610399290495
STAM,0.04518754151920726,4.550433495679887,0.018931000059942964,0.9225399697231302,0.9694878278842981
SCRN3,0.052789895015800795,4.431925780190336,0.025162812188251244,0.922539969786863,0.9694878278842981
RBFA,0.03610338516966441,3.9291673250439922,0.009783532129433285,0.9226122056874619,0.9694878278842981
HSPA1B,0.026440954976021763,5.665511016877338,0.00977788753059129,0.9226344554668257,0.9694878278842981
CEP192,0.04491395586924236,3.7211624528921385,0.009702603913884169,0.9229318298487117,0.9696642642049311
XPNPEP1,-0.034902207980113904,4.888091208700335,0.012096390808253584,0.9231802216444414,0.9696642642049311
MED11,-0.04151800489568887,4.796853902961171,0.018052663516751492,0.9231802217382097,0.9696642642049311
APOO,0.05138028744643038,5.373091212036872,0.03824565575096926,0.9232525858704352,0.9696642642049311
MFF,-0.0273925853537677,5.876804634396909,0.009599496551838099,0.9233410074992183,0.9696642642049311
TP53RK,-0.0537899061002297,5.055256749149002,0.03599158262400578,0.9235836899649472,0.9698059721622131
ATF7,-0.028548928974742215,4.75530779697731,0.009493495548836006,0.9237639895398174,0.9698821497547995
CARD6,-0.03898991549705838,3.8649137426604057,0.009230130382137788,0.9248253535973876,0.9708391218384508
RSBN1L,-0.026102977299341516,5.737707398264919,0.009201210832927777,0.9249428264114055,0.9708391218384508
TXNRD2,-0.04072210117641056,3.949660232903057,0.009187389707385148,0.924999034428014,0.9708391218384508
TERF2IP,0.020124098050399036,6.018166808978656,0.009266916593643282,0.9251241790251112,0.9708572619103446
MIF4GD,0.04003809491993426,4.06153306976961,0.009129892515551005,0.9252333246172477,0.9708586098018007
RSBN1,-0.036021884317907496,4.133682782726943,0.009058539693345202,0.925525112190891,0.9710515834981011
BBS4,-0.060126975050362776,2.8310610308325574,0.008941157404962779,0.9260076670233706,0.9713169410117953
SMIM20,-0.025032025651089956,5.4792725027571985,0.008935885284371692,0.926029415364368,0.9713169410117953
CC2D2A,-0.052722249578651695,2.8080352099365897,0.008902374719712993,0.9261678034924796,0.9713169410117953
NIF3L1,0.04019751274583966,4.1412596876711705,0.008890120165283606,0.9262184766058386,0.9713169410117953
MYDGF,-0.015920798544488725,7.367511882579604,0.008866175825159306,0.9263175893395458,0.9713169410117953
IL17RA,0.04187307729710608,3.59506240995228,0.00880039362820729,0.9265905789514658,0.9713944340708809
RPL17,0.011460050538453483,10.063111623937074,0.008773998177793424,0.9267004068990552,0.9713944340708809
PXDN,0.037717558098164926,4.755952954210031,0.008767697947485019,0.9267266459584025,0.9713944340708809
INTS10,0.03233219665635119,4.768457618681375,0.008744540083898413,0.926823175180616,0.9713944340708809
ARIH2,-0.04974166827912444,5.62853472738348,0.03733276059271512,0.9275256818680391,0.9716866471465525
GGA3,-0.04867018217207657,3.2174663140801174,0.0085716950608464,0.9275477603124527,0.9716866471465525
G2E3,-0.051411330645571365,3.4016429150509038,0.008561445315860356,0.9275909589167084,0.9716866471465525
ICMT,0.0256790758656956,5.268047840782625,0.008556304772743769,0.9276126340901574,0.9716866471465525
SEC14L1,-0.021632936833714804,6.141508207973317,0.00854940288044959,0.9276417463537747,0.9716866471465525
ZNF318,0.06267135290766758,2.9921274239037694,0.008456200475197058,0.9280360426415921,0.9719041316185001
LRCH4,0.04900658302140571,4.005644055755894,0.018849719810484354,0.9281733046035118,0.9719041316185001
SKAP2,0.05860349856947744,4.571994902215444,0.027432166403962732,0.9281733046764389,0.9719041316185001
MID1IP1,-0.02587555259508922,5.528829054339893,0.008389772569239562,0.928318408296264,0.9719430025677182
FUNDC1,0.023739098021508327,5.132773605164713,0.008272088652235303,0.9288214314772087,0.9722499586074609
BASP1,-0.03488870966624293,4.509453356021269,0.008270646400092561,0.928827618494118,0.9722499586074609
CALM3,0.0604202499075781,5.822209244586126,0.062268671882995064,0.9294401511374483,0.9727780000451363
MRPL2,-0.03159743110735805,5.099643563039595,0.008037027467765447,0.9298370906172545,0.9730802991100926
SUSD6,-0.031210980205244553,4.505841691163577,0.007933276779423312,0.9302901415400853,0.9734412420370038
ATPAF1,-0.033336666348674396,4.342754719576554,0.0078197792200365,0.9307891897835312,0.9738502263444805
DAZAP1,0.02921894562601755,4.63878867309138,0.007776246628528047,0.9309815706228324,0.9739261605749465
ANKRD10,-0.027395094330848895,4.741507774354755,0.007754433909286049,0.9310781703974462,0.9739261605749465
ACOT8,-0.02771292800628908,5.02234298362584,0.007697565685309899,0.9313306629938524,0.9739797185435933
AGPAT1,-0.030049954311784102,4.483937219863749,0.007694165827159091,0.9313457879685265,0.9739797185435933
NAA60,0.03499492860092639,4.176579913258661,0.0074990892016094405,0.9322193414369874,0.9747727741200853
ACTR8,-0.03856610927678006,3.6340701922992538,0.0074222959956280815,0.9325663594016249,0.9747727741200853
BOD1L1,-0.024178323634760857,5.142723344367571,0.007405753444737725,0.9326413494565693,0.9747727741200853
HSF2,-0.050513886652767764,2.922180381154468,0.008806442953446415,0.9327539052179739,0.9747727741200853
PPP3CB,-0.05685523553895665,3.292571678917613,0.010405791986080434,0.9327539055059829,0.9747727741200853
CCDC88A,-0.058683710324924004,2.8468402170092784,0.011870365830255396,0.9327539055100872,0.9747727741200853
MPHOSPH10,-0.024383572967252954,4.891060242412166,0.007259856976392907,0.9333064114553222,0.9752369409692774
SMYD3,-0.05117317760653551,4.3191302538383045,0.020239939494611735,0.9334463683836592,0.9752699665491952
KDM4C,0.039782679874818316,3.6086909695755605,0.0071820049201099575,0.9336640531315563,0.975384185496418
RHOV,0.017965743104131314,6.289306122416044,0.007072672377501572,0.9341696260125446,0.9757226550349554
MARVELD2,-0.028855283118851795,4.614435692383715,0.007063998792553431,0.9342099022235654,0.9757226550349554
PTPRA,0.027456552415027587,5.248890275170754,0.007020348409956474,0.9344129741227281,0.9757226550349554
MIEF1,0.036025206308572096,3.71268908356304,0.00701800911125899,0.9344238750261475,0.9757226550349554
RAB40C,0.049399609325686225,2.8584666197696627,0.006995244155749258,0.9345300532225697,0.9757226550349554
