,logFC,logCPM,F,PValue,FDR
LYPD1,2.136557736985562,7.410220359918714,68.8415660769704,9.49862467584826e-13,3.209615918693888e-11
KRT5,1.513221059354183,10.342496857648738,68.71737612757772,9.683575550812386e-13,3.2589704062573407e-11
SRPX2,-2.5920235844389428,4.128305630871397,65.17112868361262,1.0786865831692884e-12,3.615757426783455e-11
SLC7A5,1.8950710203144077,3.583682369123514,64.3706418702874,1.0877176283956343e-12,3.6315034764762617e-11
CALML4,-1.799248880103721,4.943360922244814,66.79254733258999,1.1353115630998413e-12,3.7753614677685195e-11
DLG3,-0.8577879526080363,5.2974050839345015,67.74312449810449,1.1838357487251179e-12,3.921163468109284e-11
PAICS,0.7687275363006852,5.756900390111249,67.73626582501241,1.3033357078709383e-12,4.299981587385222e-11
FOXQ1,1.2425771332103754,5.047081037423586,67.23280229364994,1.3574731132021786e-12,4.461029289660493e-11
KRT17,1.7299819452028198,10.619258079302769,67.01162463133578,1.5887013815584252e-12,5.2005146786951575e-11
PTK7,0.9167442921281012,5.997766832870421,66.89918858467124,1.6509476414814735e-12,5.3832456169707185e-11
TTC9,-1.369230016662121,3.7949909376481554,64.2296123163946,1.6911907783868036e-12,5.49309252824861e-11
TMEM205,-0.7756031890540341,6.870283641558704,66.80738790949745,1.7072024742630958e-12,5.523689858812642e-11
B4GALT5,-1.1319910142767953,5.8633553978348,66.28518658574316,1.9159052236554185e-12,6.17510991316631e-11
ERICH5,-1.2658436015816772,3.7869353299729713,63.434652442632036,2.1090172368365517e-12,6.771480630149542e-11
MARCH3,-1.433732428301287,3.5947923911534505,63.01666523885114,2.168546638021624e-12,6.93603848344321e-11
FAM217B,0.7911408760245897,5.606557994278026,65.68645494439815,2.3444953588403374e-12,7.470293196609136e-11
PGM2L1,-0.8373965784230177,5.843794469308258,65.20372609534274,2.6029694622830463e-12,8.262456096186337e-11
COL17A1,1.4382198735547722,5.899203387523035,65.20927123753023,2.7132208821014026e-12,8.579921129060284e-11
FSTL4,1.365151133582294,4.480751935361587,63.28765525819655,3.241877536032568e-12,1.0204640010742415e-10
SCMH1,1.1465765784814577,3.4886997716797317,61.6078529079084,3.251359048768765e-12,1.0204640010742415e-10
CD40,1.2032130659235238,3.881897085061611,62.75687127842941,3.3302596233831953e-12,1.0413274494011633e-10
CMYA5,-1.1445164382119586,4.9488581905626114,63.57597419055454,3.4503933303942444e-12,1.0748808962343408e-10
DSP,-0.8162124784715029,9.087487820268594,64.08590191218629,3.767545899776497e-12,1.1693346163010016e-10
SESTD1,-0.8101158161778602,4.385080307993904,62.82685109535997,3.840082156196924e-12,1.1874497590011153e-10
DHCR7,-1.280911086197946,6.757934398671447,63.984514681993986,3.867196928179225e-12,1.1914378771375702e-10
DKK4,2.558313223350783,7.811101863577968,63.93672963795127,3.98710333807549e-12,1.223880072273722e-10
SMIM14,-0.690121481082224,6.3005739059079575,63.78594193771534,4.1271036281992435e-12,1.2622309636609366e-10
TUBB2A,-1.8516578923112421,5.955745928094297,63.00776767391409,4.35589891349532e-12,1.3273611961851193e-10
MSI2,-0.7201436177089199,6.488441601760912,63.5827668037332,4.40571045889738e-12,1.33767585672319e-10
SKA2,0.9404218686241649,4.654551968364784,62.512301714374146,5.318118165875268e-12,1.6088747375463807e-10
OCLN,-1.3967082256920944,3.7648500655751462,60.431316576413536,5.5339741491350705e-12,1.6681547974730896e-10
MVP,-0.9275494383877941,6.692668126891213,62.71917071989465,5.729902975125611e-12,1.721024621202603e-10
TYMS,1.1695039889162373,4.605602266739282,61.69890082643842,5.9387834836397996e-12,1.77739305688934e-10
MFAP2,1.5028148974315023,4.277547697294541,60.82056460388923,5.99070307177645e-12,1.7807999876651372e-10
CDKN2B,-1.2580280148364684,3.9152351084511183,60.41569801282661,5.992668216247836e-12,1.7807999876651372e-10
PTK6,-1.424438825335329,4.779288849414712,61.41626986027047,6.0584188614303e-12,1.793977033879361e-10
TRIP6,1.0836234546120422,5.73341390645005,62.478735293158536,6.084380429800767e-12,1.7953207042862826e-10
KRT7,-2.2852906208484787,7.710087784635591,62.371279999511984,6.269246188579786e-12,1.8433783529929336e-10
RBFOX2,0.7876691662173122,5.335060706223392,62.02568369832915,6.905745133499381e-12,2.023431616039329e-10
RHOV,-1.7250799831800259,5.738324350347357,61.61840747699779,6.994833123167988e-12,2.0423937830016632e-10
TMEM154,-1.012038670217535,4.767200912300547,61.181885277054526,7.115919564924724e-12,2.0705349289607356e-10
SLPI,-2.208428265580779,8.576031625754503,61.55552010714638,8.101614771287333e-12,2.3491879509822786e-10
AKR1C3,-1.3322449905247458,8.527330041023536,61.11325184334436,9.237320638503284e-12,2.66926713622957e-10
TC2N,-1.1694897458972708,3.901330345547607,59.03761886759389,9.631462033585335e-12,2.7735962832111723e-10
IFT172,-0.8435371557206461,4.193407992378437,59.54781844802691,9.799207367206341e-12,2.8122382786708614e-10
GSDME,0.8817862496068615,4.913582531232681,60.32856347786081,1.0280893480825954e-11,2.940405712263532e-10
RBM47,-0.8421061607451458,4.7980150966197765,59.995794915339516,1.0396107778922494e-11,2.9632443261010375e-10
PPFIBP1,0.8604804604205905,6.023417580587996,60.66537061082419,1.0692189869198833e-11,3.0373068170808885e-10
MID1,0.870212505680431,5.190529086013147,60.50857532087667,1.0778787805235068e-11,3.051562223238847e-10
GULP1,-1.2082297442814462,4.299295486162568,59.00548839146954,1.1359734105145723e-11,3.205204437748187e-10
SOX21-AS1,-1.204174517846918,4.189974972130287,58.654221154343425,1.1959537143836376e-11,3.3631181632667396e-10
MAP1B,-1.491328354927889,4.038795806337018,58.182783081812396,1.2464690848668677e-11,3.4934484719680107e-10
LINC01503,0.9226996401099499,5.893777568015256,59.97612425040214,1.3174604694223496e-11,3.68010624458643e-10
PFN2,-0.8274061135209189,8.18985592966795,59.907194908894645,1.3345383615992445e-11,3.715425737608528e-10
TP53INP2,-1.2489414896849302,3.766096567173471,57.58733089088127,1.4216594790667042e-11,3.944869680324166e-10
ST6GAL1,-0.9133538154829577,4.606967234235626,58.68590125791797,1.4623707806705654e-11,4.044444601326514e-10
RABGAP1L,-0.8845680548612366,5.160733979084062,59.113835321141295,1.539719207225188e-11,4.244357551495749e-10
DGKZ,0.877255451605057,5.11436976000155,58.65581231608722,1.7983822046797056e-11,4.941128811546208e-10
IKBIP,1.127590041502193,5.550791660036124,58.44680472443763,2.0505871180281927e-11,5.615660146756946e-10
ZNF22,0.8859923344207702,5.314002980021233,57.848955630823156,2.441670967700696e-11,6.664886876003854e-10
SPRED2,0.8001122202077098,4.817850264754472,57.52381725037475,2.4893264318946412e-11,6.77290762963542e-10
CASC19,2.0313160231207603,3.955421738918167,56.227056667866506,2.5060081637057776e-11,6.796229259499811e-10
ADK,0.6757663066582069,5.748486435036605,57.82974243164409,2.543059746128553e-11,6.874464733082992e-10
GSTA4,-0.6262120622958643,6.970557409621962,57.38332460001338,2.926399898976474e-11,7.883064417803242e-10
FERMT1,0.9508983900167707,4.812788116507346,56.96739995444698,2.9349834109243574e-11,7.883064417803242e-10
ZMAT4,1.3735916606810046,4.808619252629819,56.588860660660025,3.186792663028033e-11,8.512456811928709e-10
SH2D3A,1.1035773833378804,3.7854735744965544,55.3560426661396,3.189631788717917e-11,8.512456811928709e-10
ALDH7A1,0.9209603768900269,6.897186063193426,56.88157732167285,3.420033612367899e-11,9.086204870065619e-10
LINC01315,1.1374191182003153,4.44174380426001,55.81079038853764,3.4263015977813073e-11,9.086204870065619e-10
SPATS2L,0.8558049900995165,5.694958350597196,56.75612808453826,3.549373503147638e-11,9.382886421570095e-10
CADM1,1.0184396241931397,5.594002464212841,56.45316118297454,3.8124162956427356e-11,1.004655615015287e-09
PDP1,0.9466524147038077,6.355756109180314,55.95557829143452,4.582788638461392e-11,1.2038798993826478e-09
DHX35,-1.1313806681639351,3.976268990920986,54.315673920410404,4.6470781421812825e-11,1.2167796735773223e-09
RGS7BP,-1.0232402065386375,4.800869367348837,55.194395841741986,4.6609340718176666e-11,1.2167796735773223e-09
FHL3,1.2616941761441773,3.7063519604579107,53.550768434292934,4.996327473346597e-11,1.3002864666659777e-09
DUSP22,-0.8756326114769254,4.216680793938547,54.295314608904384,5.408021753901817e-11,1.4030718977615241e-09
GRHL1,-1.3186949939795658,3.578637989141207,53.172439032578886,5.6556985888463065e-11,1.4628010547695076e-09
CTDSPL,1.0470123167507384,3.868364867696637,53.27826682806715,6.404473759004422e-11,1.6513689261679095e-09
DKK1,-1.21698560354609,3.7889769044518364,52.84649262499249,6.646403441190645e-11,1.7084926637171046e-09
LAMA3,1.03205291783723,4.8384037571991385,54.388393283658075,6.836184391461265e-11,1.7519029113286058e-09
GCHFR,-1.3054458680948577,6.242820169019166,54.49094665074579,7.105949170017023e-11,1.8154833550226418e-09
RHOD,1.4781709598911479,6.018796919346178,54.40202595028084,7.30030266471038e-11,1.8594691893699997e-09
CDIP1,0.9457313618986495,4.9021294826381085,53.96292153683832,7.595907601188976e-11,1.9289001726655643e-09
SLC12A4,1.1268721971003282,3.960008401318434,52.63113269651586,7.864465115310206e-11,1.9910639778338223e-09
SPTSSB,-1.8382437971650123,5.8212410257530935,53.77529189187649,8.326326841742316e-11,2.101645148608452e-09
C16orf74,1.4527256581221744,6.181069158796453,53.583033130147385,9.536097611908127e-11,2.3997747143480513e-09
NPM3,0.6747277032862226,5.411701033049427,53.45041565931543,9.959573779465684e-11,2.4988391698180367e-09
TOM1,-0.8389533938443322,5.354386865452532,53.147285632959054,1.0385168313796373e-10,2.5978421035705554e-09
EPS8,-0.8466863069698146,6.08272691987753,53.17028901663524,1.0737079642661472e-10,2.6778787918304507e-09
RGS3,1.1833306131643315,3.536535686735595,50.97265902229757,1.1816777922863953e-10,2.9384154004035583e-09
S100A2,1.6928872751719062,11.449406760041828,52.92445542099082,1.1873909344981129e-10,2.9438863997320075e-09
ENTPD3,-1.3696296483792545,5.720418320853143,52.70803713579038,1.216942861486389e-10,3.008254035178743e-09
GAD1,1.2120370057161576,5.615585516101254,52.78733634569579,1.2315984568069103e-10,3.035527961188797e-09
TMEM63B,0.8002931896079266,5.261918499401991,52.63201208051863,1.2357846026230796e-10,3.036913480932964e-09
PPFIBP2,0.9485603845250422,4.248452621332431,51.55291387042122,1.3224520959078995e-10,3.240394316873742e-09
TMEM106C,0.7431905044220911,4.980238018449329,52.36437701223412,1.3504166560620984e-10,3.2992686815744562e-09
GSTK1,-0.9382113233622326,8.212190012689922,52.34804577326836,1.4348955904174475e-10,3.495472397586689e-09
CYYR1,1.0753432729890882,4.960641751172706,51.60494249501789,1.549982935955765e-10,3.764886087915743e-09
RDH10,-1.5761389141367597,4.5580739080207495,51.07299189025936,1.5570986292652845e-10,3.77123887665985e-09
BCL11A,0.8970285432229542,5.1608371824963175,51.88634617885729,1.6090979443762814e-10,3.885948349819377e-09
SLC39A1,0.679320847016552,5.551277906506757,51.76029346864618,1.7057447410128542e-10,4.107511761404516e-09
KDM7A-DT,-1.3353345216712056,3.5358655157295305,49.8605319551215,1.7352137114920256e-10,4.166501691204348e-09
RGMA,0.9663489522369002,4.269028476623175,50.57948664179311,1.7622301391502186e-10,4.2192824474510945e-09
BDNF,-1.1150194855022946,6.446192929140536,51.31730714800467,1.9141851638947729e-10,4.570048909811453e-09
ENPP4,-1.0643156597463173,3.9012073872699755,49.98651298551263,1.9642101215982944e-10,4.676159323577758e-09
COL18A1,1.2151085333330838,4.967236518683505,50.9919556021422,1.9807327318765584e-10,4.7021360603755126e-09
C19orf48,0.8524918563003518,5.8945723879541365,51.24281839316322,2.062527917832128e-10,4.8824813422127785e-09
SLC25A23,-0.9055295056379843,3.691642236986792,49.65156021322084,2.0778172630990074e-10,4.9048193421886425e-09
PIK3IP1,-0.8108013730738348,5.162682812728473,50.67025546501654,2.208809361707244e-10,5.199388328962558e-09
NAAA,-1.209269345190134,4.19043277749152,49.75861390225067,2.2558860856485232e-10,5.29532924306292e-09
NAB2,0.9515645241031861,4.472474714524341,50.15045603084645,2.3128820980201951e-10,5.413953067432747e-09
MECOM,-0.7388032946932206,5.575446956766344,50.75113588233187,2.333293315884433e-10,5.44651754515642e-09
HAUS6,0.7720437294431693,4.677503989051778,50.4610153382662,2.370050607345988e-10,5.516951135988717e-09
B3GALT4,-1.1602054353662723,3.904173817190766,49.26964192327476,2.4663291039605717e-10,5.725162850745039e-09
SLFN12,0.6823378925977486,4.341679134261489,50.04469201133319,2.5430072065682446e-10,5.886850936751903e-09
CPD,-0.7918714020789748,5.5056338011287576,50.29838409736368,2.6331351278586744e-10,6.0786976229905485e-09
HOMER3,1.088613469829939,4.451631775631943,49.49340558211094,2.8175416303687994e-10,6.486538149035863e-09
TGFBR2,0.9637321266996721,5.387532774486342,50.05739751479722,2.9594038634877933e-10,6.794466952336359e-09
PLIN2,1.3018055975511358,7.83595252414561,50.05138061824191,3.0376599942828083e-10,6.95507944046173e-09
OSR1,-1.0880272931882478,4.627572491304901,49.033490918196186,3.1917128947750997e-10,7.287889389159492e-09
UCP2,-1.5144267391359858,7.346527651283133,49.8364636986545,3.237519454394658e-10,7.372394844518269e-09
TSPAN6,-0.7773957953073807,7.353184180836382,49.75294376976083,3.357132227411564e-10,7.624056386370978e-09
SMOX,0.9379570040774732,5.0191993786462685,49.27790973531447,3.5019530228455337e-10,7.931450359850155e-09
CCNB1IP1,0.6785240625063894,6.674366429113911,49.61562068977118,3.525815860956509e-10,7.963972214235996e-09
AVPI1,1.1377655531191793,4.43106116297623,48.84261815099612,3.540752547245921e-10,7.976211383312049e-09
NSF,-0.8678225535103762,4.417235674884337,48.76390515954687,3.6184641551482057e-10,8.129418128724387e-09
ADH7,-1.6145017177737229,5.725384869371951,49.165913307245745,3.866363491877942e-10,8.663135310678384e-09
PAK1,-1.0048033961152616,6.957915294768501,49.30209381723304,3.893299217702486e-10,8.690973055519495e-09
SLK,-0.70144983145035,5.612682091207061,49.24264041956127,3.8995296764622084e-10,8.690973055519495e-09
RAB25,-0.6175785249675212,7.836748255601039,49.24137552388008,3.96252579599761e-10,8.807948586328903e-09
STRBP,-0.7443929037339448,4.9301690142124555,48.85690504630628,4.032648406508293e-10,8.940104139296164e-09
AKR1C2,-2.265382693139768,9.056313071922713,49.14922263448172,4.076902277427703e-10,9.01436440233355e-09
ADGRF1,1.7943928803067801,4.645901852122096,48.63017250034387,4.1005695596313127e-10,9.04283497623958e-09
TPM2,1.6595518090409929,5.613215082028589,48.902735560430216,4.3233257073193905e-10,9.509047093789106e-09
NR2F1-AS1,-0.8850024041031828,4.532261528208522,48.120849688595165,4.646897707824365e-10,1.0193979788368633e-08
BLCAP,0.8745535121221376,5.891127868532113,48.72154240815349,4.701310719971053e-10,1.0286418755445802e-08
KCNN4,1.5676712911700093,4.67830976014199,48.274054784201454,4.761079986510886e-10,1.0390065178896153e-08
MCCC2,-0.8108282330398349,5.587496227858842,48.46986155838101,4.789888629025022e-10,1.0425783561358361e-08
NIBAN2,-0.9724334892687376,5.098189087196448,47.866070836993394,5.691001988123824e-10,1.2355076855046021e-08
S100A4,-1.137886235979742,8.042208169459471,47.98563284954512,6.012111230656366e-10,1.3018473414186136e-08
PLAU,1.292218569464729,5.633532848829226,47.49284591675112,6.636065820532939e-10,1.4332533911357225e-08
CFAP300,0.8501277315277902,3.6332917966122733,46.280025232997566,6.778276207448008e-10,1.4602044889052521e-08
HSPG2,1.3079274125533378,3.936120231863199,46.428516575423075,6.946017079435698e-10,1.4925031570684907e-08
FHL2,1.1100153071020342,7.307650637575129,47.457706296805114,7.201985449665424e-10,1.5435457306444055e-08
AKIP1,-1.286193042325281,6.109159167108794,47.27986132479703,7.252726802954705e-10,1.5504553726724598e-08
SOX13,-0.7398142621469085,4.5235350209597645,46.48776792830159,8.220051164565556e-10,1.7526320377054325e-08
SLC12A2,-1.080899560317916,5.5923087790347665,46.913527435948694,8.240298602099527e-10,1.7526320377054325e-08
IQCA1,1.0647124287410326,4.140846752039314,46.07268817351077,8.945620377061208e-10,1.8978303483486814e-08
HSPD1,0.5411173316278737,8.510281433429933,46.42513308333851,1.0120726171212296e-09,2.1417092251201777e-08
HIP1,0.8375142628045009,3.6837663198754718,44.98555001435331,1.0387989826873975e-09,2.1927293387708794e-08
ANKRD65,-0.7569094866391408,5.706234331147025,46.08075465047644,1.1094397394082984e-09,2.3359560342315426e-08
BMERB1,0.7822251117318921,4.498073037740525,45.54268688794287,1.1252103218145409e-09,2.363223683409988e-08
EHF,-0.9918262816833265,6.963863785368279,46.042536088277885,1.1616166414899294e-09,2.433586863921402e-08
ZBTB7C,-0.8253625431750505,5.556800499302932,45.848484256165825,1.1908530922515467e-09,2.488615689044379e-08
MYCBP,-0.5426993996608316,5.839598353941277,45.883453639316784,1.2133672273062303e-09,2.5293575534393558e-08
APOBEC3C,0.8906484080022516,5.692831315014176,45.770022879585426,1.2686221848296254e-09,2.6379786374372856e-08
CTNNB1,0.7564480225589821,8.645234067214073,45.732988177470794,1.2795349050008878e-09,2.654084778194911e-08
SLC37A1,-0.8440172649668184,3.75710727446431,44.488661724698005,1.291374084617624e-09,2.6720283528631328e-08
ZFP36L2,1.3779655460534905,7.161947764020155,45.5755553001515,1.3602688069255034e-09,2.8076484241467287e-08
SOX6,0.9197362688157544,3.7194041302591256,44.3184482815444,1.3821112292081388e-09,2.8457228748806396e-08
CYB5B,0.7423568023152404,6.380999135091612,45.418486985048055,1.437470281536514e-09,2.9524512155088204e-08
ACAP3,-1.0659132608340105,3.997187068515184,44.285326395659105,1.4746970730563722e-09,3.02150647242357e-08
LYST,-0.9876418609784213,3.7213105191266935,44.01838899648524,1.5039669991582012e-09,3.0739618177916405e-08
PIK3R3,-0.6673398922622319,6.423768636473422,45.232371294046615,1.5159546351366471e-09,3.088344037028668e-08
GDF15,-1.7957985043492013,9.66005566524389,45.230269925295495,1.5183743952933309e-09,3.088344037028668e-08
TGFBR3,1.0956252688644161,3.9847464231516496,44.021586865939476,1.5292352015531235e-09,3.102903387170745e-08
SAR1B,-0.47459407328635933,5.86271109716117,44.80542875367619,1.7499883923462121e-09,3.5422470357152794e-08
DMRT2,0.8396042368924513,3.946396506844876,43.857168113327845,1.8116910168342617e-09,3.6501751766779065e-08
ENTPD5,-0.8790034406255022,3.4260262203558627,43.23788016564628,1.8120201354391516e-09,3.6501751766779065e-08
LPAR6,0.7508424080946844,4.96562182868259,44.51543647162622,1.8185552046049555e-09,3.654554583834419e-08
SLC12A6,-1.108108902095774,3.5201275846272995,43.24737086835178,1.8588484804863548e-09,3.7265909728410653e-08
DYNC2H1,0.824481876650689,4.464949807652962,44.24717612298151,1.8853589953122855e-09,3.770717990624571e-08
ECI2,1.1942057424306907,4.726758234245644,44.218387018852084,1.970655837104265e-09,3.923533664842058e-08
TBC1D8,-0.7473654271672115,6.0978252770927215,44.406019183983595,1.9711308745805564e-09,3.923533664842058e-08
