,logFC,logCPM,F,PValue,FDR
PRELID3B,-0.1731967461001954,6.353996319788747,1.4562194620773017,0.23265605855346394,0.991605306422306
NUP62,-0.21114914816484623,4.470307257512031,1.452538072753896,0.23272755372940393,0.991605306422306
ABCF2,-0.27869773217662164,5.484750163667341,1.4541528360007654,0.23285341892475592,0.991605306422306
PLXNA2,-0.33254638411647075,4.74976552395171,1.4521468208558703,0.23291617161398023,0.991605306422306
GSN,-0.2654761075906319,9.633465652635904,1.4545106844799134,0.23293673918789537,0.991605306422306
ACY1,-0.26518167988089847,4.742757499267405,1.4503131787858303,0.2331991583450771,0.991605306422306
AACS,0.30036732413034783,5.138730666068303,1.4489163510304572,0.23362467352508587,0.991605306422306
KIAA1191,-0.20238851274860425,5.63202884579556,1.4494559821889288,0.23363773422642461,0.991605306422306
SH3PXD2B,0.31225894576986624,4.887016508802661,1.4460005024906433,0.2340020302532518,0.991605306422306
STARD3,0.22998590209035985,5.088668132113155,1.4451271034817617,0.23420838518647788,0.991605306422306
MAGED1,-0.19032112710817092,6.269539540300275,1.44543517488056,0.2343672676617624,0.991605306422306
NPM3,-0.2420289923873097,5.367274177470158,1.4436327744787665,0.23450520585472873,0.991605306422306
FASTKD2,-0.2340380680479552,4.754943056454864,1.4421247187217874,0.234522283165318,0.991605306422306
LIPA,-0.23981106996594234,5.104888930606117,1.4404595406678065,0.2349358655675625,0.991605306422306
ENSA,-0.1882239896326322,8.253155611191572,1.4419181818472053,0.23495118530977968,0.991605306422306
SOD2,-0.26004612596545845,5.985425723116525,1.439538396169201,0.23527684792084164,0.991605306422306
COQ5,-0.227706444003467,4.792387977890463,1.4362563996772557,0.235482984408237,0.991605306422306
EFNB1,-0.2939703033526496,4.6520250841488595,1.4355397846207183,0.2355203268226835,0.991605306422306
SETDB1,-0.2910801617622793,4.164904381683002,1.432070811306271,0.2358434244118961,0.991605306422306
RPS13,-0.24682967471942022,11.752840321582031,1.4361057387988958,0.23587595668666228,0.991605306422306
PRPF4,-0.2045556903440802,4.78808325267297,1.4332729309105616,0.23596091929579177,0.991605306422306
CELSR2,0.2576215552816875,4.438012527717412,1.4317965281405423,0.2360568905514123,0.991605306422306
EIF3E,-0.18479073765215023,8.417464242338534,1.4319309492245063,0.2365571214320659,0.991605306422306
SAMD12,0.2699681848952579,4.386826264429448,1.4280033435985513,0.23664638112370273,0.991605306422306
ANP32A,-0.26593892128586405,7.447010149166106,1.430983654013394,0.2367149532992975,0.991605306422306
SDCBP2,-0.3305076701250216,4.631751978841827,1.4272561648009003,0.2368591783796457,0.991605306422306
CYSTM1,-0.22684004864999144,5.759623989228634,1.4279812766391675,0.23711294888669704,0.991605306422306
USP10,-0.2050043238525456,5.5530832781401696,1.426285272308843,0.2373473245112229,0.991605306422306
ATP6V1B2,-0.2767188642760089,5.771120258093605,1.4248722642850382,0.23762266198698592,0.991605306422306
EIF4EBP2,-0.2186210958325709,5.913670769104538,1.4246696615976173,0.23768125876869,0.991605306422306
FAM102A,0.2961429438593749,4.584065753841406,1.421685123822799,0.23777934698343356,0.991605306422306
NDFIP1,0.34163562418608,6.746415212088939,1.4211072096755342,0.23832616481648128,0.991605306422306
CTSD,0.31297347264842296,9.174520012303391,1.419897851408612,0.23850686349373776,0.991605306422306
HIBCH,-0.22821801432287198,5.565609623374181,1.4180223370269338,0.23869617233042822,0.991605306422306
PHF11,0.2953564417630644,4.664938785362347,1.415532362286694,0.23882064274578116,0.991605306422306
UVRAG,0.30953052834515943,4.410374535132052,1.414125143894304,0.23890434863555937,0.991605306422306
NUDT2,-0.2526840127676113,5.468850582690308,1.4160632850940336,0.23899170560316388,0.991605306422306
RCAN3,0.20358524673473125,4.3626503673081585,1.413473896407405,0.23899603108619785,0.991605306422306
MTAP,-0.19903085803427306,6.4249961464377,1.4167338693473595,0.23901041753071853,0.991605306422306
ANAPC15,-0.20749005644682653,6.142459868420856,1.4166137109980548,0.23901235386986153,0.991605306422306
RPS14,-0.2398940513763818,11.816406035293145,1.4144840972946073,0.23938987367869838,0.991605306422306
KDF1,-0.23323459669678992,4.650200571805861,1.4116830053857679,0.23940643048613677,0.991605306422306
APEX2,-0.22295182251841847,5.454739801513153,1.4132998329548638,0.23945090455284282,0.991605306422306
UBR2,-0.24306592055408713,5.033666265709479,1.4121415014488126,0.2395081998025762,0.991605306422306
PTTG1IP,0.26770902045728345,7.648541872611769,1.4121080420886694,0.23979481799039412,0.991605306422306
RAB9A,0.26477959871306755,6.094174579239431,1.411296889971484,0.23989887607080976,0.991605306422306
PPP4R2,0.18348357249883437,6.1739721874098565,1.4101869875690622,0.24008846391372815,0.991605306422306
RUVBL2,-0.18978424606508604,6.445299848001229,1.409818452497863,0.24015497247746112,0.991605306422306
RPL13A,-0.23158764623781034,10.98790795147964,1.4097156200032794,0.24017373279245371,0.991605306422306
RBIS,-0.21472701500421626,7.405348312068984,1.4094006703470654,0.24023931427865788,0.991605306422306
ABCB7,-0.22095351000609992,4.686491574700244,1.4062277724649486,0.24033517272816612,0.991605306422306
SEPTIN9,-0.23155174802131054,7.187380644230679,1.408793157265211,0.24033834496980222,0.991605306422306
REV3L,0.23834008505502735,4.318922635371665,1.4044023054976036,0.2404710465130676,0.991605306422306
KANSL2,-0.26693313777192473,4.120369460777876,1.4012149427173486,0.24088193950961728,0.991605306422306
GPN3,-0.25118223474091556,4.839578200931896,1.4030918399525716,0.2409245056519874,0.991605306422306
BEX2,0.24291591134490878,5.233624773681718,1.403608232788585,0.24101255042571743,0.991605306422306
MCL1,0.24301981822972127,6.943503613585238,1.4047265864736935,0.24101583511759317,0.991605306422306
ZFYVE27,0.27777621758909643,3.941950464438003,1.3991246779127455,0.2411351575737176,0.991605306422306
ORC5,-0.2342745018690489,4.453817449924226,1.3989167565869944,0.24142967912422927,0.991605306422306
GPX2,-0.3337810011105867,9.616635358328415,1.401835117118445,0.2414775416277438,0.991605306422306
ATP2B4,-0.29384721059320484,5.667555180629496,1.40030747456183,0.24161622236227248,0.991605306422306
EDEM2,0.2309888382366942,4.558033070039725,1.3955941725801506,0.24206396770240146,0.991605306422306
ZMYND11,-0.2088105185164086,4.6647886461401304,1.3957746816979026,0.24206619935828896,0.991605306422306
TGOLN2,-0.18603101389742105,6.25343669820213,1.3980624047391115,0.24207966905471484,0.991605306422306
NDRG3,-0.2506573547289441,4.588790467150403,1.3952383980839504,0.24211100631809743,0.991605306422306
MRPL22,-0.22438229074196703,6.068061613215834,1.3975074122808693,0.2421565312203487,0.991605306422306
SAFB2,-0.1883709328012102,5.650451727569362,1.3966410049324578,0.24224796203676846,0.991605306422306
COX11,0.22363140355106897,4.407401406870882,1.394031410672754,0.24225010802245414,0.991605306422306
RPL10A,-0.2370233540027694,10.825745692027382,1.3971668281645064,0.2422514666501414,0.991605306422306
KCMF1,0.30310464582542523,4.19165803120574,1.3912779667697859,0.24259167235253257,0.991605306422306
MRPL28,-0.21212179313250537,6.4317158729546895,1.3942486147315778,0.24273584179412327,0.991605306422306
ABI1,-0.22186611671952536,6.2749641540146,1.3935779846089988,0.242830108198673,0.991605306422306
TAF7,0.15500181262663787,6.789310943250331,1.3935636553696717,0.24286636469640951,0.991605306422306
COPS7B,-0.23662624100794138,4.352922147629995,1.3899402744638192,0.24288300333713508,0.991605306422306
ANKZF1,-0.25642688882010595,4.316843181012899,1.3887340818530503,0.24306367765181192,0.991605306422306
RPL37,-0.25135845803037743,11.01165187525539,1.3922464435023627,0.2430721644436797,0.991605306422306
RBMS1,0.19965195978528721,4.980542141711187,1.3907140982296111,0.24307777890739976,0.991605306422306
MYO6,0.2385066853539467,6.380700899346493,1.392235445473457,0.24307912387174865,0.991605306422306
SMAD5,-0.15615226032416676,5.831044305933304,1.3906744684978878,0.24327096097484985,0.991605306422306
TRUB2,-0.2250654817366209,5.632155998136059,1.3883591659799355,0.24362340372223268,0.991605306422306
NF2,0.27154675888453383,4.232594110556815,1.384313344863292,0.24375346675956502,0.991605306422306
ABO,-0.3023719289513599,4.468728236801157,1.3850083026240891,0.2437647397076295,0.991605306422306
PLGRKT,-0.2179792522642381,5.317642617135187,1.3849068551302386,0.24413358705041596,0.991605306422306
KIF2A,-0.17235376785042014,5.9702169694239995,1.3843716385859361,0.24435516175358804,0.991605306422306
C15orf48,0.5553767537624179,9.862136780385464,1.3842029587439797,0.24442210182352905,0.991605306422306
ZC3H15,-0.12354285504582765,7.285949616588522,1.3834337842272144,0.24456424865242588,0.991605306422306
PJA1,-0.279382413479479,5.080904722508925,1.381639216847119,0.2445710607519474,0.991605306422306
CD81,0.35568255501710894,4.977204560779163,1.3808620536575424,0.244741065265281,0.991605306422306
MEAK7,-0.28076127441973586,4.6720523291203895,1.379537636129604,0.24478242819613635,0.991605306422306
MCRIP2,-0.38323702217386013,5.331151828711014,1.3807474268762763,0.24481977526843215,0.991605306422306
ADAM9,0.30885540733800143,5.918745238037022,1.3814755012967541,0.24483712752930883,0.991605306422306
DCP1A,0.23721219536530003,4.400572455684333,1.3783053958892248,0.24489726035542012,0.991605306422306
WEE1,0.3170994574223621,4.378616667802894,1.3765578223362631,0.2451877161875004,0.991605306422306
DMAP1,-0.20367236838266697,4.852486267331749,1.377537801366909,0.24521417657690514,0.991605306422306
UBR5,-0.2081282936676513,5.063392785181891,1.3776168240489743,0.24528215660402092,0.991605306422306
UQCR10,-0.22770347006736522,9.088804664271564,1.3782829988319598,0.24542364546048467,0.991605306422306
ZC3H12A,0.3248863277600136,5.230001460392732,1.376294639371674,0.2455923275528742,0.991605306422306
GJB3,-0.27412881831325253,5.662525169619983,1.3766088503418603,0.24561241160434805,0.991605306422306
KRI1,-0.27961421452007545,5.045800715870108,1.3737164328499913,0.24590995661850676,0.991605306422306
HNRNPM,-0.2537122780173031,7.360134863946177,1.3740639744707366,0.24614976897818577,0.991605306422306
CNST,-0.21247594781088525,4.093747422586366,1.3696135123014324,0.24615862183259224,0.991605306422306
ELP6,-0.17732996216211613,5.221006554099233,1.3718982321106392,0.24629926189181894,0.991605306422306
KRT7,0.5189343766925508,9.481497910768836,1.372991699236823,0.24631895234185744,0.991605306422306
TMEM106B,0.24143228501019331,6.083471182516452,1.3714058987379278,0.24657260756169233,0.991605306422306
NRAD1,0.576601091235078,4.265079834766484,1.3675936822537231,0.24660873459364466,0.991605306422306
CD109,-0.37975933197529715,6.198254303251818,1.3709293933787627,0.24662984770196544,0.991605306422306
VAMP3,-0.19254536621885487,6.443662832749298,1.3703488124813343,0.2467623098225649,0.991605306422306
DPH6,-0.22592892341862983,4.631955318394214,1.3661516183150242,0.2470446499583319,0.991605306422306
RPL41,-0.2368853164295145,12.795849909933619,1.3675677328269655,0.24724093469290007,0.991605306422306
USP4,-0.2192259645347199,5.215627576805683,1.3644564257361378,0.24756519873592817,0.991605306422306
ATG5,-0.22459018667005098,5.346125548081139,1.3638962698674841,0.24770746770140112,0.991605306422306
UQCRHL,-0.2709612014535331,5.712701754888934,1.3640407575705877,0.24774737450318068,0.991605306422306
AGPS,-0.2066564205793424,4.818531453222596,1.36157777032283,0.24792552350168465,0.991605306422306
DDX21,-0.2010143643731391,6.87203515761375,1.363460293633222,0.24794953232896041,0.991605306422306
HSPA4,-0.2786539056228962,7.336772016310407,1.3617902682971668,0.24824385793785825,0.991605306422306
PRMT5,-0.2440131012263302,5.005598292512126,1.3584384950430977,0.24853398294076973,0.991605306422306
PPM1B,0.27013538690525346,4.295994905095028,1.3562788842796973,0.24856077660960132,0.991605306422306
SIRT6,-0.214743116556042,4.598471637647627,1.356904373125007,0.24861502216004638,0.991605306422306
MYNN,-0.21945643137331547,4.512298106733294,1.3546260660006877,0.24897578695044012,0.991605306422306
DDX27,-0.17684862094205347,5.592060913248034,1.3567087752291394,0.24899011860812167,0.991605306422306
LTV1,-0.2104200586329773,5.135047740956419,1.3533714777290968,0.2494476021418703,0.991605306422306
BID,0.3117452093617539,6.502351725294588,1.3545468993049197,0.24948985586084776,0.991605306422306
TPCN1,0.31541674965995353,4.3431986581342015,1.3499932963269472,0.24970742634475865,0.991605306422306
MRPL19,-0.2512984775126567,6.023564130964066,1.3528925582645461,0.24972314879643323,0.991605306422306
G3BP1,-0.18680369781002307,7.5136629462522615,1.3522949102710147,0.2498789112659616,0.991605306422306
DDX5,-0.2642335741529671,9.731459634879533,1.3512595512485384,0.25004678840482764,0.991605306422306
STN1,-0.2372076725751617,5.433060502874558,1.3490794371825126,0.2502865056187552,0.991605306422306
FDXR,-0.30745800695852005,5.169068993812836,1.3473339358578402,0.25050308262659593,0.991605306422306
SPR,-0.34595249119111043,4.963296759530973,1.3459990140946068,0.25065371291141,0.991605306422306
DAPK3,0.2579806905886525,4.8411084396237,1.3455695067779234,0.2507248391322937,0.991605306422306
PPP1R14C,-0.36805363254210655,5.075230388354634,1.3453359930646211,0.25081768032285245,0.991605306422306
PPAN,-0.28836086736680466,5.0201917033682735,1.3452050687180925,0.2508259889403136,0.991605306422306
DNAJC21,-0.15018029032974464,5.015035125281187,1.3441918559678914,0.2510051864241694,0.991605306422306
PHYH,0.27126034128754095,4.746932356395414,1.3436330826199387,0.2510217332991856,0.991605306422306
ARF6,0.2649838404744354,6.131393154638896,1.3446982281190418,0.25117593922722375,0.991605306422306
TMEM154,0.2981813461532762,6.058019127716126,1.3435376640832652,0.2513618800478643,0.991605306422306
ACAT1,-0.27590523988948185,5.264600566555358,1.3411134773081883,0.25162054237885345,0.991605306422306
RPS5,-0.23909621548237392,11.433580181116834,1.3421179819650488,0.2516343960708925,0.991605306422306
TMC4,0.27066389159785054,5.195260978101741,1.3402690388614524,0.2517836358601572,0.991605306422306
UBE2E3,0.2436727126809549,6.337542678842839,1.339239293382486,0.25214141548124913,0.991605306422306
TAB2,-0.2830522064479416,4.04349963799902,1.3342174085730727,0.25230394144784274,0.991605306422306
TSPAN17,0.30479783752683076,3.874693554089692,1.3318841135059964,0.2525108239695002,0.991605306422306
NUMA1,-0.31639078052752795,6.220193526173784,1.3366991132848702,0.2525543410693261,0.991605306422306
TMEM51,0.37315346847638414,4.443829843323877,1.33326102766506,0.25269682228461515,0.991605306422306
NFE2L2,-0.18729760493313327,8.326427303921838,1.3360003634785256,0.25271315847879977,0.991605306422306
NOC2L,-0.1998175147824279,6.218657276889181,1.3358193857855845,0.25271774884981696,0.991605306422306
DIS3,0.19140151091850605,5.144412208514234,1.3345121061533842,0.25277446955661637,0.991605306422306
ELMSAN1,-0.3335575167960808,4.544383653857168,1.3321688755310233,0.2529080963045401,0.991605306422306
EIF2B1,-0.24309875816481874,4.793501684278283,1.3313055136141108,0.2531733563786356,0.991605306422306
YAF2,0.22851884697148883,4.175675320956142,1.3287989912766662,0.2533233333364134,0.991605306422306
FOPNL,-0.18579090917954463,5.483416903987657,1.3305587559443535,0.2535368363267716,0.991605306422306
TWISTNB,-0.23107994875902704,4.894752122801059,1.3291475176386562,0.25359934317726307,0.991605306422306
DSC2,0.3033326531325683,6.610457076102994,1.3296945333150292,0.25382397556154546,0.991605306422306
COX6C,-0.22892544334852238,9.15536450282704,1.329117474166209,0.2539196842484838,0.991605306422306
IFI35,0.25614693771668756,4.918506437581019,1.3272588732390052,0.2539760924336529,0.991605306422306
ATP6V0A2,-0.32851372705388693,4.170734007164747,1.3236008638866081,0.2542281023281518,0.991605306422306
XRN2,-0.14388788589583648,6.888354810184472,1.3266458581159581,0.25436625608753904,0.991605306422306
SERINC3,-0.19153726187457726,6.921180914550974,1.320566418455561,0.2554398266402378,0.991605306422306
TEFM,0.26170130782400386,4.038086245635604,1.3157199823526051,0.2555901903988384,0.991605306422306
SPATS2L,0.234185513944593,5.600180416103803,1.318971163704836,0.2556303302589127,0.991605306422306
PIM3,0.3318562429775792,5.412941917199081,1.3186920171420335,0.25564819954780105,0.991605306422306
NAT9,-0.2750692841769702,4.147694894162309,1.3138668084035698,0.25595630494405686,0.991605306422306
TPI1,-0.19423194086871803,9.8542013481626,1.3176115070271122,0.25595902805638043,0.991605306422306
CERT1,0.18648668799876641,6.0856544778987525,1.3171111342316861,0.25603173183667055,0.991605306422306
OCIAD1,-0.17518119777868232,7.42248374439477,1.3170477349518837,0.2560716411311948,0.991605306422306
SESN3,-0.20731408604588472,5.752102025276859,1.3157921558393693,0.2562111429136015,0.991605306422306
SYT17,0.34129932018902354,3.969900253750664,1.3113694589521996,0.25626033217049504,0.991605306422306
SUMF2,-0.17819576277125831,6.148275371129006,1.314965490315862,0.2564090036787747,0.991605306422306
MT-ND2,-0.1923714575691138,10.48779147717304,1.3138520988083882,0.25662958328678276,0.991605306422306
ABHD12,0.2959450000780417,5.066335180708343,1.3118333323662656,0.2567660417759173,0.991605306422306
MRPS12,-0.19582528760986964,6.937381998559359,1.312864051472133,0.25681998587440014,0.991605306422306
PPIA,-0.19643031407393402,11.11822836426488,1.3127202679251968,0.25683184706041395,0.991605306422306
FAM177A1,0.25324537217448007,6.445225522836116,1.3119273212178997,0.2569828126490581,0.991605306422306
LSM3,-0.19819284359492204,6.6585759456962625,1.310240952482926,0.25728098729751125,0.991605306422306
NSA2,-0.17974865256369674,7.358476584666817,1.3095450658892716,0.25741457795807615,0.991605306422306
P4HA2,0.19330378844733645,5.4048637866335305,1.3076273218467993,0.25760804808712795,0.991605306422306
STRBP,-0.17907026317502964,5.189954610774987,1.3062643330061134,0.2577916221213181,0.991605306422306
CYP20A1,0.19932677040533023,4.7337224711026575,1.3052917679400187,0.25782000384463677,0.991605306422306
DDOST,0.21189091799608492,7.209583773684682,1.3071104580401358,0.25785699802566486,0.991605306422306
UCK2,-0.3003302222474934,5.404046551667615,1.3053622802454359,0.2580051905817383,0.991605306422306
PLK3,0.3229891130159566,3.949359722224129,1.3015029957315973,0.25803253175970664,0.991605306422306
FBLIM1,0.2777470105395282,4.103365725442272,1.301814160323374,0.2581111663339535,0.991605306422306
GSPT2,0.2618818232043814,4.089425668579235,1.3017136013716515,0.25812937657488255,0.991605306422306
TNFRSF1A,0.1821540876087238,5.946421823085933,1.3052832945465669,0.2581364048643211,0.991605306422306
HIGD2A,-0.1956211769184424,8.477700545425757,1.3052116842795356,0.25818778578784257,0.991605306422306
ANKLE2,0.22570732949625283,5.26341742513454,1.3031051776822087,0.2584086593485226,0.991605306422306
HSPA1A,-0.21774820148539553,7.683265606222795,1.303125608776572,0.25856993114049975,0.991605306422306
AVL9,-0.19405778786376493,4.123093102777014,1.2989983052871203,0.2585984432406586,0.991605306422306
CKB,0.42448505531691616,7.056034103781563,1.3025920963872544,0.258676396234818,0.991605306422306
MARCH6,-0.25059302236545544,5.085296133934816,1.3010571865130847,0.25867964515364505,0.991605306422306
GNL2,-0.2271481853370759,5.480206671728424,1.3008183451823485,0.25884316953611103,0.9916562751641722
CBX6,0.3204363131854045,4.558924607874009,1.297340535328362,0.259169894567918,0.9923320615097603
TENM4,-0.27975862711582883,4.615990313320698,1.294019899761987,0.2597725724861683,0.9934286927979116
RAN,-0.17557676609049527,9.21063812111464,1.2957900994170801,0.2598892930252524,0.9934286927979116
TMA7,-0.26033759053131866,9.026497955287725,1.2948936726274105,0.26005324703418575,0.9934286927979116
KDM3A,-0.26735052547849997,4.07280292754056,1.2905869323205912,0.2601489114853828,0.9934286927979116
PNISR,-0.13549537080430776,6.915886813024587,1.2940790419978352,0.26020878803932573,0.9934286927979116
CWC22,0.16272499421680095,4.908044404573328,1.28824682457511,0.2609771151534468,0.993588880093309
METTL15,-0.22638050742605487,4.406441832506846,1.2865281737296146,0.2610492620007716,0.993588880093309
ISOC2,-0.2622085212389678,6.223305868405488,1.2892624422586225,0.26106202395018674,0.993588880093309
PSCA,-0.7608706733372568,8.661766523173663,1.2891812285557076,0.2610976119795021,0.993588880093309
TICAM1,0.3020018648619815,4.680797074325874,1.2867907083544057,0.2611412717137482,0.993588880093309
ZMAT5,-0.2243755225725799,4.859809547426262,1.285763314009417,0.2613948446498439,0.993588880093309
MRPL11,-0.25183781769211167,5.94881148538135,1.2848362604281611,0.26184466363448367,0.993588880093309
MAP4,-0.25048633670567416,6.2052691125899955,1.284423689677866,0.2619353316489325,0.993588880093309
ICK,-0.24453759195242605,5.15377279657373,1.2828945443804094,0.26202621620589195,0.993588880093309
PDLIM1,0.26345454244072086,7.479409004886757,1.2819206458519297,0.26243955069215613,0.993588880093309
CSTF2T,-0.21209555853878678,4.583125335177311,1.2791050532105046,0.26249820710849664,0.993588880093309
LANCL1,-0.23488818080782295,4.395140236121186,1.2780672981387098,0.26259813764928597,0.993588880093309
LTBP3,0.27561006124589,4.731978190204564,1.2783482721272255,0.26273519394968914,0.993588880093309
IL4R,0.27388783817720436,4.10577764281581,1.2758886620401522,0.26284528637787696,0.993588880093309
NET1,-0.1957034606436833,8.37467511948805,1.278864975137633,0.2629934771630799,0.993588880093309
FAR1,-0.2963639676117668,5.137288565402914,1.2768023623975362,0.263139564796776,0.993588880093309
CCDC24,0.24835234189087624,4.286513183050359,1.2741709015670226,0.2632594978502043,0.993588880093309
MRPL13,-0.20702572820873644,6.898153951454006,1.2770698776806235,0.26332718607752825,0.993588880093309
INTS11,-0.17916611802294144,6.253537738649077,1.27595817599038,0.2635129129311787,0.993588880093309
TNS4,-0.36133377919585974,5.479309100523964,1.2736119442323157,0.26380253701361106,0.993588880093309
SLC25A46,-0.231275853652823,4.98001365734827,1.2729530272719503,0.26380576904586384,0.993588880093309
NOP56,-0.19067557055051979,5.713540952087506,1.273789688007506,0.2638380441741831,0.993588880093309
ZNF37A,-0.23036154653004862,4.336917254444406,1.2703167172214507,0.26401364151196943,0.993588880093309
RPL36,-0.25148572257623236,10.847946281852174,1.2717506970901378,0.2643030216856487,0.993588880093309
RMND5B,0.2307257773058069,4.500368952408138,1.2689115682067031,0.26436626346589637,0.993588880093309
RNH1,-0.1588045325216914,7.960181925073317,1.2710423247045013,0.26444521472909727,0.993588880093309
MTFMT,-0.24784211878326637,4.615525408564053,1.2683151910660198,0.26450013629120916,0.993588880093309
NEK1,-0.24566325497210706,4.346390595555493,1.2643982250702046,0.26511725427820054,0.993588880093309
EPRS,-0.19331117064546413,6.8203597760083206,1.2669553747400386,0.2652032553817648,0.993588880093309
PRORP,-0.24886648905414147,4.515169719033445,1.2641426275367755,0.26524577385291687,0.993588880093309
NDUFA3,-0.2825664043257982,7.333162901018666,1.2650702016052822,0.2655580327703056,0.993588880093309
DDX41,-0.2116597386929161,4.848983601654814,1.2631464791255258,0.2655806636704506,0.993588880093309
FKBP9,0.2850862752717251,4.4882315981972845,1.2600259023584,0.2660308162516449,0.993588880093309
SNRPN,0.26220233167998724,5.040128525705015,1.2607497328863966,0.2661384111724969,0.993588880093309
CUL4B,-0.2779729847448042,4.094919255767457,1.2582750745487656,0.26615246194616593,0.993588880093309
TMED2,0.2797343699909342,7.40383998373997,1.2619032486051989,0.26615759622887675,0.993588880093309
DNAJB1,-0.2290918521670496,7.338836442370698,1.2611406452604172,0.2662973587166756,0.993588880093309
CDKN2D,-0.3060752623062332,4.216378007985317,1.2549534700910505,0.2667854985181713,0.993588880093309
TBCK,-0.31487558285547657,4.636192294693963,1.2547376521756624,0.2670540285901748,0.993588880093309
VPS26B,-0.2729201838901162,4.658485708777142,1.2536618959806023,0.2672800018106267,0.993588880093309
ATG13,0.23455309902373297,4.284612966141488,1.2525514550763284,0.26733563317976444,0.993588880093309
LCN2,0.419290009562841,11.493968069703477,1.2542310722535548,0.26758151079465814,0.993588880093309
SMARCAD1,-0.19858876082872673,4.832088467135894,1.2523153671864702,0.26761523563273004,0.993588880093309
ORMDL1,0.22258685152693639,5.7296760510827545,1.2528843637343097,0.26778134764889294,0.993588880093309
CPSF3,-0.2868651486595232,4.939242110917998,1.2511561769639816,0.2678592192857786,0.993588880093309
BAIAP2,-0.1922600041612946,7.738103505196267,1.2521027579182935,0.2679958541321078,0.993588880093309
TRIM5,0.18002296452810077,5.0536080053488055,1.2503315230236196,0.26808880986718,0.993588880093309
AHNAK2,-0.44710827893527516,6.129547865615068,1.2505099290688195,0.2681780180615946,0.993588880093309
ITGAE,-0.22649904915956823,5.436657212148236,1.2492583031205098,0.2683811395534971,0.993588880093309
CWC27,-0.18191608554511607,5.00414369560542,1.2474102391680026,0.2686073923722676,0.993588880093309
KIAA1522,0.23462294193633182,5.7720090030038085,1.2483736443414326,0.2686443164828513,0.993588880093309
DNAJB12,0.18410991344626879,5.3808565758672,1.247000675920281,0.26882392192187754,0.993588880093309
NRIP1,-0.2847845203252831,5.411524565392524,1.246303969338234,0.2689320075530711,0.993588880093309
SH3PXD2A,-0.23865558982283114,6.335558578893047,1.2469251466456368,0.2689503229918283,0.993588880093309
SNRPD2,-0.22532680677906775,8.967290489261124,1.2467606656833239,0.2689993543859325,0.993588880093309
NDUFS2,-0.22870140177797138,7.054780858031426,1.2464643235542414,0.26906614889738123,0.993588880093309
EXOC1,-0.1824290385163258,5.328171709231744,1.245225556656836,0.26911874677070385,0.993588880093309
BANF1,-0.19066486160973903,7.287592187264951,1.2458818782417505,0.2691760742815152,0.993588880093309
HDAC8,-0.18189728868159505,5.058508178475781,1.243837199545032,0.2693043432357522,0.993588880093309
ALCAM,0.21076866386661405,6.887056024683575,1.2451010711951431,0.2693273574541323,0.993588880093309
UQCRB,-0.19589508546381704,9.235520246554552,1.2437704458064236,0.2695668591377286,0.993588880093309
IFITM3,0.32807841803444715,8.758695788716093,1.243693996610839,0.26958304563658786,0.993588880093309
PCYT1A,-0.2008312735845797,4.992673864362337,1.2400810489507141,0.269999165487346,0.9945032615071591
DDX3X,-0.2666268858110597,7.19983178446742,1.240338002745014,0.27022792975373755,0.9945032615071591
RPL7A,-0.2217990657760159,12.263446069473595,1.2399988778697042,0.27028311636779934,0.9945032615071591
CFH,-0.31184056967767004,6.106191809085741,1.2375084221675228,0.27072357607455305,0.9952214333113386
RBM41,-0.2878149163834629,4.379583313515104,1.2345908086725936,0.2707798355138864,0.9952214333113386
SLU7,-0.18505101911749713,5.563258400906998,1.232061231738427,0.27169361480672927,0.9965984247912558
VAMP2,0.2780204885434222,6.0749695279011355,1.2316949244900333,0.27186346315066906,0.9965984247912558
RPL36A,-0.21662854856238806,10.30598165124145,1.2316552001911523,0.27188393762538554,0.9965984247912558
SREBF2,0.20746642505863377,5.430731836532235,1.2309674102414212,0.2719064639827663,0.9965984247912558
SNRPA1,-0.23008206186875277,6.166066867804824,1.230704416191362,0.2720488837831692,0.9965984247912558
AAGAB,-0.22309869637539004,5.6852661120905585,1.2298822439379555,0.27213075558191824,0.9965984247912558
LBR,0.18755683228724146,5.005735465694338,1.2287550402377692,0.2722113255413777,0.9965984247912558
MRPS18B,-0.19840038038555366,6.659987294809077,1.228301362648261,0.2725318833366352,0.9972189367545061
ENAH,0.32159476862577907,5.283540510900639,1.224595606736721,0.2731127342363967,0.9976931000995695
KRT15,-0.22583928387423946,11.804299024652142,1.223845612025674,0.27339177871039994,0.9976931000995695
RPL38,-0.25216399140259244,9.487582241309898,1.2225939033243878,0.2736368838604406,0.9976931000995695
XAF1,0.278157904124777,5.33002731140859,1.2209748529825641,0.2738186990922676,0.9976931000995695
FBXO8,0.2530127287342412,4.079268137359666,1.2181054527180217,0.27384025122238415,0.9976931000995695
RPL29,-0.23076610767724545,11.860143355022348,1.2209758803204944,0.27394881522115966,0.9976931000995695
RANGRF,-0.23224195463151004,4.6787805982501,1.2189146310743932,0.27395784043541294,0.9976931000995695
POMP,-0.18563820661969338,8.277125606918046,1.2206688843218894,0.27401663503707885,0.9976931000995695
ZFAND3,0.2664772139528275,5.055534465663955,1.219255986234365,0.2740711633931008,0.9976931000995695
NECAP1,-0.26187209205584894,4.07699853633006,1.2163833567354438,0.2741728955583425,0.9976931000995695
ATP5MC2,-0.22865293331540676,9.923190216630939,1.2169422669195147,0.27473537769199935,0.9986266094360027
